epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.9899285435676575,0.7514899373054504,0.05221644043922424,0.7683515548706055,0.8014121651649475,0.7514899373054504,0.9894282817840576
0,36,0.9557589292526245,0.6672404408454895,0.15678836405277252,0.6938052773475647,0.7371053099632263,0.6672404408454895,0.9612489342689514,,,,,,,
1,73,,,,,,,,0.9925276041030884,0.9395161271095276,0.0327288843691349,0.9558849930763245,0.9788103103637695,0.9395161271095276,0.9924184679985046
1,73,0.9939351081848145,0.8169358372688293,0.024915870279073715,0.8290556073188782,0.8858928680419922,0.8169358372688293,0.9937185645103455,,,,,,,
2,110,,,,,,,,0.990578293800354,0.9431629180908203,0.029824497178196907,0.9546559453010559,0.9693632125854492,0.9431629180908203,0.9905129075050354
2,110,0.9955055117607117,0.9235659241676331,0.01332887914031744,0.9308027625083923,0.9409729838371277,0.9235659241676331,0.9955050349235535,,,,,,,
3,147,,,,,,,,0.990578293800354,0.9654738903045654,0.03155067563056946,0.9641976952552795,0.964672863483429,0.9654738903045654,0.9905683994293213
3,147,0.9960470199584961,0.960045337677002,0.011836741119623184,0.9698786735534668,0.9816872477531433,0.960045337677002,0.9960384964942932,,,,,,,
4,184,,,,,,,,0.990578293800354,0.9545025825500488,0.029191480949521065,0.9530375599861145,0.9547390937805176,0.9545025825500488,0.9905973076820374
4,184,0.9964260458946228,0.9578416347503662,0.010438485071063042,0.9667631983757019,0.9775893092155457,0.9578416347503662,0.9964163899421692,,,,,,,
5,221,,,,,,,,0.9923651814460754,0.9550046920776367,0.026959111914038658,0.9591206908226013,0.9650239944458008,0.9550046920776367,0.9923620820045471
5,221,0.9966968297958374,0.9732360243797302,0.009077397175133228,0.9767667651176453,0.9807767271995544,0.9732360243797302,0.9966917634010315,,,,,,,
6,258,,,,,,,,0.9918778538703918,0.961139440536499,0.035880666226148605,0.9624547362327576,0.9655454754829407,0.961139440536499,0.9918538331985474
6,258,0.9969134330749512,0.9755647778511047,0.00920456275343895,0.9707887768745422,0.9674756526947021,0.9755647778511047,0.9969052672386169,,,,,,,
7,295,,,,,,,,0.9933398365974426,0.9646852612495422,0.029076460748910904,0.9595173001289368,0.9561255574226379,0.9646852612495422,0.9933717846870422
7,295,0.996209442615509,0.9726905226707458,0.013061309233307838,0.967776358127594,0.9642509818077087,0.9726905226707458,0.9962008595466614,,,,,,,
8,332,,,,,,,,0.9912280440330505,0.9615476131439209,0.03516823798418045,0.9579270482063293,0.9568279385566711,0.9615476131439209,0.9912671446800232
8,332,0.9968051314353943,0.9642282128334045,0.009561177343130112,0.9720475077629089,0.9817523956298828,0.9642282128334045,0.9968028664588928,,,,,,,
9,369,,,,,,,,0.9936647415161133,0.9570493698120117,0.02732926234602928,0.9616882801055908,0.9673064351081848,0.9570493698120117,0.993636429309845
9,369,0.9971300363540649,0.9676849246025085,0.009533657692372799,0.9671652317047119,0.9667665362358093,0.9676849246025085,0.997137188911438,,,,,,,
10,406,,,,,,,,0.9935022592544556,0.9574298858642578,0.03735148161649704,0.9619943499565125,0.9737751483917236,0.9574298858642578,0.9934821724891663
10,406,0.9971300363540649,0.9862149357795715,0.009312483482062817,0.9863281846046448,0.9865286350250244,0.9862149357795715,0.9971268773078918,,,,,,,
11,443,,,,,,,,0.9939895868301392,0.9570953845977783,0.03226593881845474,0.9686307907104492,0.9827344417572021,0.9570953845977783,0.9939405918121338
11,443,0.9971300363540649,0.9833620190620422,0.011957935057580471,0.9832243323326111,0.9831666946411133,0.9833620190620422,0.9971356987953186,,,,,,,
12,480,,,,,,,,0.9915529489517212,0.962043821811676,0.03372620791196823,0.9610278010368347,0.9635345935821533,0.962043821811676,0.9915828108787537
12,480,0.9966426491737366,0.978277862071991,0.00983909796923399,0.9819406867027283,0.9859611392021179,0.978277862071991,0.9966306090354919,,,,,,,
13,517,,,,,,,,0.9938271641731262,0.9506564736366272,0.03330491855740547,0.9671656489372253,0.9899218082427979,0.9506564736366272,0.9937527179718018
13,517,0.9975632429122925,0.9870562553405762,0.00924425944685936,0.9835733771324158,0.9802888035774231,0.9870562553405762,0.9975739121437073,,,,,,,
14,554,,,,,,,,0.9925276041030884,0.956139087677002,0.03296096250414848,0.9665751457214355,0.9797971844673157,0.956139087677002,0.9924831986427307
14,554,0.9975090622901917,0.9813492894172668,0.007192188408225775,0.9842262268066406,0.9872446060180664,0.9813492894172668,0.9975022673606873,,,,,,,
15,591,,,,,,,,0.9913905262947083,0.954587996006012,0.034099992364645004,0.9651039242744446,0.9782261848449707,0.954587996006012,0.9913480877876282
15,591,0.9976173639297485,0.9847556948661804,0.007613013498485088,0.985111653804779,0.9854742884635925,0.9847556948661804,0.9976151585578918,,,,,,,
16,628,,,,,,,,0.9941520690917969,0.950645387172699,0.028969498351216316,0.9659588932991028,0.9868921637535095,0.950645387172699,0.9940738081932068
16,628,0.9975090622901917,0.9841752052307129,0.006667755544185638,0.9847992062568665,0.9854581952095032,0.9841752052307129,0.9975118041038513,,,,,,,
17,665,,,,,,,,0.9941520690917969,0.965289831161499,0.035314977169036865,0.9672864079475403,0.9740706086158752,0.965289831161499,0.9941672682762146
17,665,0.9973466396331787,0.9665891528129578,0.009188099764287472,0.968870222568512,0.9712364673614502,0.9665891528129578,0.9973405003547668,,,,,,,
18,702,,,,,,,,0.9935022592544556,0.954460859298706,0.03799217566847801,0.9654297828674316,0.9798460006713867,0.954460859298706,0.9934489727020264
18,702,0.9968051314353943,0.9902925491333008,0.01794622093439102,0.9772456288337708,0.9662417769432068,0.9902925491333008,0.9968323707580566,,,,,,,
19,739,,,,,,,,0.9936647415161133,0.9575377106666565,0.036121465265750885,0.9649623036384583,0.9742963314056396,0.9575377106666565,0.993632972240448
19,739,0.9977256655693054,0.9834596514701843,0.008242998272180557,0.9839611649513245,0.9844695925712585,0.9834596514701843,0.9977227449417114,,,,,,,
20,776,,,,,,,,0.9939895868301392,0.957478940486908,0.030156372115015984,0.9645687937736511,0.9728374481201172,0.957478940486908,0.9939475655555725
20,776,0.9969675540924072,0.9754584431648254,0.009371086023747921,0.9778416752815247,0.9803535342216492,0.9754584431648254,0.9969561696052551,,,,,,,
