epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.8286206722259521,0.18266452848911285,1.7194182872772217,0.1897823065519333,0.24449126422405243,0.18266452848911285,0.775898814201355
0,16,0.7231034636497498,0.1668158322572708,1.8411604166030884,0.18108569085597992,0.21186579763889313,0.1668158322572708,0.7355855107307434,,,,,,,
1,33,,,,,,,,0.8137931227684021,0.16886034607887268,1.5075860023498535,0.1716645509004593,0.2566477954387665,0.16886034607887268,0.74992835521698
1,33,0.8222988247871399,0.17664670944213867,1.617801547050476,0.18268342316150665,0.253907710313797,0.17664670944213867,0.7650434374809265,,,,,,,
2,50,,,,,,,,0.8093103170394897,0.16468700766563416,1.3197578191757202,0.16527274250984192,0.2578187882900238,0.16468700766563416,0.7415136098861694
2,50,0.8096551895141602,0.1648845225572586,1.4173481464385986,0.1655965894460678,0.25786271691322327,0.1648845225572586,0.7421139478683472,,,,,,,
3,67,,,,,,,,0.8093103170394897,0.16468700766563416,1.157403826713562,0.16527274250984192,0.2578187882900238,0.16468700766563416,0.7415136098861694
3,67,0.8073562979698181,0.16274593770503998,1.2417678833007812,0.1621776819229126,0.2575925290584564,0.16274593770503998,0.7377039194107056,,,,,,,
4,84,,,,,,,,0.8093103170394897,0.16468700766563416,1.019876480102539,0.16527274250984192,0.2578187882900238,0.16468700766563416,0.7415136098861694
4,84,0.8077011704444885,0.16306672990322113,1.0913342237472534,0.16269592940807343,0.2576329708099365,0.16306672990322113,0.7383711934089661,,,,,,,
5,101,,,,,,,,0.8124138116836548,0.16757623851299286,0.9049094915390015,0.16960488259792328,0.25295084714889526,0.16757623851299286,0.7474942207336426
5,101,0.8104597926139832,0.16563300788402557,0.9645897150039673,0.16667179763317108,0.25412508845329285,0.16563300788402557,0.7437484860420227,,,,,,,
6,118,,,,,,,,0.8206896781921387,0.18027947843074799,0.8090899586677551,0.1914857178926468,0.3884427845478058,0.18027947843074799,0.7642787098884583
6,118,0.8158620595932007,0.17121253907680511,0.859254777431488,0.17524752020835876,0.3900372385978699,0.17121253907680511,0.7541520595550537,,,,,,,
7,135,,,,,,,,0.8399999737739563,0.21658508479595184,0.7295689582824707,0.24487020075321198,0.37842294573783875,0.21658508479595184,0.8002645969390869
7,135,0.8296551704406738,0.19549021124839783,0.7714892029762268,0.21553172171115875,0.38204553723335266,0.19549021124839783,0.7816432118415833,,,,,,,
8,152,,,,,,,,0.8527586460113525,0.24179263412952423,0.6632226705551147,0.2732640504837036,0.3703427314758301,0.24179263412952423,0.8211001753807068
8,152,0.843448281288147,0.22364483773708344,0.6984171867370605,0.2532920837402344,0.37447765469551086,0.22364483773708344,0.806183934211731,,,,,,,
9,169,,,,,,,,0.8603448271751404,0.25633373856544495,0.6073452830314636,0.28894302248954773,0.3779055178165436,0.25633373856544495,0.8320262432098389
9,169,0.8555172681808472,0.24428781867027283,0.6372324824333191,0.27671173214912415,0.3756132125854492,0.24428781867027283,0.8251494765281677,,,,,,,
10,186,,,,,,,,0.8693103194236755,0.2696402966976166,0.5598763227462769,0.3031769096851349,0.38561251759529114,0.2696402966976166,0.845233678817749
10,186,0.8643678426742554,0.258859246969223,0.5854145288467407,0.2927777171134949,0.3835754692554474,0.258859246969223,0.8382664918899536,,,,,,,
11,203,,,,,,,,0.8775861859321594,0.28397101163864136,0.5191851854324341,0.3173932433128357,0.39360782504081726,0.28397101163864136,0.8566856384277344
11,203,0.8754022717475891,0.27584412693977356,0.5411983132362366,0.31067517399787903,0.393750935792923,0.27584412693977356,0.8538006544113159,,,,,,,
12,220,,,,,,,,0.8862069249153137,0.29643985629081726,0.48392683267593384,0.32936784625053406,0.399554967880249,0.29643985629081726,0.8682347536087036
12,220,0.8810344934463501,0.2837901711463928,0.5030088424682617,0.3185151517391205,0.39521393179893494,0.2837901711463928,0.8622118830680847,,,,,,,
13,237,,,,,,,,0.8989655375480652,0.3121282458305359,0.45309221744537354,0.3441270887851715,0.4035898745059967,0.3121282458305359,0.8857886791229248
13,237,0.89091956615448,0.2976749539375305,0.4697670340538025,0.33186009526252747,0.4007798135280609,0.2976749539375305,0.8754763603210449,,,,,,,
14,254,,,,,,,,0.9103448390960693,0.32549911737442017,0.4258701503276825,0.35618025064468384,0.40852025151252747,0.32549911737442017,0.9001338481903076
14,254,0.9008045792579651,0.3096759617328644,0.4406072199344635,0.34288832545280457,0.403717577457428,0.3096759617328644,0.8886991739273071,,,,,,,
15,271,,,,,,,,0.9182758331298828,0.333993524312973,0.40177977085113525,0.3635289967060089,0.41100525856018066,0.333993524312973,0.9098494052886963
