epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8636363744735718,0.8675214052200317,0.44346684217453003,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
0,0,0.6000000238418579,0.6299999952316284,0.6794044971466064,0.599905252456665,0.6282051205635071,0.6299999952316284,0.6013256907463074,,,,,,,
1,1,,,,,,,,0.8636363744735718,0.8675214052200317,0.3400624990463257,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
1,1,0.8153846263885498,0.8125,0.4487239718437195,0.807692289352417,0.8045809268951416,0.8125,0.8165680170059204,,,,,,,
2,2,,,,,,,,0.8636363744735718,0.8675214052200317,0.3160898983478546,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
2,2,0.8307692408561707,0.8324999809265137,0.33615750074386597,0.8247978687286377,0.8209459781646729,0.8324999809265137,0.8322620391845703,,,,,,,
3,3,,,,,,,,0.9090909361839294,0.9059829115867615,0.31757259368896484,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
3,3,0.8461538553237915,0.8450000286102295,0.2916536331176758,0.8397434949874878,0.8362573385238647,0.8450000286102295,0.8471399545669556,,,,,,,
4,4,,,,,,,,0.9090909361839294,0.9059829115867615,0.32876458764076233,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
4,4,0.8769230842590332,0.8774999976158142,0.2515372037887573,0.8717948794364929,0.8679337501525879,0.8774999976158142,0.877712070941925,,,,,,,
5,5,,,,,,,,0.9545454382896423,0.9444444179534912,0.3502703011035919,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
5,5,0.9230769276618958,0.9149999618530273,0.20483525097370148,0.9181153774261475,0.9217479825019836,0.9149999618530273,0.9227668642997742,,,,,,,
6,6,,,,,,,,0.9545454382896423,0.9444444179534912,0.3837437331676483,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
6,6,0.9384615421295166,0.9350000023841858,0.15837648510932922,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9384615421295166,,,,,,,
7,7,,,,,,,,0.9545454382896423,0.9444444179534912,0.4393923878669739,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
7,7,0.9692307710647583,0.9674999713897705,0.11594338715076447,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583,,,,,,,
8,8,,,,,,,,0.9090909361839294,0.9059829115867615,0.5197239518165588,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
8,8,0.9846153855323792,0.987500011920929,0.08772461116313934,0.9838669300079346,0.9807692170143127,0.987500011920929,0.9846688508987427,,,,,,,
9,9,,,,,,,,0.9090909361839294,0.9059829115867615,0.5853299498558044,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
9,9,0.9846153855323792,0.987500011920929,0.07566501945257187,0.9838669300079346,0.9807692170143127,0.987500011920929,0.9846688508987427,,,,,,,
10,10,,,,,,,,0.9090909361839294,0.9059829115867615,0.6270473003387451,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
10,10,1.0,1.0,0.06037791073322296,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.9090909361839294,0.9059829115867615,0.6617783904075623,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
11,11,1.0,1.0,0.04025549441576004,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.9090909361839294,0.9059829115867615,0.6985222101211548,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
12,12,1.0,1.0,0.021785425022244453,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.9545454382896423,0.9444444179534912,0.7384921908378601,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
13,13,1.0,1.0,0.011949351988732815,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.9545454382896423,0.9444444179534912,0.7815287113189697,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
14,14,1.0,1.0,0.007802759762853384,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.9545454382896423,0.9444444179534912,0.8270888924598694,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
15,15,1.0,1.0,0.005276164971292019,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.9545454382896423,0.9444444179534912,0.8732193112373352,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
16,16,1.0,1.0,0.003860195865854621,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.9545454382896423,0.9444444179534912,0.9178577065467834,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
17,17,1.0,1.0,0.0032667929772287607,1.0,1.0,1.0,1.0,,,,,,,
