epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.44594594836235046,0.4438285231590271,0.7231314182281494,0.4434048533439636,0.4444444477558136,0.4438285231590271,0.4474705457687378
0,1,,,,,,,,0.41496598720550537,0.4924369752407074,0.7704421877861023,0.35145947337150574,0.478152334690094,0.4924369752407074,0.31280332803726196,,,,,,,
1,3,,,,,,,,,,,,,,,0.47297295928001404,0.43274205923080444,0.7180406451225281,0.36079734563827515,0.3578124940395355,0.43274205923080444,0.38974589109420776
1,3,,,,,,,,0.49659863114356995,0.485714316368103,0.7085223197937012,0.4850651025772095,0.486067533493042,0.485714316368103,0.499744176864624,,,,,,,
2,5,,,,,,,,,,,,,,,0.5540540814399719,0.5,0.7285455465316772,0.35652175545692444,0.27702704071998596,0.5,0.39506465196609497
2,5,,,,,,,,0.5544217824935913,0.4778151214122772,0.6893460750579834,0.4111999273300171,0.4416666626930237,0.4778151214122772,0.46651315689086914,,,,,,,
3,7,,,,,,,,,,,,,,,0.5540540814399719,0.5,0.7328088283538818,0.35652175545692444,0.27702704071998596,0.5,0.39506465196609497
3,7,,,,,,,,0.5952380895614624,0.5013445615768433,0.6885424852371216,0.3808554410934448,0.5479452013969421,0.5013445615768433,0.4502509832382202,,,,,,,
4,9,,,,,,,,,,,,,,,0.5540540814399719,0.5,0.7257938981056213,0.35652175545692444,0.27702704071998596,0.5,0.39506465196609497
4,9,,,,,,,,0.5952380895614624,0.5,0.6884862184524536,0.3731343150138855,0.2976190447807312,0.5,0.4442075490951538,,,,,,,
5,11,,,,,,,,,,,,,,,0.5540540814399719,0.5,0.7093881368637085,0.35652175545692444,0.27702704071998596,0.5,0.39506465196609497
5,11,,,,,,,,0.5952380895614624,0.5,0.6807717084884644,0.3731343150138855,0.2976190447807312,0.5,0.4442075490951538,,,,,,,
6,13,,,,,,,,,,,,,,,0.5675675868988037,0.5151515007019043,0.6906390190124512,0.3890608847141266,0.7808219194412231,0.5151515007019043,0.42476221919059753
6,13,,,,,,,,0.5918367505073547,0.49714285135269165,0.6669903993606567,0.37179484963417053,0.2969283163547516,0.49714285135269165,0.4426129460334778,,,,,,,
7,15,,,,,,,,,,,,,,,0.5540540814399719,0.5059127807617188,0.6769348382949829,0.4054054319858551,0.5285714268684387,0.5059127807617188,0.4375457167625427
7,15,,,,,,,,0.5884353518486023,0.49563026428222656,0.6552680730819702,0.37802255153656006,0.42155173420906067,0.49563026428222656,0.4469296932220459,,,,,,,
8,17,,,,,,,,,,,,,,,0.6081081032752991,0.5724316239356995,0.6694688200950623,0.5370010733604431,0.6317204236984253,0.5724316239356995,0.5566167831420898
8,17,,,,,,,,0.6054421663284302,0.5247058868408203,0.6451897621154785,0.45624998211860657,0.5897436141967773,0.5247058868408203,0.5105016827583313,,,,,,,
9,19,,,,,,,,,,,,,,,0.5810810923576355,0.5569105744361877,0.6658205986022949,0.5443892478942871,0.5712963342666626,0.5569105744361877,0.558367133140564
9,19,,,,,,,,0.6564626097679138,0.5944538116455078,0.6411343812942505,0.5745539665222168,0.6724228858947754,0.5944538116455078,0.6101112365722656,,,,,,,
10,21,,,,,,,,,,,,,,,0.6081081032752991,0.5901700258255005,0.663548469543457,0.5862733721733093,0.6016666889190674,0.5901700258255005,0.5965485572814941
10,21,,,,,,,,0.6768707633018494,0.6331092715263367,0.637904167175293,0.6316615343093872,0.6734234094619751,0.6331092715263367,0.656241238117218,,,,,,,
