epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.2705882489681244,0.20000000298023224,1.6085258722305298,0.08518518507480621,0.05411764979362488,0.20000000298023224,0.11525055021047592
0,1,,,,,,,,0.21301774680614471,0.20854401588439941,1.6097334623336792,0.19395533204078674,0.19223666191101074,0.20854401588439941,0.19731302559375763,,,,,,,
1,3,,,,,,,,,,,,,,,0.2705882489681244,0.20000000298023224,1.6086481809616089,0.08518518507480621,0.05411764979362488,0.20000000298023224,0.11525055021047592
1,3,,,,,,,,0.2248520702123642,0.20000000298023224,1.6088165044784546,0.07342994958162308,0.04497041553258896,0.20000000298023224,0.08255437761545181,,,,,,,
2,5,,,,,,,,,,,,,,,0.2705882489681244,0.20000000298023224,1.6078373193740845,0.08518518507480621,0.05411764979362488,0.20000000298023224,0.11525055021047592
2,5,,,,,,,,0.2248520702123642,0.20000000298023224,1.607856035232544,0.07342994958162308,0.04497041553258896,0.20000000298023224,0.08255437761545181,,,,,,,
3,7,,,,,,,,,,,,,,,0.2705882489681244,0.20000000298023224,1.607359766960144,0.08518518507480621,0.05411764979362488,0.20000000298023224,0.11525055021047592
3,7,,,,,,,,0.2248520702123642,0.20000000298023224,1.6063103675842285,0.07342994958162308,0.04497041553258896,0.20000000298023224,0.08255437761545181,,,,,,,
4,9,,,,,,,,,,,,,,,0.2705882489681244,0.20000000298023224,1.6068735122680664,0.08518518507480621,0.05411764979362488,0.20000000298023224,0.11525055021047592
4,9,,,,,,,,0.2248520702123642,0.20000000298023224,1.6022124290466309,0.07342994958162308,0.04497041553258896,0.20000000298023224,0.08255437761545181,,,,,,,
5,11,,,,,,,,,,,,,,,0.25882354378700256,0.21391303837299347,1.6057909727096558,0.12373791635036469,0.09777778387069702,0.21391303837299347,0.1352119892835617
5,11,,,,,,,,0.22781065106391907,0.2029411792755127,1.5927133560180664,0.07950069010257721,0.14523808658123016,0.2029411792755127,0.08870323747396469,,,,,,,
6,13,,,,,,,,,,,,,,,0.1882352977991104,0.1746245175600052,1.6063437461853027,0.1484874039888382,0.14782169461250305,0.1746245175600052,0.1598912626504898
6,13,,,,,,,,0.2840236723423004,0.26156651973724365,1.573271632194519,0.20050892233848572,0.6467998623847961,0.26156651973724365,0.20934191346168518,,,,,,,
7,15,,,,,,,,,,,,,,,0.1882352977991104,0.17921938002109528,1.6133228540420532,0.16025209426879883,0.15380117297172546,0.17921938002109528,0.17529723048210144
7,15,,,,,,,,0.3875739574432373,0.37928199768066406,1.5420539379119873,0.381502240896225,0.4662083089351654,0.37928199768066406,0.38102424144744873,,,,,,,
8,17,,,,,,,,,,,,,,,0.1882352977991104,0.18150904774665833,1.6388869285583496,0.17485162615776062,0.17752787470817566,0.18150904774665833,0.186833918094635
8,17,,,,,,,,0.4467455744743347,0.4448428153991699,1.4925382137298584,0.44731011986732483,0.47508373856544495,0.4448428153991699,0.44589635729789734,,,,,,,
9,19,,,,,,,,,,,,,,,0.1764705926179886,0.17661772668361664,1.7010799646377563,0.16242161393165588,0.158005028963089,0.17661772668361664,0.16656285524368286
9,19,,,,,,,,0.4467455744743347,0.4493405818939209,1.4381325244903564,0.44599729776382446,0.45792365074157715,0.4493405818939209,0.4439966678619385,,,,,,,
10,21,,,,,,,,,,,,,,,0.1764705926179886,0.17661772668361664,1.787207007408142,0.16148079931735992,0.15695007145404816,0.17661772668361664,0.16536298394203186
10,21,,,,,,,,0.47633135318756104,0.4838663935661316,1.3854044675827026,0.47242575883865356,0.4832371175289154,0.4838663935661316,0.4689290523529053,,,,,,,
11,23,,,,,,,,,,,,,,,0.1764705926179886,0.17661772668361664,1.8777241706848145,0.16286709904670715,0.15741291642189026,0.17661772668361664,0.16628161072731018
11,23,,,,,,,,0.47337278723716736,0.481717586517334,1.3344672918319702,0.46860450506210327,0.48146218061447144,0.481717586517334,0.4647645950317383,,,,,,,
12,25,,,,,,,,,,,,,,,0.20000000298023224,0.19400903582572937,1.961965560913086,0.18624205887317657,0.1868172585964203,0.19400903582572937,0.1983565390110016
12,25,,,,,,,,0.4911242723464966,0.4995640814304352,1.286426067352295,0.48751258850097656,0.5017467141151428,0.4995640814304352,0.4837650656700134,,,,,,,
13,27,,,,,,,,,,,,,,,0.21176470816135406,0.21047572791576385,2.041170358657837,0.20107205212116241,0.19916604459285736,0.21047572791576385,0.2080819457769394
13,27,,,,,,,,0.49408283829689026,0.5017288327217102,1.2436158657073975,0.49148592352867126,0.5008597373962402,0.5017288327217102,0.4881080090999603,,,,,,,
14,29,,,,,,,,,,,,,,,0.20000000298023224,0.190475732088089,2.112090587615967,0.18494239449501038,0.18426409363746643,0.190475732088089,0.19786337018013
14,29,,,,,,,,0.5,0.5099020004272461,1.2025655508041382,0.494296133518219,0.5144848227500916,0.5099020004272461,0.48952004313468933,,,,,,,
15,31,,,,,,,,,,,,,,,0.20000000298023224,0.19008047878742218,2.1699204444885254,0.18945372104644775,0.19399574398994446,0.19008047878742218,0.2047765552997589
15,31,,,,,,,,0.5088757276535034,0.5184335708618164,1.1685489416122437,0.5044740438461304,0.5237930417060852,0.5184335708618164,0.49997416138648987,,,,,,,
16,33,,,,,,,,,,,,,,,0.1882352977991104,0.1805943101644516,2.208043098449707,0.18039032816886902,0.18597985804080963,0.1805943101644516,0.19303788244724274
16,33,,,,,,,,0.523668646812439,0.5291773676872253,1.1334221363067627,0.5221264362335205,0.5334668159484863,0.5291773676872253,0.5199286937713623,,,,,,,
17,35,,,,,,,,,,,,,,,0.1882352977991104,0.1805943101644516,2.2519288063049316,0.18270179629325867,0.1939806044101715,0.1805943101644516,0.19595958292484283
17,35,,,,,,,,0.5355029702186584,0.539201557636261,1.1057696342468262,0.5344173908233643,0.5383814573287964,0.539201557636261,0.532335102558136,,,,,,,
18,37,,,,,,,,,,,,,,,0.1882352977991104,0.1805943101644516,2.3152313232421875,0.18237712979316711,0.1936027556657791,0.1805943101644516,0.19652222096920013
