epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8076924085617065,0.8095238208770752,0.677639365196228,0.8074073791503906,0.807692289352417,0.8095238208770752,0.8079771995544434
0,0,0.6052631735801697,0.592334508895874,0.6883699297904968,0.5869565010070801,0.6039215922355652,0.592334508895874,0.5938215255737305,,,,,,,
1,1,,,,,,,,0.8076924085617065,0.8095238208770752,0.6763255000114441,0.8074073791503906,0.807692289352417,0.8095238208770752,0.8079771995544434
1,1,0.6052631735801697,0.592334508895874,0.6872804760932922,0.5869565010070801,0.6039215922355652,0.592334508895874,0.5938215255737305,,,,,,,
2,2,,,,,,,,0.7692307829856873,0.7678571343421936,0.6750155687332153,0.7678570747375488,0.7678571343421936,0.7678571343421936,0.7692307233810425
2,2,0.6052631735801697,0.592334508895874,0.6861935257911682,0.5869565010070801,0.6039215922355652,0.592334508895874,0.5938215255737305,,,,,,,
3,3,,,,,,,,0.7692307829856873,0.7678571343421936,0.6737092733383179,0.7678570747375488,0.7678571343421936,0.7678571343421936,0.7692307233810425
3,3,0.6184210777282715,0.604529619216919,0.6851096153259277,0.5983233451843262,0.620192289352417,0.604529619216919,0.6054165959358215,,,,,,,
4,4,,,,,,,,0.7692307829856873,0.7678571343421936,0.6724069118499756,0.7678570747375488,0.7678571343421936,0.7678571343421936,0.7692307233810425
4,4,0.6315789222717285,0.6188153028488159,0.6840283870697021,0.6144927740097046,0.6337255239486694,0.6188153028488159,0.6209000945091248,,,,,,,
5,5,,,,,,,,0.7692307829856873,0.7678571343421936,0.6711083054542542,0.7678570747375488,0.7678571343421936,0.7678571343421936,0.7692307233810425
5,5,0.6315789222717285,0.6188153028488159,0.6829500794410706,0.6144927740097046,0.6337255239486694,0.6188153028488159,0.6209000945091248,,,,,,,
6,6,,,,,,,,0.7307692766189575,0.726190447807312,0.669813871383667,0.7271363735198975,0.7303030490875244,0.726190447807312,0.7295582890510559
6,6,0.6315789222717285,0.6188153028488159,0.6818750500679016,0.6144927740097046,0.6337255239486694,0.6188153028488159,0.6209000945091248,,,,,,,
7,7,,,,,,,,0.7692307829856873,0.761904776096344,0.6685231924057007,0.7636363506317139,0.7749999761581421,0.761904776096344,0.7664334774017334
7,7,0.6315789222717285,0.6188153028488159,0.6808025240898132,0.6144927740097046,0.6337255239486694,0.6188153028488159,0.6209000945091248,,,,,,,
8,8,,,,,,,,0.7692307829856873,0.761904776096344,0.667236864566803,0.7636363506317139,0.7749999761581421,0.761904776096344,0.7664334774017334
8,8,0.6578947305679321,0.6452961564064026,0.6797330975532532,0.6420289874076843,0.6635293960571289,0.6452961564064026,0.647978663444519,,,,,,,
9,9,,,,,,,,0.8076924085617065,0.7976190447807312,0.6659545302391052,0.8003072142601013,0.826797366142273,0.7976190447807312,0.8032612800598145
9,9,0.6710526347160339,0.6574912667274475,0.678666889667511,0.6537269353866577,0.6810897588729858,0.6574912667274475,0.6598418951034546,,,,,,,
10,10,,,,,,,,0.8076924085617065,0.7976190447807312,0.6646763682365417,0.8003072142601013,0.826797366142273,0.7976190447807312,0.8032612800598145
10,10,0.6710526347160339,0.6574912667274475,0.6776036024093628,0.6537269353866577,0.6810897588729858,0.6574912667274475,0.6598418951034546,,,,,,,
11,11,,,,,,,,0.8461538553237915,0.8392857313156128,0.6634025573730469,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
11,11,0.6710526347160339,0.6574912667274475,0.6765435934066772,0.6537269353866577,0.6810897588729858,0.6574912667274475,0.6598418951034546,,,,,,,
12,12,,,,,,,,0.8461538553237915,0.8392857313156128,0.6621328592300415,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
12,12,0.6842105388641357,0.6717770099639893,0.6754867434501648,0.6695652008056641,0.6933333873748779,0.6717770099639893,0.6750571727752686,,,,,,,
13,13,,,,,,,,0.8461538553237915,0.8392857313156128,0.6608676314353943,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
13,13,0.7105263471603394,0.6982578635215759,0.6744328737258911,0.6971014738082886,0.7231372594833374,0.6982578635215759,0.7021358013153076,,,,,,,
14,14,,,,,,,,0.8461538553237915,0.8392857313156128,0.6596066355705261,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
14,14,0.7105263471603394,0.6982578635215759,0.6733822822570801,0.6971014738082886,0.7231372594833374,0.6982578635215759,0.7021358013153076,,,,,,,
15,15,,,,,,,,0.8461538553237915,0.8392857313156128,0.6583501100540161,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
15,15,0.7105263471603394,0.6982578635215759,0.6723349094390869,0.6971014738082886,0.7231372594833374,0.6982578635215759,0.7021358013153076,,,,,,,
16,16,,,,,,,,0.8461538553237915,0.8392857313156128,0.657098114490509,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
16,16,0.7105263471603394,0.6982578635215759,0.6712907552719116,0.6971014738082886,0.7231372594833374,0.6982578635215759,0.7021358013153076,,,,,,,
17,17,,,,,,,,0.8461538553237915,0.8392857313156128,0.6558506488800049,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
17,17,0.7105263471603394,0.6982578635215759,0.6702498197555542,0.6971014738082886,0.7231372594833374,0.6982578635215759,0.7021358013153076,,,,,,,
