epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.21250000596046448,0.47474750876426697,2.5538504123687744,0.20509757101535797,0.23917138576507568,0.47474750876426697,0.2175179123878479
0,1,,,,,,,,0.171875,0.3444497287273407,2.6164653301239014,0.1602388620376587,0.27573952078819275,0.3444497287273407,0.1688668429851532,,,,,,,
1,3,,,,,,,,,,,,,,,0.25,0.5050504803657532,2.2405643463134766,0.22215597331523895,0.22161172330379486,0.5050504803657532,0.23400890827178955
1,3,,,,,,,,0.21562500298023224,0.3656575381755829,2.286792278289795,0.19787943363189697,0.27721163630485535,0.3656575381755829,0.22078096866607666,,,,,,,
2,5,,,,,,,,,,,,,,,0.3125,0.5555555820465088,1.976374864578247,0.2622222304344177,0.2434988170862198,0.5555555820465088,0.27950000762939453
2,5,,,,,,,,0.27812498807907104,0.4001103639602661,2.008073091506958,0.23961777985095978,0.269707590341568,0.4001103639602661,0.27539965510368347,,,,,,,
3,7,,,,,,,,,,,,,,,0.32500001788139343,0.46464648842811584,1.7524311542510986,0.24796225130558014,0.21221596002578735,0.46464648842811584,0.271138995885849
3,7,,,,,,,,0.3375000059604645,0.43235573172569275,1.768977403640747,0.2664909064769745,0.24919043481349945,0.43235573172569275,0.304036945104599,,,,,,,
4,9,,,,,,,,,,,,,,,0.375,0.5050504803657532,1.5561188459396362,0.26685795187950134,0.21198157966136932,0.5050504803657532,0.2861190736293793
4,9,,,,,,,,0.34375,0.3010091483592987,1.5853122472763062,0.2323046177625656,0.20496894419193268,0.3010091483592987,0.30107009410858154,,,,,,,
5,11,,,,,,,,,,,,,,,0.4000000059604645,0.5252525210380554,1.3825929164886475,0.27586206793785095,0.21082621812820435,0.5252525210380554,0.2896551787853241
5,11,,,,,,,,0.38749998807907104,0.3222169578075409,1.4266951084136963,0.24479372799396515,0.20558607578277588,0.3222169578075409,0.31908074021339417,,,,,,,
6,13,,,,,,,,,,,,,,,0.4124999940395355,0.4318181574344635,1.2286474704742432,0.2727995216846466,0.3090643584728241,0.4318181574344635,0.31083178520202637
6,13,,,,,,,,0.40937501192092896,0.32797226309776306,1.2995084524154663,0.24739952385425568,0.20264089107513428,0.32797226309776306,0.324599951505661,,,,,,,
