epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.9076923131942749,0.8875000476837158,0.34420937299728394,0.8990683555603027,0.9193723201751709,0.8875000476837158,0.9058767557144165
0,1,,,,,,,,0.6151315569877625,0.5,0.6707534193992615,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
1,3,,,,,,,,,,,,,,,0.8769230842590332,0.8924999833106995,0.3702530860900879,0.8745173215866089,0.872390866279602,0.8924999833106995,0.8785268664360046
1,3,,,,,,,,0.8782894611358643,0.8546780347824097,0.3303985297679901,0.8663101196289062,0.8886218070983887,0.8546780347824097,0.8755249977111816,,,,,,,
2,5,,,,,,,,,,,,,,,0.892307698726654,0.9049999713897705,0.2528790831565857,0.8896969556808472,0.8857142925262451,0.9049999713897705,0.8936130404472351
2,5,,,,,,,,0.9013158082962036,0.910187840461731,0.3558107912540436,0.8983414173126221,0.8933596611022949,0.910187840461731,0.9023454189300537,,,,,,,
3,7,,,,,,,,,,,,,,,0.9538461565971375,0.9549999833106995,0.15756839513778687,0.9516009092330933,0.9487179517745972,0.9549999833106995,0.9540064930915833
3,7,,,,,,,,0.9111841917037964,0.9198089838027954,0.2305971384048462,0.9084000587463379,0.9032045602798462,0.9198089838027954,0.9120773077011108,,,,,,,
4,9,,,,,,,,,,,,,,,0.9692307710647583,0.9674999713897705,0.1396566778421402,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583
4,9,,,,,,,,0.9440789222717285,0.9433475136756897,0.1592044234275818,0.9412239789962769,0.9393116235733032,0.9433475136756897,0.9442067742347717,,,,,,,
5,11,,,,,,,,,,,,,,,0.9538461565971375,0.9624999761581421,0.13718919456005096,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981
5,11,,,,,,,,0.9638158082962036,0.9593902826309204,0.1325301080942154,0.9616016745567322,0.9640350937843323,0.9593902826309204,0.9637248516082764,,,,,,,
6,13,,,,,,,,,,,,,,,0.9538461565971375,0.9624999761581421,0.11360587924718857,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981
6,13,,,,,,,,0.9506579041481018,0.9550939202308655,0.11015356332063675,0.9485878944396973,0.9439539909362793,0.9550939202308655,0.9509633183479309,,,,,,,
7,15,,,,,,,,,,,,,,,0.9692307710647583,0.9674999713897705,0.085414819419384,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583
7,15,,,,,,,,0.9671052694320679,0.9684629440307617,0.0772571936249733,0.9654780626296997,0.962877631187439,0.9684629440307617,0.9672038555145264,,,,,,,
8,17,,,,,,,,,,,,,,,0.9692307710647583,0.9674999713897705,0.07759013026952744,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583
8,17,,,,,,,,0.9835526347160339,0.9802321791648865,0.06427858024835587,0.9825462102890015,0.9850876927375793,0.9802321791648865,0.9835112690925598,,,,,,,
9,19,,,,,,,,,,,,,,,0.9692307710647583,0.9674999713897705,0.07438850402832031,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583
9,19,,,,,,,,0.9769737124443054,0.9716851711273193,0.04953689128160477,0.975481390953064,0.9799107313156128,0.9716851711273193,0.9768742322921753,,,,,,,
10,21,,,,,,,,,,,,,,,0.9692307710647583,0.9674999713897705,0.08114741742610931,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9692307710647583
10,21,,,,,,,,0.9835526347160339,0.9866310358047485,0.04399809613823891,0.982764720916748,0.9795081615447998,0.9866310358047485,0.9836132526397705,,,,,,,
11,23,,,,,,,,,,,,,,,0.9538461565971375,0.9399999976158142,0.1549779325723648,0.9500128030776978,0.9651162624359131,0.9399999976158142,0.95320725440979
11,23,,,,,,,,0.9868420958518982,0.9877051115036011,0.03709116205573082,0.9861490726470947,0.9846922159194946,0.9877051115036011,0.9868624210357666,,,,,,,
12,25,,,,,,,,,,,,,,,0.9538461565971375,0.9549999833106995,0.12440207600593567,0.9516009092330933,0.9487179517745972,0.9549999833106995,0.9540064930915833
12,25,,,,,,,,0.9769737124443054,0.9716851711273193,0.05398894473910332,0.975481390953064,0.9799107313156128,0.9716851711273193,0.9768742322921753,,,,,,,
13,27,,,,,,,,,,,,,,,0.9692307710647583,0.9750000238418579,0.19114132225513458,0.9679486751556396,0.9629629850387573,0.9750000238418579,0.9694280028343201
13,27,,,,,,,,0.9868420958518982,0.9877051115036011,0.019881781190633774,0.9861490726470947,0.9846922159194946,0.9877051115036011,0.9868624210357666,,,,,,,
14,29,,,,,,,,,,,,,,,0.9538461565971375,0.9549999833106995,0.2104552835226059,0.9516009092330933,0.9487179517745972,0.9549999833106995,0.9540064930915833
14,29,,,,,,,,0.9934210777282715,0.9946523904800415,0.03273116797208786,0.9930745363235474,0.9915966391563416,0.9946523904800415,0.9934312701225281,,,,,,,
15,31,,,,,,,,,,,,,,,0.9384615421295166,0.9350000023841858,0.22574785351753235,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9384615421295166
