epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5333333611488342,0.20000000298023224,1.2909916639328003,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
0,0,0.2222222238779068,0.18333333730697632,1.5937564373016357,0.10378682613372803,0.14586466550827026,0.18333333730697632,0.18401123583316803,,,,,,,
1,1,,,,,,,,0.5333333611488342,0.20000000298023224,1.9358067512512207,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
1,1,0.5333333611488342,0.20000000298023224,1.2612701654434204,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
2,2,,,,,,,,0.20000001788139343,0.20000000298023224,1.4543805122375488,0.06666666269302368,0.03999999910593033,0.20000000298023224,0.06666666269302368
2,2,0.5333333611488342,0.20000000298023224,1.6288769245147705,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
3,3,,,,,,,,0.20000001788139343,0.20000000298023224,1.5027389526367188,0.06666666269302368,0.03999999910593033,0.20000000298023224,0.06666666269302368
3,3,0.17777778208255768,0.20000000298023224,1.4082937240600586,0.06037735939025879,0.035555556416511536,0.20000000298023224,0.05366876348853111,,,,,,,
4,4,,,,,,,,0.5333333611488342,0.20000000298023224,1.4666733741760254,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
4,4,0.17777778208255768,0.20000000298023224,1.4675416946411133,0.0615384578704834,0.0363636389374733,0.20000000298023224,0.05470085144042969,,,,,,,
5,5,,,,,,,,0.5333333611488342,0.20000000298023224,1.406173825263977,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
5,5,0.5333333611488342,0.20000000298023224,1.409598708152771,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
6,6,,,,,,,,0.5333333611488342,0.20000000298023224,1.3143935203552246,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
6,6,0.5333333611488342,0.20000000298023224,1.309540033340454,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
7,7,,,,,,,,0.5333333611488342,0.20000000298023224,1.2559964656829834,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
7,7,0.5333333611488342,0.20000000298023224,1.1400593519210815,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
8,8,,,,,,,,0.5333333611488342,0.20000000298023224,1.4332714080810547,0.15238097310066223,0.12307693064212799,0.20000000298023224,0.406349241733551
8,8,0.5333333611488342,0.20000000298023224,0.9519925713539124,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
