epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.5,0.6934447884559631,0.25,0.1666666716337204,0.5,0.1666666716337204
0,0,0.5,0.5,0.6931473612785339,0.48571425676345825,0.5,0.5,0.48571425676345825,,,,,,,
1,1,,,,,,,,0.3333333432674408,0.5,0.6931962966918945,0.25,0.1666666716337204,0.5,0.1666666716337204
1,1,0.5,0.5,0.6931419372558594,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
2,2,,,,,,,,0.6666666865348816,0.5,0.6929714679718018,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,0.5,0.5,0.6931343674659729,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
3,3,,,,,,,,0.6666666865348816,0.5,0.6929081082344055,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,0.5,0.5,0.6931241154670715,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
4,4,,,,,,,,0.6666666865348816,0.5,0.6929656863212585,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,0.5,0.5,0.6931090354919434,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
5,5,,,,,,,,0.6666666865348816,0.5,0.6930790543556213,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,0.5,0.5,0.6930873990058899,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
6,6,,,,,,,,0.3333333432674408,0.5,0.693200409412384,0.25,0.1666666716337204,0.5,0.1666666716337204
6,6,0.5,0.5,0.6930572390556335,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.5,0.6932852864265442,0.25,0.1666666716337204,0.5,0.1666666716337204
7,7,0.5,0.5,0.693016529083252,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.5,0.6933078765869141,0.25,0.1666666716337204,0.5,0.1666666716337204
8,8,0.5,0.5,0.6929627060890198,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.5,0.6932730674743652,0.25,0.1666666716337204,0.5,0.1666666716337204
9,9,0.5,0.5,0.6928925514221191,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.5,0.6932006478309631,0.25,0.1666666716337204,0.5,0.1666666716337204
10,10,0.5,0.5,0.6928021907806396,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
11,11,,,,,,,,0.6666666865348816,0.5,0.6931142807006836,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,1.0,1.0,0.6926877498626709,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.6666666865348816,0.5,0.6930378079414368,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
12,12,1.0,1.0,0.692544162273407,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6666666865348816,0.5,0.6929908394813538,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,1.0,1.0,0.692365825176239,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6666666865348816,0.5,0.6929807066917419,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,1.0,1.0,0.6921462416648865,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6666666865348816,0.5,0.6930019855499268,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,1.0,1.0,0.6918780207633972,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.6666666865348816,0.5,0.6930403113365173,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
16,16,1.0,1.0,0.691552460193634,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.6666666865348816,0.5,0.6930766105651855,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
17,17,1.0,1.0,0.6911603808403015,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,0.3333333432674408,0.25,0.6930925846099854,0.25,0.25,0.25,0.3333333432674408
18,18,1.0,1.0,0.6906906962394714,1.0,1.0,1.0,1.0,,,,,,,
