epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.8075871467590332,0.8075870871543884,0.8253834843635559,0.8040018677711487,0.8107518553733826,0.8075870871543884,0.8040018677711487
0,17,0.5944159626960754,0.5944294333457947,1.7374809980392456,0.5910897254943848,0.6055772304534912,0.5944294333457947,0.5910732746124268,,,,,,,
1,35,,,,,,,,0.9200273156166077,0.9200273156166077,0.23668275773525238,0.9195227026939392,0.9200639724731445,0.9200273156166077,0.919522762298584
1,35,0.8855840563774109,0.8855946063995361,0.41892194747924805,0.8848691582679749,0.8849443793296814,0.8855946063995361,0.8848572373390198,,,,,,,
2,53,,,,,,,,0.9456595778465271,0.9456596374511719,0.15649165213108063,0.9454942941665649,0.9458085894584656,0.9456596374511719,0.9454943537712097
2,53,0.954757809638977,0.9547618627548218,0.13127990067005157,0.9547038674354553,0.9547296166419983,0.9547618627548218,0.9547005891799927,,,,,,,
3,71,,,,,,,,0.9538619518280029,0.9538620114326477,0.12959621846675873,0.9538486003875732,0.9539652466773987,0.9538620114326477,0.953848659992218
3,71,0.9770939946174622,0.9770971536636353,0.06931348145008087,0.9770791530609131,0.9771531820297241,0.9770971536636353,0.9770768880844116,,,,,,,
4,89,,,,,,,,0.951127827167511,0.9511279463768005,0.1348147839307785,0.9510139226913452,0.9518457055091858,0.9511279463768005,0.9510139226913452
4,89,0.9890598058700562,0.9890614151954651,0.03803183510899544,0.9890598058700562,0.9890657067298889,0.9890614151954651,0.9890588521957397,,,,,,,
5,107,,,,,,,,0.9524948596954346,0.9524948596954346,0.1314055472612381,0.9525179266929626,0.9531137943267822,0.9524948596954346,0.9525179266929626
5,107,0.9953276515007019,0.9953281879425049,0.0220942422747612,0.9953283667564392,0.9953340291976929,0.9953281879425049,0.9953279495239258,,,,,,,
6,125,,,,,,,,0.956254243850708,0.9562543630599976,0.13832896947860718,0.9562472701072693,0.9567479491233826,0.9562543630599976,0.9562473297119141
6,125,0.9968091249465942,0.9968093633651733,0.014955013059079647,0.9968080520629883,0.9968125820159912,0.9968093633651733,0.9968084692955017,,,,,,,
7,143,,,,,,,,0.9583048820495605,0.9583048224449158,0.14132697880268097,0.9581567645072937,0.9585140347480774,0.9583048224449158,0.9581568241119385
7,143,0.9966951608657837,0.996694803237915,0.013407895341515541,0.9966945648193359,0.9966955184936523,0.996694803237915,0.9966950416564941,,,,,,,
8,161,,,,,,,,0.9548872113227844,0.9548872113227844,0.14886321127414703,0.9547250866889954,0.9552773833274841,0.9548872113227844,0.9547251462936401
8,161,0.9977207779884338,0.99772047996521,0.009316201321780682,0.9977209568023682,0.9977233409881592,0.99772047996521,0.9977215528488159,,,,,,,
9,179,,,,,,,,0.9583048820495605,0.9583049416542053,0.1428162306547165,0.9582399725914001,0.9586862325668335,0.9583049416542053,0.9582399725914001
9,179,0.9992022514343262,0.9992021322250366,0.005176968406885862,0.999202311038971,0.9992027282714844,0.9992021322250366,0.9992023706436157,,,,,,,
10,197,,,,,,,,0.9586465954780579,0.9586467146873474,0.14315208792686462,0.9585751891136169,0.9590621590614319,0.9586467146873474,0.9585751295089722
10,197,1.0,1.0,0.002728626597672701,1.0,1.0,1.0,1.0,,,,,,,
11,215,,,,,,,,0.9589883685112,0.9589884281158447,0.1405886560678482,0.9589317440986633,0.9593526721000671,0.9589884281158447,0.9589317440986633
11,215,0.9998860359191895,0.9998860955238342,0.0022313217632472515,0.9998860955238342,0.9998860955238342,0.9998860955238342,0.9998860955238342,,,,,,,
12,233,,,,,,,,0.9603554606437683,0.9603555202484131,0.14003795385360718,0.9602888226509094,0.9605907797813416,0.9603555202484131,0.9602887630462646
12,233,1.0,1.0,0.001550805987790227,1.0,1.0,1.0,1.0,,,,,,,
13,251,,,,,,,,0.9606971740722656,0.9606972336769104,0.14024490118026733,0.9606449604034424,0.9609590768814087,0.9606972336769104,0.9606449007987976
13,251,1.0,1.0,0.0012462970335036516,1.0,1.0,1.0,1.0,,,,,,,
14,269,,,,,,,,0.9603554606437683,0.9603555202484131,0.14180558919906616,0.9602758884429932,0.9606018662452698,0.9603555202484131,0.9602758884429932
14,269,1.0,1.0,0.0010580916423350573,1.0,1.0,1.0,1.0,,,,,,,
15,287,,,,,,,,0.9624060392379761,0.9624060988426208,0.14121276140213013,0.9623550176620483,0.9626564383506775,0.9624060988426208,0.9623549580574036
15,287,1.0,1.0,0.0009033812675625086,1.0,1.0,1.0,1.0,,,,,,,
16,305,,,,,,,,0.962064266204834,0.9620643258094788,0.1426265984773636,0.9620054364204407,0.9623301029205322,0.9620643258094788,0.9620054960250854
16,305,1.0,1.0,0.000777125358581543,1.0,1.0,1.0,1.0,,,,,,,
17,323,,,,,,,,0.9624060392379761,0.9624060988426208,0.14320316910743713,0.9623552560806274,0.9626483917236328,0.9624060988426208,0.9623551964759827
17,323,1.0,1.0,0.0006893445388413966,1.0,1.0,1.0,1.0,,,,,,,
18,341,,,,,,,,0.962064266204834,0.9620643258094788,0.14382734894752502,0.9620152115821838,0.9623419046401978,0.9620643258094788,0.9620152115821838
18,341,1.0,1.0,0.0006256489432416856,1.0,1.0,1.0,1.0,,,,,,,
