epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.48275861144065857,0.42401960492134094,0.7661699056625366,0.375896692276001,0.3708333373069763,0.42401960492134094,0.4204225242137909
0,0,0.45348837971687317,0.5144444704055786,0.7588585019111633,0.40304237604141235,0.5315151214599609,0.5144444704055786,0.3747926354408264,,,,,,,
1,1,,,,,,,,0.5517241358757019,0.47058823704719543,0.7551396489143372,0.35555556416511536,0.2857142984867096,0.47058823704719543,0.4168582558631897
1,1,0.5930232405662537,0.5372222065925598,0.6524060964584351,0.5005807876586914,0.5706006288528442,0.5372222065925598,0.5355590581893921,,,,,,,
2,2,,,,,,,,0.5517241358757019,0.47058823704719543,0.7421133518218994,0.35555556416511536,0.2857142984867096,0.47058823704719543,0.4168582558631897
2,2,0.5930232405662537,0.5177778005599976,0.6377940773963928,0.4197031259536743,0.6285140514373779,0.5177778005599976,0.4713304042816162,,,,,,,
3,3,,,,,,,,0.5517241358757019,0.4828431308269501,0.7159259915351868,0.4155038893222809,0.45512819290161133,0.4828431308269501,0.4641540050506592
3,3,0.6395348906517029,0.5733333230018616,0.6064090132713318,0.5193798542022705,0.7386980056762695,0.5733333230018616,0.5585001707077026,,,,,,,
4,4,,,,,,,,0.5517241358757019,0.5073529481887817,0.693178653717041,0.4912280738353729,0.5097402334213257,0.5073529481887817,0.521476149559021
4,4,0.7209302186965942,0.670555591583252,0.5611137747764587,0.6616393327713013,0.8045635223388672,0.670555591583252,0.6846969127655029,,,,,,,
5,5,,,,,,,,0.517241358757019,0.4901961088180542,0.6822435855865479,0.4873737394809723,0.48947370052337646,0.4901961088180542,0.5087077617645264
5,5,0.7209302186965942,0.6938889026641846,0.5236810445785522,0.6973607540130615,0.7237179279327393,0.6938889026641846,0.7111096382141113,,,,,,,
