epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.16470588743686676,0.15060606598854065,1.8255342245101929,0.13183386623859406,0.16012422740459442,0.15060606598854065,0.15040799975395203
0,1,,,,,,,,0.1710914522409439,0.17642535269260406,1.7796945571899414,0.14606143534183502,0.17214013636112213,0.17642535269260406,0.14280107617378235,,,,,,,
1,3,,,,,,,,,,,,,,,0.15294118225574493,0.14060606062412262,1.816141963005066,0.12425925582647324,0.14504018425941467,0.14060606062412262,0.1413344442844391
1,3,,,,,,,,0.1710914522409439,0.17586445808410645,1.7689201831817627,0.1477690041065216,0.17393942177295685,0.17586445808410645,0.1451272964477539,,,,,,,
2,5,,,,,,,,,,,,,,,0.15294118225574493,0.14060606062412262,1.8077398538589478,0.12425925582647324,0.14504018425941467,0.14060606062412262,0.1413344442844391
2,5,,,,,,,,0.17699114978313446,0.18078535795211792,1.7596665620803833,0.1591329276561737,0.18800336122512817,0.18078535795211792,0.15745621919631958,,,,,,,
3,7,,,,,,,,,,,,,,,0.15294118225574493,0.14060606062412262,1.8001608848571777,0.12449026107788086,0.13923177123069763,0.14060606062412262,0.14140695333480835
3,7,,,,,,,,0.17994099855422974,0.1832941621541977,1.7504230737686157,0.16153879463672638,0.1864214390516281,0.1832941621541977,0.16018931567668915,,,,,,,
4,9,,,,,,,,,,,,,,,0.15294118225574493,0.14060606062412262,1.792949914932251,0.1245119571685791,0.1302386224269867,0.14060606062412262,0.14115647971630096
4,9,,,,,,,,0.18584071099758148,0.18730057775974274,1.7419730424880981,0.17088738083839417,0.19600996375083923,0.18730057775974274,0.17162562906742096,,,,,,,
5,11,,,,,,,,,,,,,,,0.16470588743686676,0.1496969759464264,1.7862026691436768,0.13511112332344055,0.1366666853427887,0.1496969759464264,0.15398693084716797
5,11,,,,,,,,0.20353981852531433,0.203907772898674,1.7340718507766724,0.19159908592700958,0.21345122158527374,0.203907772898674,0.19309939444065094,,,,,,,
6,13,,,,,,,,,,,,,,,0.16470588743686676,0.1496969759464264,1.7804415225982666,0.13511112332344055,0.1366666853427887,0.1496969759464264,0.15398693084716797
6,13,,,,,,,,0.2064896821975708,0.20657269656658173,1.7263976335525513,0.195877343416214,0.21950256824493408,0.20657269656658173,0.1973782181739807,,,,,,,
7,15,,,,,,,,,,,,,,,0.16470588743686676,0.1496969759464264,1.7751063108444214,0.13614647090435028,0.13623377680778503,0.1496969759464264,0.1553419828414917
7,15,,,,,,,,0.2064896821975708,0.2060118019580841,1.718994140625,0.19526970386505127,0.2184731662273407,0.2060118019580841,0.19723257422447205,,,,,,,
8,17,,,,,,,,,,,,,,,0.16470588743686676,0.1496969759464264,1.7698317766189575,0.13648347556591034,0.1361367255449295,0.1496969759464264,0.1558113992214203
8,17,,,,,,,,0.21533922851085663,0.21420970559120178,1.7117866277694702,0.20316119492053986,0.22418317198753357,0.21420970559120178,0.20547597110271454,,,,,,,
9,19,,,,,,,,,,,,,,,0.15294118225574493,0.1385858654975891,1.7644685506820679,0.1226903647184372,0.11795490980148315,0.1385858654975891,0.14120693504810333
9,19,,,,,,,,0.2182890921831131,0.21677379310131073,1.705518126487732,0.20588581264019012,0.225748211145401,0.21677379310131073,0.20843234658241272,,,,,,,
10,21,,,,,,,,,,,,,,,0.15294118225574493,0.1385858654975891,1.7595278024673462,0.1226903647184372,0.11795490980148315,0.1385858654975891,0.14120693504810333
10,21,,,,,,,,0.2182890921831131,0.21677379310131073,1.6994361877441406,0.20588970184326172,0.22224874794483185,0.21677379310131073,0.20830264687538147,,,,,,,
