epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.658823549747467,0.5133333206176758,0.657124936580658,0.49908557534217834,0.5228310823440552,0.5133333206176758,0.6155612468719482
0,2,,,,,,,,0.4395280182361603,0.5643104910850525,0.7414507865905762,0.4303629398345947,0.5469768047332764,0.5643104910850525,0.4734174609184265,,,,,,,
1,5,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.6141799688339233,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
1,5,,,,,,,,0.755162239074707,0.5059028267860413,0.5783255100250244,0.4919743537902832,0.5132075548171997,0.5059028267860413,0.7098594903945923,,,,,,,
2,8,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.6245049834251404,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
2,8,,,,,,,,0.7979351282119751,0.5,0.5053690075874329,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
3,11,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.6364181041717529,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
3,11,,,,,,,,0.7979351282119751,0.5,0.4860217869281769,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
4,14,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.6301253437995911,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
4,14,,,,,,,,0.7979351282119751,0.5,0.47796162962913513,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
5,17,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.6051685810089111,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
5,17,,,,,,,,0.7979351282119751,0.5,0.46346306800842285,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
6,20,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.5666570663452148,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
6,20,,,,,,,,0.7979351282119751,0.5,0.44126981496810913,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
7,23,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.5217494964599609,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
7,23,,,,,,,,0.7979351282119751,0.5,0.4155068099498749,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
8,26,,,,,,,,,,,,,,,0.7058823704719543,0.5,0.47915852069854736,0.4137931168079376,0.3529411852359772,0.5,0.5841785073280334
8,26,,,,,,,,0.7979351282119751,0.5,0.38978591561317444,0.44380640983581543,0.39896756410598755,0.5,0.7082574367523193,,,,,,,
9,29,,,,,,,,,,,,,,,0.7176470756530762,0.5199999809265137,0.443432480096817,0.4551282227039337,0.8571428656578064,0.5199999809265137,0.610859751701355
9,29,,,,,,,,0.8008849620819092,0.5072992444038391,0.36797627806663513,0.45892423391342163,0.9001479148864746,0.5072992444038391,0.7152361273765564,,,,,,,
10,32,,,,,,,,,,,,,,,0.729411780834198,0.5400000214576721,0.41541194915771484,0.4936544895172119,0.8614457845687866,0.5400000214576721,0.6359217762947083
10,32,,,,,,,,0.8126843571662903,0.5364963412284851,0.35032761096954346,0.5155044794082642,0.904940128326416,0.5364963412284851,0.7416074275970459,,,,,,,
11,35,,,,,,,,,,,,,,,0.7647058963775635,0.6000000238418579,0.3933069705963135,0.5952380895614624,0.875,0.6000000238418579,0.7030812501907349
11,35,,,,,,,,0.8451327681541443,0.6167883276939392,0.33686062693595886,0.6451199650764465,0.918730616569519,0.6167883276939392,0.8038727641105652,,,,,,,
12,38,,,,,,,,,,,,,,,0.7882353067398071,0.6399999856948853,0.37566661834716797,0.6535326242446899,0.884615421295166,0.6399999856948853,0.7424871921539307
12,38,,,,,,,,0.8613569140434265,0.6569343209266663,0.32395774126052856,0.698922872543335,0.925984263420105,0.6569343209266663,0.830696702003479,,,,,,,
13,41,,,,,,,,,,,,,,,0.7941176295280457,0.6499999761581421,0.3608863949775696,0.6671328544616699,0.8870967626571655,0.6499999761581421,0.751789391040802
13,41,,,,,,,,0.8657817244529724,0.6678832173347473,0.3114558756351471,0.7125767469406128,0.9280062913894653,0.6678832173347473,0.8376168012619019,,,,,,,
14,44,,,,,,,,,,,,,,,0.800000011920929,0.6599999666213989,0.3486507534980774,0.6803804636001587,0.8896104097366333,0.6599999666213989,0.7608935832977295
14,44,,,,,,,,0.8672566413879395,0.6715328693389893,0.2985629737377167,0.7170388698577881,0.9286845922470093,0.6715328693389893,0.8398890495300293,,,,,,,
15,47,,,,,,,,,,,,,,,0.7941176295280457,0.6499999761581421,0.3383810520172119,0.6671328544616699,0.8870967626571655,0.6499999761581421,0.751789391040802
15,47,,,,,,,,0.8657817244529724,0.6678832173347473,0.28646284341812134,0.7125767469406128,0.9280062913894653,0.6678832173347473,0.8376168012619019,,,,,,,
16,50,,,,,,,,,,,,,,,0.7882353067398071,0.6399999856948853,0.33002665638923645,0.6535326242446899,0.884615421295166,0.6399999856948853,0.7424871921539307
16,50,,,,,,,,0.8643068075180054,0.6642335653305054,0.275779664516449,0.7080705165863037,0.9273301362991333,0.6642335653305054,0.8353274464607239,,,,,,,
17,53,,,,,,,,,,,,,,,0.7882353067398071,0.6399999856948853,0.3208984136581421,0.6535326242446899,0.884615421295166,0.6399999856948853,0.7424871921539307
17,53,,,,,,,,0.8628318309783936,0.6605839729309082,0.2660679817199707,0.7035194635391235,0.9266561269760132,0.6605839729309082,0.8330209255218506,,,,,,,
18,56,,,,,,,,,,,,,,,0.7941176295280457,0.6499999761581421,0.3116896450519562,0.6671328544616699,0.8870967626571655,0.6499999761581421,0.751789391040802
18,56,,,,,,,,0.8628318309783936,0.6605839729309082,0.25742530822753906,0.7035194635391235,0.9266561269760132,0.6605839729309082,0.8330209255218506,,,,,,,
19,59,,,,,,,,,,,,,,,0.800000011920929,0.6599999666213989,0.30153506994247437,0.6803804636001587,0.8896104097366333,0.6599999666213989,0.7608935832977295
19,59,,,,,,,,0.8643068075180054,0.6642335653305054,0.24943220615386963,0.7080705165863037,0.9273301362991333,0.6642335653305054,0.8353274464607239,,,,,,,
20,62,,,,,,,,,,,,,,,0.8058823347091675,0.6700000166893005,0.29095423221588135,0.6932917833328247,0.8921568393707275,0.6700000166893005,0.7698097229003906
20,62,,,,,,,,0.8643068075180054,0.6642335653305054,0.24168792366981506,0.7080705165863037,0.9273301362991333,0.6642335653305054,0.8353274464607239,,,,,,,
21,65,,,,,,,,,,,,,,,0.8176470398902893,0.6899999976158142,0.2801031470298767,0.718166708946228,0.8973510265350342,0.6899999976158142,0.7871134877204895
21,65,,,,,,,,0.8746312856674194,0.6897810101509094,0.23458416759967804,0.7387140989303589,0.9321086406707764,0.6897810101509094,0.8510056138038635,,,,,,,
22,68,,,,,,,,,,,,,,,0.8529411554336548,0.75,0.27021071314811707,0.7861635684967041,0.9137930870056152,0.75,0.8353681564331055
22,68,,,,,,,,0.8923304080963135,0.7335766553878784,0.22772669792175293,0.7868062257766724,0.9405537843704224,0.7335766553878784,0.8761810064315796,,,,,,,
23,71,,,,,,,,,,,,,,,0.8941176533699036,0.8199999928474426,0.2612238824367523,0.8553601503372192,0.9347826242446899,0.8199999928474426,0.8861899375915527
23,71,,,,,,,,0.9174041152000427,0.7956204414367676,0.22150340676307678,0.8469550609588623,0.9530988335609436,0.7956204414367676,0.9088277816772461,,,,,,,
24,74,,,,,,,,,,,,,,,0.9176470637321472,0.8600000143051147,0.2530503273010254,0.8910456299781799,0.9477611780166626,0.8600000143051147,0.9132135510444641
24,74,,,,,,,,0.9336283206939697,0.8357664346694946,0.21584533154964447,0.8817821741104126,0.961604118347168,0.8357664346694946,0.9284321069717407,,,,,,,
25,77,,,,,,,,,,,,,,,0.9411764740943909,0.8999999761581421,0.2459348738193512,0.9244444966316223,0.9615384340286255,0.8999999761581421,0.9390850067138672
25,77,,,,,,,,0.9542772769927979,0.8868613243103027,0.21047021448612213,0.9222877025604248,0.9729020595550537,0.8868613243103027,0.9519975185394287,,,,,,,
26,80,,,,,,,,,,,,,,,0.9470587968826294,0.9099999666213989,0.24002793431282043,0.9324771761894226,0.9651162624359131,0.9099999666213989,0.9453976154327393
26,80,,,,,,,,0.9646017551422119,0.9124087691307068,0.20531092584133148,0.9411500692367554,0.9787610769271851,0.9124087691307068,0.9632866978645325,,,,,,,
27,83,,,,,,,,,,,,,,,0.9529411792755127,0.9199999570846558,0.2347913682460785,0.9403927326202393,0.96875,0.9199999570846558,0.9516540765762329
27,83,,,,,,,,0.9734513163566589,0.9343065619468689,0.2004317045211792,0.9566619396209717,0.9838998317718506,0.9343065619468689,0.9727352261543274,,,,,,,
28,86,,,,,,,,,,,,,,,0.9588235020637512,0.9300000071525574,0.23013105988502502,0.9481955766677856,0.9724409580230713,0.9300000071525574,0.9578573703765869
28,86,,,,,,,,0.976401150226593,0.941605806350708,0.1957806646823883,0.961706280708313,0.9856373071670532,0.941605806350708,0.9758414030075073,,,,,,,
29,89,,,,,,,,,,,,,,,0.9588235020637512,0.9300000071525574,0.2259145826101303,0.9481955766677856,0.9724409580230713,0.9300000071525574,0.9578573703765869
29,89,,,,,,,,0.9778761267662048,0.9452555179595947,0.19147732853889465,0.9642056226730347,0.9865107536315918,0.9452555179595947,0.9773866534233093,,,,,,,
30,92,,,,,,,,,,,,,,,0.9647058844566345,0.9399999976158142,0.22095799446105957,0.9558899998664856,0.976190447807312,0.9399999976158142,0.9640098810195923
30,92,,,,,,,,0.9793510437011719,0.9489051103591919,0.18734610080718994,0.9666900634765625,0.9873874187469482,0.9489051103591919,0.978926956653595,,,,,,,
31,95,,,,,,,,,,,,,,,0.9764705896377563,0.9600000381469727,0.2162051647901535,0.9709699153900146,0.9838709831237793,0.9600000381469727,0.9761732220649719
31,95,,,,,,,,0.982300877571106,0.9562044143676758,0.1833588182926178,0.9716147184371948,0.9891500473022461,0.9562044143676758,0.9819926023483276,,,,,,,
32,98,,,,,,,,,,,,,,,0.9764705896377563,0.9600000381469727,0.21134118735790253,0.9709699153900146,0.9838709831237793,0.9600000381469727,0.9761732220649719
32,98,,,,,,,,0.991150438785553,0.9781022071838379,0.1796414703130722,0.9860485792160034,0.9945155382156372,0.9781022071838379,0.9910757541656494,,,,,,,
33,101,,,,,,,,,,,,,,,0.9941176176071167,0.9900000095367432,0.20676027238368988,0.992874801158905,0.9958677291870117,0.9900000095367432,0.9941001534461975
33,101,,,,,,,,0.99262535572052,0.9817517995834351,0.17601852118968964,0.9884064197540283,0.9954212307929993,0.9817517995834351,0.9925737977027893,,,,,,,
34,104,,,,,,,,,,,,,,,1.0,1.0,0.20189502835273743,1.0,1.0,1.0,1.0
34,104,,,,,,,,0.9970501661300659,0.9927006959915161,0.17257912456989288,0.9954010248184204,0.99815833568573,0.9927006959915161,0.9970420598983765,,,,,,,
35,107,,,,,,,,,,,,,,,1.0,1.0,0.19729845225811005,1.0,1.0,1.0,1.0
35,107,,,,,,,,0.998525083065033,0.9963504076004028,0.16927222907543182,0.9977068305015564,0.9990774989128113,0.9963504076004028,0.9985231161117554,,,,,,,
36,110,,,,,,,,,,,,,,,1.0,1.0,0.1932097226381302,1.0,1.0,1.0,1.0
36,110,,,,,,,,1.0,1.0,0.16606628894805908,1.0,1.0,1.0,1.0,,,,,,,
37,113,,,,,,,,,,,,,,,1.0,1.0,0.18906646966934204,1.0,1.0,1.0,1.0
37,113,,,,,,,,1.0,1.0,0.16310618817806244,1.0,1.0,1.0,1.0,,,,,,,
38,116,,,,,,,,,,,,,,,1.0,1.0,0.18550656735897064,1.0,1.0,1.0,1.0
38,116,,,,,,,,1.0,1.0,0.1601552665233612,1.0,1.0,1.0,1.0,,,,,,,
39,119,,,,,,,,,,,,,,,1.0,1.0,0.1822386234998703,1.0,1.0,1.0,1.0
39,119,,,,,,,,1.0,1.0,0.15733373165130615,1.0,1.0,1.0,1.0,,,,,,,
40,122,,,,,,,,,,,,,,,1.0,1.0,0.17881734669208527,1.0,1.0,1.0,1.0
40,122,,,,,,,,1.0,1.0,0.1546323597431183,1.0,1.0,1.0,1.0,,,,,,,
41,125,,,,,,,,,,,,,,,1.0,1.0,0.1757306009531021,1.0,1.0,1.0,1.0
41,125,,,,,,,,1.0,1.0,0.15199126303195953,1.0,1.0,1.0,1.0,,,,,,,
42,128,,,,,,,,,,,,,,,1.0,1.0,0.1725103110074997,1.0,1.0,1.0,1.0
42,128,,,,,,,,1.0,1.0,0.14946845173835754,1.0,1.0,1.0,1.0,,,,,,,
