epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9891290664672852,0.9793344736099243,0.030729137361049652,0.9833166599273682,0.9874310493469238,0.9793344736099243,0.9890835881233215
0,490,,,,,,,,0.9721205830574036,0.9576350450515747,0.08053849637508392,0.9576350450515747,0.9576350450515747,0.9576350450515747,0.9721205830574036,,,,,,,
1,981,,,,,,,,,,,,,,,0.9897666573524475,0.9800776243209839,0.025295812636613846,0.9842878580093384,0.9886457920074463,0.9800776243209839,0.9897213578224182
1,981,,,,,,,,0.9888498187065125,0.979550838470459,0.02776295877993107,0.9829363822937012,0.9864175319671631,0.979550838470459,0.9888101816177368,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9900535345077515,0.9792355895042419,0.024001749232411385,0.9846885204315186,0.9903905391693115,0.9792355895042419,0.9899963736534119
2,1472,,,,,,,,0.9893360137939453,0.9801692962646484,0.025113265961408615,0.9836764335632324,0.9872860908508301,0.9801692962646484,0.9892967939376831,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9906274080276489,0.9812455177307129,0.023401465266942978,0.9856052994728088,0.99012291431427,0.9812455177307129,0.9905846118927002
3,1963,,,,,,,,0.9895671606063843,0.9802301526069641,0.02414046786725521,0.9840208292007446,0.9879313111305237,0.9802301526069641,0.9895256757736206,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9905955195426941,0.9809412956237793,0.023119919002056122,0.985548734664917,0.9903329610824585,0.9809412956237793,0.9905500411987305
4,2454,,,,,,,,0.9897504448890686,0.9803174734115601,0.02394106239080429,0.9842954874038696,0.9884054660797119,0.9803174734115601,0.9897076487541199,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9904998540878296,0.9799149036407471,0.023160278797149658,0.9853755235671997,0.9910856485366821,0.9799149036407471,0.9904452562332153
5,2945,,,,,,,,0.9895830750465393,0.9803252220153809,0.023637285456061363,0.984047532081604,0.9878853559494019,0.9803252220153809,0.9895424842834473,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9905317425727844,0.9799349308013916,0.022480785846710205,0.9854238033294678,0.9911645650863647,0.9799349308013916,0.9904769659042358
6,3436,,,,,,,,0.9897743463516235,0.9804884195327759,0.023587340489029884,0.9843363761901855,0.9883078336715698,0.9804884195327759,0.989733099937439,,,,,,,
7,3927,,,,,,,,,,,,,,,0.990850567817688,0.9813863039016724,0.023075465112924576,0.9859423637390137,0.9906708598136902,0.9813863039016724,0.9908068776130676
7,3927,,,,,,,,0.9896548390388489,0.9806112051010132,0.02345944009721279,0.9841630458831787,0.9878199100494385,0.9806112051010132,0.9896162748336792,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9905317425727844,0.980048656463623,0.022610899060964584,0.98542720079422,0.9910475015640259,0.980048656463623,0.9904781579971313
8,4418,,,,,,,,0.9897504448890686,0.9805157780647278,0.02350802905857563,0.9843018054962158,0.988207221031189,0.9805157780647278,0.9897097945213318,,,,,,,
9,4909,,,,,,,,,,,,,,,0.9908824563026428,0.9814063906669617,0.022799726575613022,0.9859905242919922,0.9907492399215698,0.9814063906669617,0.9908386468887329
9,4909,,,,,,,,0.9897584319114685,0.9807615876197815,0.023307504132390022,0.9843214750289917,0.9879868030548096,0.9807615876197815,0.9897202253341675,,,,,,,
10,5400,,,,,,,,,,,,,,,0.9888102412223816,0.9823727607727051,0.023900657892227173,0.9829490780830383,0.9835281372070312,0.9823727607727051,0.9888035655021667
10,5400,,,,,,,,0.9897982478141785,0.9805176258087158,0.02317206561565399,0.9843727350234985,0.9883518218994141,0.9805176258087158,0.9897570013999939,,,,,,,
11,5891,,,,,,,,,,,,,,,0.9907230138778687,0.9813058376312256,0.0222708098590374,0.9857496619224548,0.9903576374053955,0.9813058376312256,0.9906797409057617
11,5891,,,,,,,,0.9898620247840881,0.98026043176651,0.02325763925909996,0.9844592809677124,0.9888052940368652,0.98026043176651,0.9898173809051514,,,,,,,
12,6382,,,,,,,,,,,,,,,0.9905636310577393,0.9806938767433167,0.022693444043397903,0.9854938983917236,0.9904859066009521,0.9806938767433167,0.9905160665512085
12,6382,,,,,,,,0.9897823333740234,0.9802243113517761,0.023265231400728226,0.9843398332595825,0.9885966777801514,0.9802243113517761,0.9897382259368896,,,,,,,
13,6873,,,,,,,,,,,,,,,0.9905955195426941,0.9808276295661926,0.02257300540804863,0.9855453968048096,0.9904485940933228,0.9808276295661926,0.990548849105835
13,6873,,,,,,,,0.9898222088813782,0.9803061485290527,0.02314813807606697,0.9844015836715698,0.9886369705200195,0.9803061485290527,0.989778459072113,,,,,,,
14,7364,,,,,,,,,,,,,,,0.9908186793327332,0.9813661575317383,0.02272643707692623,0.9858941435813904,0.9905924797058105,0.9813661575317383,0.9907751083374023
14,7364,,,,,,,,0.9899815917015076,0.9804916381835938,0.023305047303438187,0.9846440553665161,0.9889403581619263,0.9804916381835938,0.9899379014968872,,,,,,,
15,7855,,,,,,,,,,,,,,,0.990850567817688,0.9813863039016724,0.02237660437822342,0.9859423637390137,0.9906708598136902,0.9813863039016724,0.9908068776130676
15,7855,,,,,,,,0.9898461103439331,0.980278730392456,0.023257151246070862,0.9844361543655396,0.988737940788269,0.980278730392456,0.9898017644882202,,,,,,,
16,8346,,,,,,,,,,,,,,,0.9908186793327332,0.9813661575317383,0.022634265944361687,0.9858941435813904,0.9905924797058105,0.9813661575317383,0.9907751083374023
16,8346,,,,,,,,0.9898540377616882,0.9805811643600464,0.023180708289146423,0.9844576120376587,0.9884592294692993,0.9805811643600464,0.9898128509521484,,,,,,,
17,8837,,,,,,,,,,,,,,,0.9908186793327332,0.981423020362854,0.022706348448991776,0.9858957529067993,0.990534782409668,0.981423020362854,0.9907755851745605
17,8837,,,,,,,,0.9899895787239075,0.9801850318908691,0.023174501955509186,0.9846463203430176,0.9892739057540894,0.9801850318908691,0.9899426698684692,,,,,,,
18,9328,,,,,,,,,,,,,,,0.9905955195426941,0.9800320267677307,0.022452177479863167,0.9855219721794128,0.9912638664245605,0.9800320267677307,0.9905411601066589
18,9328,,,,,,,,0.9899975061416626,0.980190098285675,0.023102324455976486,0.9846583604812622,0.9892933964729309,0.980190098285675,0.9899505376815796,,,,,,,
19,9819,,,,,,,,,,,,,,,0.9907867908477783,0.9814028739929199,0.022472551092505455,0.9858475923538208,0.9904564619064331,0.9814028739929199,0.99074387550354
19,9819,,,,,,,,0.9900054931640625,0.9806059002876282,0.023177582770586014,0.9846831560134888,0.9888989925384521,0.9806059002876282,0.9899628162384033,,,,,,,
20,10310,,,,,,,,,,,,,,,0.9906274080276489,0.9812455177307129,0.0230863057076931,0.9856052994728088,0.99012291431427,0.9812455177307129,0.9905846118927002
20,10310,,,,,,,,0.9901090860366821,0.9800338745117188,0.023182034492492676,0.9848194122314453,0.98979651927948,0.9800338745117188,0.9900592565536499,,,,,,,
21,10801,,,,,,,,,,,,,,,0.9907867908477783,0.981346070766449,0.022609539330005646,0.9858459830284119,0.9905141592025757,0.981346070766449,0.9907432794570923
21,10801,,,,,,,,0.9900214672088623,0.9801485538482666,0.023117732256650925,0.9846925735473633,0.9894092082977295,0.9801485538482666,0.9899737238883972,,,,,,,
