epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.7992796301841736,0.7817597389221191,0.4247095584869385,0.7864339351654053,0.8254665732383728,0.7817597389221191,0.79219651222229
0,17,0.6988754272460938,0.697291374206543,0.7128496170043945,0.6963638663291931,0.6959364414215088,0.697291374206543,0.6993940472602844,,,,,,,
1,35,,,,,,,,0.8641126155853271,0.864672064781189,0.3219135105609894,0.863001823425293,0.8620356321334839,0.864672064781189,0.8643590211868286
1,35,0.8415765762329102,0.83730548620224,0.35160136222839355,0.8388190269470215,0.8411120772361755,0.83730548620224,0.8411322832107544,,,,,,,
2,53,,,,,,,,0.8873608112335205,0.885032594203949,0.2924090027809143,0.8857556581497192,0.8866122961044312,0.885032594203949,0.8872455358505249
2,53,0.8851402997970581,0.8845893740653992,0.2906954884529114,0.8839306831359863,0.883378267288208,0.8845893740653992,0.8852307796478271,,,,,,,
3,71,,,,,,,,0.8948919177055359,0.8949533700942993,0.2707633972167969,0.8938746452331543,0.8930655717849731,0.8949533700942993,0.8950178623199463
3,71,0.8945299983024597,0.8923957347869873,0.266032874584198,0.8930567502975464,0.8938260674476624,0.8923957347869873,0.8944340348243713,,,,,,,
4,89,,,,,,,,0.9112639427185059,0.9107236862182617,0.2400987148284912,0.9102726578712463,0.9098669290542603,0.9107236862182617,0.9113102555274963
4,89,0.9091603755950928,0.9081017971038818,0.2388986200094223,0.908062219619751,0.9080229997634888,0.9081017971038818,0.9091647863388062,,,,,,,
5,107,,,,,,,,0.933529794216156,0.9324600696563721,0.19571463763713837,0.932680606842041,0.9329113364219666,0.9324600696563721,0.9335124492645264
5,107,0.9247734546661377,0.9234564900398254,0.2043699324131012,0.9237946271896362,0.9241577386856079,0.9234564900398254,0.9247423410415649,,,,,,,
6,125,,,,,,,,0.9564505815505981,0.9550052881240845,0.14817455410957336,0.9558334350585938,0.9567949771881104,0.9550052881240845,0.9564077854156494
6,125,0.9489027261734009,0.947940468788147,0.15796977281570435,0.9482443928718567,0.9485666751861572,0.947940468788147,0.948884904384613,,,,,,,
7,143,,,,,,,,0.9728225469589233,0.9719425439834595,0.09898044914007187,0.9724587202072144,0.9730236530303955,0.9719425439834595,0.9728069305419922
7,143,0.9715034365653992,0.9708772301673889,0.10942906141281128,0.9711398482322693,0.9714151620864868,0.9708772301673889,0.9714952707290649,,,,,,,
8,161,,,,,,,,0.9810085296630859,0.9800465106964111,0.06603862345218658,0.980746865272522,0.9815348386764526,0.9800465106964111,0.9809938669204712
8,161,0.9844961166381836,0.9844284057617188,0.06991182267665863,0.9843109846115112,0.98419588804245,0.9844284057617188,0.9844979643821716,,,,,,,
9,179,,,,,,,,0.990176796913147,0.9900564551353455,0.04177923873066902,0.9900564551353455,0.9900564551353455,0.9900564551353455,0.990176796913147
9,179,0.9925755858421326,0.9924608469009399,0.04426860064268112,0.9924847483634949,0.9925087690353394,0.9924608469009399,0.9925754070281982,,,,,,,
10,197,,,,,,,,0.9921414256095886,0.9918992519378662,0.029744554311037064,0.9920428395271301,0.992189884185791,0.9918992519378662,0.9921402931213379
10,197,0.9951959848403931,0.9951859712600708,0.02829057164490223,0.9951379299163818,0.9950902462005615,0.9951859712600708,0.9951962232589722,,,,,,,
11,215,,,,,,,,0.9947609901428223,0.9944779872894287,0.022638989612460136,0.9946944713592529,0.9949188232421875,0.9944779872894287,0.9947597980499268
11,215,0.9966153502464294,0.9965862035751343,0.019722094759345055,0.9965742230415344,0.9965621829032898,0.9965862035751343,0.9966154098510742,,,,,,,
12,233,,,,,,,,0.9960707426071167,0.9960955381393433,0.01761106587946415,0.9960231781005859,0.9959516525268555,0.9960955381393433,0.9960711002349854
12,233,0.9975979924201965,0.9974960088729858,0.014336826279759407,0.9975683689117432,0.9976416826248169,0.9974960088729858,0.9975978136062622,,,,,,,
13,251,,,,,,,,0.9977079033851624,0.9977892637252808,0.013749402016401291,0.9976803064346313,0.9975734949111938,0.9977892637252808,0.9977081418037415
13,251,0.9985806345939636,0.9985754489898682,0.010786733590066433,0.998563289642334,0.9985512495040894,0.9985754489898682,0.9985805749893188,,,,,,,
14,269,,,,,,,,0.9973804950714111,0.997348427772522,0.011870671063661575,0.997348427772522,0.997348427772522,0.997348427772522,0.9973804950714111
14,269,0.9995632767677307,0.9995579719543457,0.008179235272109509,0.9995579719543457,0.9995579719543457,0.9995579719543457,0.9995632767677307,,,,,,,
15,287,,,,,,,,0.9980353713035583,0.9980112910270691,0.01003903429955244,0.9980112910270691,0.9980112910270691,0.9980112910270691,0.9980353116989136
15,287,0.9992357492446899,0.9992385506629944,0.006752659101039171,0.999226450920105,0.9992143511772156,0.9992385506629944,0.9992357492446899,,,,,,,
16,305,,,,,,,,0.9986902475357056,0.9986741542816162,0.008739199489355087,0.9986741542816162,0.9986741542816162,0.9986741542816162,0.9986902475357056
16,305,0.9998908042907715,0.9998773336410522,0.0053620850667357445,0.9998894929885864,0.9999016523361206,0.9998773336410522,0.9998908042907715,,,,,,,
17,323,,,,,,,,0.9986902475357056,0.9988200664520264,0.007938668131828308,0.9986746311187744,0.9985326528549194,0.9988200664520264,0.9986904859542847
17,323,0.9998908042907715,0.9998773336410522,0.004483294207602739,0.9998894929885864,0.9999016523361206,0.9998773336410522,0.9998908042907715,,,,,,,
18,341,,,,,,,,0.9983627796173096,0.9983792304992676,0.007240194361656904,0.9983428120613098,0.9983067512512207,0.9983792304992676,0.9983628392219543
18,341,1.0,1.0,0.0038888249546289444,1.0,1.0,1.0,1.0,,,,,,,
19,359,,,,,,,,0.9990176558494568,0.9991150498390198,0.0067400019615888596,0.999005913734436,0.9988986849784851,0.9991150498390198,0.9990178346633911
19,359,1.0,1.0,0.003420341992750764,1.0,1.0,1.0,1.0,,,,,,,
20,377,,,,,,,,0.9993451237678528,0.9994100332260132,0.006215066183358431,0.9993371963500977,0.9992652535438538,0.9994100332260132,0.9993451833724976
20,377,1.0,1.0,0.003065630095079541,1.0,1.0,1.0,1.0,,,,,,,
21,395,,,,,,,,0.9990176558494568,0.9991150498390198,0.005830490496009588,0.999005913734436,0.9988986849784851,0.9991150498390198,0.9990178346633911
21,395,1.0,1.0,0.0028537623584270477,1.0,1.0,1.0,1.0,,,,,,,
22,413,,,,,,,,0.999672532081604,0.9997050166130066,0.005413672421127558,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
22,413,1.0,1.0,0.0025297868996858597,1.0,1.0,1.0,1.0,,,,,,,
23,431,,,,,,,,0.9993451237678528,0.9994100332260132,0.005116358865052462,0.9993371963500977,0.9992652535438538,0.9994100332260132,0.9993451833724976
23,431,1.0,1.0,0.0023108473978936672,1.0,1.0,1.0,1.0,,,,,,,
24,449,,,,,,,,0.999672532081604,0.9997050166130066,0.00490096490830183,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
24,449,1.0,1.0,0.0021317710634320974,1.0,1.0,1.0,1.0,,,,,,,
25,467,,,,,,,,0.999672532081604,0.9997050166130066,0.004639212507754564,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
25,467,1.0,1.0,0.0019727922044694424,1.0,1.0,1.0,1.0,,,,,,,
26,485,,,,,,,,0.9993451237678528,0.9994100332260132,0.004391092341393232,0.9993371963500977,0.9992652535438538,0.9994100332260132,0.9993451833724976
26,485,1.0,1.0,0.0018460402498021722,1.0,1.0,1.0,1.0,,,,,,,
27,503,,,,,,,,0.999672532081604,0.9997050166130066,0.004428872838616371,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
27,503,1.0,1.0,0.0017431034939363599,1.0,1.0,1.0,1.0,,,,,,,
28,521,,,,,,,,0.999672532081604,0.9997050166130066,0.004158418159931898,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
28,521,1.0,1.0,0.0016607310390099883,1.0,1.0,1.0,1.0,,,,,,,
29,539,,,,,,,,0.999672532081604,0.9997050166130066,0.004097434226423502,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
29,539,1.0,1.0,0.0015685856342315674,1.0,1.0,1.0,1.0,,,,,,,
30,557,,,,,,,,0.999672532081604,0.9997050166130066,0.0038710145745426416,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
30,557,1.0,1.0,0.0014863412361592054,1.0,1.0,1.0,1.0,,,,,,,
31,575,,,,,,,,0.999672532081604,0.9997050166130066,0.0037216204218566418,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
31,575,1.0,1.0,0.0014287130907177925,1.0,1.0,1.0,1.0,,,,,,,
32,593,,,,,,,,0.999672532081604,0.9997050166130066,0.0037991732824593782,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
32,593,1.0,1.0,0.0013801364693790674,1.0,1.0,1.0,1.0,,,,,,,
33,611,,,,,,,,0.999672532081604,0.9997050166130066,0.0035340122412890196,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
33,611,1.0,1.0,0.001328933285549283,1.0,1.0,1.0,1.0,,,,,,,
34,629,,,,,,,,0.999672532081604,0.9997050166130066,0.0036121103912591934,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
34,629,1.0,1.0,0.0012650747084990144,1.0,1.0,1.0,1.0,,,,,,,
35,647,,,,,,,,0.999672532081604,0.9997050166130066,0.003404682967811823,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
