epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.9969019293785095,0.6606946587562561,0.014527209103107452,0.6976763606071472,0.7842119336128235,0.6606946587562561,0.9964559078216553
0,115,,,,,,,,0.9844086766242981,0.43823930621147156,0.06369757652282715,0.4527009129524231,0.4857447147369385,0.43823930621147156,0.9836834669113159,,,,,,,
1,231,,,,,,,,,,,,,,,0.9964978694915771,0.6712684631347656,0.01247883029282093,0.6878325343132019,0.7088024616241455,0.6712684631347656,0.996178388595581
1,231,,,,,,,,0.9968682527542114,0.5467538237571716,0.013427593745291233,0.5793992877006531,0.6420263051986694,0.5467538237571716,0.9963582754135132,,,,,,,
2,347,,,,,,,,,,,,,,,0.9975754022598267,0.6608372330665588,0.011677408590912819,0.6994493007659912,0.7642596364021301,0.6608372330665588,0.9971113204956055
2,347,,,,,,,,0.9973060488700867,0.5774480104446411,0.010664585046470165,0.6029452681541443,0.6391820907592773,0.5774480104446411,0.9969329237937927,,,,,,,
3,463,,,,,,,,,,,,,,,0.9969019293785095,0.6606946587562561,0.011479941196739674,0.6838422417640686,0.7178441882133484,0.6606946587562561,0.996499240398407
3,463,,,,,,,,0.9973734021186829,0.6400707364082336,0.009497628547251225,0.6893335580825806,0.795830249786377,0.6400707364082336,0.997102677822113,,,,,,,
4,579,,,,,,,,,,,,,,,0.9962284564971924,0.6712114810943604,0.011930027976632118,0.6903908252716064,0.7146017551422119,0.6712114810943604,0.9961517453193665
4,579,,,,,,,,0.9974744319915771,0.6863223910331726,0.00875282846391201,0.7311254739761353,0.795470118522644,0.6863223910331726,0.9971921443939209,,,,,,,
5,695,,,,,,,,,,,,,,,0.9958243370056152,0.7088621258735657,0.01005308423191309,0.7078421115875244,0.7455139756202698,0.7088621258735657,0.9958828091621399
5,695,,,,,,,,0.9975417852401733,0.7817228436470032,0.00849925633519888,0.8139886260032654,0.8768150210380554,0.7817228436470032,0.9973850250244141,,,,,,,
6,811,,,,,,,,,,,,,,,0.9978448152542114,0.764918327331543,0.009304317645728588,0.7714536786079407,0.7992257475852966,0.764918327331543,0.9977717399597168
6,811,,,,,,,,0.997676432132721,0.7013779878616333,0.007652821019291878,0.7410616278648376,0.7961444854736328,0.7013779878616333,0.9974117875099182,,,,,,,
7,927,,,,,,,,,,,,,,,0.9979795217514038,0.7365948557853699,0.008526602759957314,0.7542791366577148,0.7951992154121399,0.7365948557853699,0.9975920915603638
7,927,,,,,,,,0.9978784918785095,0.7567312121391296,0.007349444553256035,0.8032391667366028,0.8746285438537598,0.7567312121391296,0.9977316856384277,,,,,,,
8,1043,,,,,,,,,,,,,,,0.9978448152542114,0.7025038599967957,0.008244025520980358,0.7339737415313721,0.7839725613594055,0.7025038599967957,0.9974657893180847
8,1043,,,,,,,,0.9977774620056152,0.782894492149353,0.0064736721105873585,0.8107269406318665,0.875300407409668,0.782894492149353,0.9975788593292236,,,,,,,
9,1159,,,,,,,,,,,,,,,0.9981142282485962,0.7441704869270325,0.007860513404011726,0.7605152726173401,0.7953463196754456,0.7441704869270325,0.9977688789367676
9,1159,,,,,,,,0.9981479048728943,0.819247305393219,0.006201416254043579,0.8702401518821716,0.9722671508789062,0.819247305393219,0.9979687929153442,,,,,,,
10,1275,,,,,,,,,,,,,,,0.9979795217514038,0.7724941372871399,0.0075690289959311485,0.7772879600524902,0.7992541790008545,0.7724941372871399,0.9979424476623535
10,1275,,,,,,,,0.9979121685028076,0.805729866027832,0.006482255645096302,0.8448265790939331,0.9519402384757996,0.805729866027832,0.9977571964263916,,,,,,,
11,1391,,,,,,,,,,,,,,,0.997710108757019,0.7440850138664246,0.008856227621436119,0.7604867815971375,0.7953746318817139,0.7440850138664246,0.9976340532302856
11,1391,,,,,,,,0.9981479048728943,0.8122987151145935,0.00566044170409441,0.8497421145439148,0.9564985036849976,0.8122987151145935,0.9979860782623291,,,,,,,
12,1507,,,,,,,,,,,,,,,0.9973060488700867,0.6683275103569031,0.008595924824476242,0.6951504349708557,0.7346386909484863,0.6683275103569031,0.9969027042388916
12,1507,,,,,,,,0.9983162879943848,0.8259434103965759,0.005695035681128502,0.8469483256340027,0.8742534518241882,0.8259434103965759,0.9981994032859802,,,,,,,
13,1623,,,,,,,,,,,,,,,0.9979795217514038,0.7100796699523926,0.00834081694483757,0.7398223280906677,0.784029483795166,0.7100796699523926,0.9977037906646729
13,1623,,,,,,,,0.9981479048728943,0.7975488901138306,0.0051324134692549706,0.8238422274589539,0.8855316042900085,0.7975488901138306,0.9979850649833679,,,,,,,
14,1739,,,,,,,,,,,,,,,0.9979795217514038,0.7233371734619141,0.0090070441365242,0.7480754852294922,0.7903483510017395,0.7233371734619141,0.9976897835731506
14,1739,,,,,,,,0.9983499646186829,0.8157534599304199,0.005274847149848938,0.8521526455879211,0.9207535982131958,0.8157534599304199,0.99820476770401,,,,,,,
15,1855,,,,,,,,,,,,,,,0.998383641242981,0.7593221068382263,0.007769912015646696,0.7718693614006042,0.795403242111206,0.7593221068382263,0.9981047511100769
