epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.995312511920929,0.9735270142555237,0.039838992059230804,0.9792726039886475,0.9851809740066528,0.9735270142555237,0.9952840209007263
0,9,,,,,,,,0.936328113079071,0.5342631340026855,0.22132501006126404,0.5476497411727905,0.8969532251358032,0.5342631340026855,0.910285234451294,,,,,,,
1,19,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.006066898815333843,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
1,19,,,,,,,,0.9945312738418579,0.986344575881958,0.031849853694438934,0.9786455035209656,0.9712270498275757,0.986344575881958,0.9945744276046753,,,,,,,
2,29,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.005522655323147774,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
2,29,,,,,,,,0.998828113079071,0.9913294911384583,0.007014986127614975,0.9953128099441528,0.9993723630905151,0.9913294911384583,0.9988234043121338,,,,,,,
3,39,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004494178108870983,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
3,39,,,,,,,,0.9996093511581421,0.9971098303794861,0.0017964846920222044,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
4,49,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0034099724143743515,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
4,49,,,,,,,,0.9996093511581421,0.9971098303794861,0.001946181757375598,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
