epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.20000000298023224,0.5,0.7138773798942566,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
0,0,0.4166666567325592,0.5,0.6961159110069275,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
1,1,,,,,,,,0.20000000298023224,0.5,0.7121132016181946,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
1,1,0.4166666567325592,0.5,0.6946014761924744,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
2,2,,,,,,,,0.20000000298023224,0.5,0.7103632688522339,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
2,2,0.4166666567325592,0.5,0.6930950284004211,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
3,3,,,,,,,,0.20000000298023224,0.5,0.7086340188980103,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
3,3,0.4166666567325592,0.5,0.6915965676307678,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
4,4,,,,,,,,0.20000000298023224,0.5,0.7069292664527893,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
4,4,0.4166666567325592,0.5,0.6901063919067383,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
5,5,,,,,,,,0.20000000298023224,0.5,0.7052513360977173,0.1666666567325592,0.10000000149011612,0.5,0.06666666269302368
5,5,0.5,0.5625,0.6886240839958191,0.5,0.5625,0.5625,0.5,,,,,,,
6,6,,,,,,,,0.4000000059604645,0.625,0.7036011815071106,0.4000000059604645,0.625,0.625,0.3999999761581421
6,6,0.5,0.5625,0.6871493458747864,0.5,0.5625,0.5625,0.5,,,,,,,
7,7,,,,,,,,0.6000000238418579,0.75,0.7019789814949036,0.5833333730697632,0.6666666865348816,0.75,0.6333333849906921
7,7,0.5,0.5625,0.685682475566864,0.5,0.5625,0.5625,0.5,,,,,,,
8,8,,,,,,,,0.6000000238418579,0.75,0.7003840208053589,0.5833333730697632,0.6666666865348816,0.75,0.6333333849906921
8,8,0.5,0.5625,0.6842227578163147,0.5,0.5625,0.5625,0.5,,,,,,,
9,9,,,,,,,,0.6000000238418579,0.75,0.6988171339035034,0.5833333730697632,0.6666666865348816,0.75,0.6333333849906921
9,9,0.5,0.5625,0.6827705502510071,0.5,0.5625,0.5625,0.5,,,,,,,
10,10,,,,,,,,0.6000000238418579,0.75,0.6972783803939819,0.5833333730697632,0.6666666865348816,0.75,0.6333333849906921
