epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9799830317497253,0.9787128567695618,0.49485504627227783,0.9795246720314026,0.9804061651229858,0.9787128567695618,0.9799654483795166
0,69,0.8729395866394043,0.8631685376167297,18.272911071777344,0.8680731058120728,0.8774678111076355,0.8631685376167297,0.8717160224914551,,,,,,,
1,139,,,,,,,,0.9885495901107788,0.9877969026565552,0.25681400299072266,0.9882955551147461,0.9888197779655457,0.9877969026565552,0.9885435700416565
1,139,0.985835075378418,0.9850504398345947,0.3606891334056854,0.9855218529701233,0.9860162734985352,0.9850504398345947,0.9858280420303345,,,,,,,
2,209,,,,,,,,0.9907549023628235,0.9903477430343628,0.14998239278793335,0.9905555248260498,0.9907676577568054,0.9903477430343628,0.9907529354095459
2,209,0.9900477528572083,0.989588737487793,0.20932967960834503,0.9898326396942139,0.9900826215744019,0.989588737487793,0.9900453090667725,,,,,,,
3,279,,,,,,,,0.991094172000885,0.9910928010940552,0.10175450146198273,0.9909093379974365,0.9907292127609253,0.9910928010940552,0.991095781326294
3,279,0.9921683073043823,0.9918992519378662,0.14017224311828613,0.9920012950897217,0.9921044707298279,0.9918992519378662,0.9921674728393555,,,,,,,
4,349,,,,,,,,0.9932146072387695,0.9931957721710205,0.06717707216739655,0.9930728673934937,0.9929515719413757,0.9931957721710205,0.9932154417037964
4,349,0.9933274984359741,0.9932198524475098,0.10746003687381744,0.9931871891021729,0.9931544661521912,0.9932198524475098,0.993327796459198,,,,,,,
5,419,,,,,,,,0.9947413206100464,0.9946800470352173,0.042958974838256836,0.9946306943893433,0.9945816397666931,0.9946800470352173,0.9947414994239807
5,419,0.9945998191833496,0.9944650530815125,0.08295342326164246,0.9944855570793152,0.9945061206817627,0.9944650530815125,0.9945996999740601,,,,,,,
6,489,,,,,,,,0.9959287643432617,0.995842695236206,0.029312996193766594,0.995842695236206,0.995842695236206,0.995842695236206,0.9959287643432617
6,489,0.9950239062309265,0.994927167892456,0.06736072897911072,0.994918942451477,0.994910717010498,0.994927167892456,0.9950239062309265,,,,,,,
7,559,,,,,,,,0.9966921210289001,0.9963107109069824,0.029938343912363052,0.9966200590133667,0.9969390034675598,0.9963107109069824,0.9966909885406494
7,559,0.9949955940246582,0.9948941469192505,0.0793255865573883,0.994890034198761,0.9948859214782715,0.9948941469192505,0.9949955940246582,,,,,,,
8,629,,,,,,,,0.997116208076477,0.9970303773880005,0.018078802153468132,0.9970551133155823,0.9970799684524536,0.9970303773880005,0.9971161484718323
8,629,0.9963244795799255,0.9962552189826965,0.04470246657729149,0.9962469339370728,0.9962387084960938,0.9962552189826965,0.9963244199752808,,,,,,,
9,699,,,,,,,,0.9966921210289001,0.9967842102050781,0.015078248456120491,0.9966232776641846,0.9964649677276611,0.9967842102050781,0.9966926574707031
9,699,0.9966071844100952,0.9965687990188599,0.03486037254333496,0.9965357780456543,0.9965029954910278,0.9965687990188599,0.9966073036193848,,,,,,,
10,769,,,,,,,,0.9974554777145386,0.9972522258758545,0.017275603488087654,0.9974009394645691,0.9975518584251404,0.9972522258758545,0.9974551200866699
10,769,0.9970595836639404,0.9969891905784607,0.026041988283395767,0.9969974756240845,0.9970057010650635,0.9969891905784607,0.9970595836639404,,,,,,,
11,839,,,,,,,,0.9979643821716309,0.9977718591690063,0.009233946911990643,0.9979207515716553,0.9980717897415161,0.9977718591690063,0.997964084148407
11,839,0.9971444010734558,0.9970799684524536,0.02156991884112358,0.9970841407775879,0.9970881938934326,0.9970799684524536,0.9971444010734558,,,,,,,
12,909,,,,,,,,0.9980491995811462,0.9978460073471069,0.017463386058807373,0.9980072975158691,0.9981712102890015,0.9978460073471069,0.9980487823486328
12,909,0.9975119233131409,0.9974594116210938,0.016225291416049004,0.9974594116210938,0.9974594116210938,0.9974594116210938,0.9975119829177856,,,,,,,
13,979,,,,,,,,0.9983036518096924,0.9982677698135376,0.0059998431243002415,0.9982677698135376,0.9982677698135376,0.9982677698135376,0.9983036518096924
13,979,0.9976533055305481,0.9976245164871216,0.011853992007672787,0.9976038932800293,0.997583270072937,0.9976245164871216,0.9976533651351929,,,,,,,
14,1049,,,,,,,,0.9984732866287231,0.998465895652771,0.008116349577903748,0.9984411001205444,0.9984163045883179,0.998465895652771,0.9984732866287231
14,1049,0.998077392578125,0.9980119466781616,0.01010468415915966,0.9980367422103882,0.9980616569519043,0.9980119466781616,0.998077392578125,,,,,,,
15,1119,,,,,,,,0.9980491995811462,0.9978460073471069,0.029222751036286354,0.9980072975158691,0.9981712102890015,0.9978460073471069,0.9980487823486328
15,1119,0.9983318448066711,0.9982842206954956,0.008541583083570004,0.9982966184616089,0.9983090162277222,0.9982842206954956,0.9983319044113159,,,,,,,
16,1189,,,,,,,,0.9988973736763,0.998911440372467,0.0028927738312631845,0.9988741874694824,0.9988369941711426,0.998911440372467,0.9988974332809448
16,1189,0.9982753396034241,0.9982181787490845,0.008243858814239502,0.9982388615608215,0.9982595443725586,0.9982181787490845,0.9982752799987793,,,,,,,
17,1259,,,,,,,,0.9989821910858154,0.9988859295845032,0.005195914302021265,0.9989604949951172,0.9990357160568237,0.9988859295845032,0.9989821314811707
17,1259,0.9984732270240784,0.9984493255615234,0.006316534709185362,0.9984409809112549,0.9984327554702759,0.9984493255615234,0.9984732866287231,,,,,,,
18,1329,,,,,,,,0.9990670084953308,0.9989600777626038,0.0030641653575003147,0.9990471601486206,0.99913489818573,0.9989600777626038,0.999066948890686
