epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.3257305920124054,0.18898986279964447,1.8304282426834106,0.18383881449699402,0.21873532235622406,0.18898986279964447,0.3054419457912445
0,8,0.24144487082958221,0.10867093503475189,2.24249529838562,0.10408569127321243,0.1211177408695221,0.10867093503475189,0.21395209431648254,,,,,,,
1,17,,,,,,,,0.39629366993904114,0.33744361996650696,1.5763100385665894,0.31314408779144287,0.3272837996482849,0.33744361996650696,0.3882541060447693
1,17,0.4108840227127075,0.31090041995048523,1.6174720525741577,0.31201934814453125,0.33511441946029663,0.31090041995048523,0.4052075445652008,,,,,,,
2,26,,,,,,,,0.4554525911808014,0.40665966272354126,1.4276745319366455,0.3958943784236908,0.40397533774375916,0.40665966272354126,0.45053958892822266
2,26,0.5323193669319153,0.43755418062210083,1.3032503128051758,0.4364627003669739,0.4517335891723633,0.43755418062210083,0.5255715847015381,,,,,,,
3,35,,,,,,,,0.49607983231544495,0.46303871273994446,1.3278119564056396,0.4597846269607544,0.4672290086746216,0.46303871273994446,0.4905766546726227
3,35,0.6166825294494629,0.5581536293029785,1.0814403295516968,0.5615195035934448,0.5814893245697021,0.5581536293029785,0.6140921115875244,,,,,,,
4,44,,,,,,,,0.528866708278656,0.5085757374763489,1.290784239768982,0.5138142108917236,0.533743679523468,0.5085757374763489,0.5255292057991028
4,44,0.6863117814064026,0.6559097766876221,0.8928015828132629,0.6677793264389038,0.722908079624176,0.6559097766876221,0.6830023527145386,,,,,,,
5,53,,,,,,,,0.5424091219902039,0.4913915991783142,1.2670058012008667,0.4962157607078552,0.5101945400238037,0.4913915991783142,0.5402590036392212
5,53,0.7390684485435486,0.7613975405693054,0.7457582950592041,0.7643337249755859,0.7764503955841064,0.7613975405693054,0.7380623817443848,,,,,,,
6,62,,,,,,,,0.5709194540977478,0.5489444136619568,1.2725614309310913,0.547222912311554,0.5579459071159363,0.5489444136619568,0.5671362280845642
6,62,0.7820817232131958,0.7974544763565063,0.6235824227333069,0.8042101263999939,0.8175668120384216,0.7974544763565063,0.7809274792671204,,,,,,,
7,71,,,,,,,,0.5687811970710754,0.5589187145233154,1.3101637363433838,0.5515371561050415,0.5563172698020935,0.5589187145233154,0.5678789019584656
7,71,0.8234315514564514,0.8648189306259155,0.5074171423912048,0.8708418607711792,0.8799218535423279,0.8648189306259155,0.8228654861450195,,,,,,,
8,80,,,,,,,,0.5709194540977478,0.5478842258453369,1.36471688747406,0.54374760389328,0.5468046069145203,0.5478842258453369,0.5697174072265625
8,80,0.8569391369819641,0.9057981967926025,0.4181995391845703,0.9062070846557617,0.9082505702972412,0.9057981967926025,0.8567115068435669,,,,,,,
9,89,,,,,,,,0.5801852941513062,0.5563225150108337,1.4191099405288696,0.5502657890319824,0.5538021922111511,0.5563225150108337,0.5796478390693665
9,89,0.8906844258308411,0.9337358474731445,0.3348459303379059,0.9351636171340942,0.9370230436325073,0.9337358474731445,0.8905718326568604,,,,,,,
10,98,,,,,,,,0.5944404602050781,0.5639014840126038,1.4779114723205566,0.5632064938545227,0.5753167867660522,0.5639014840126038,0.5942584276199341
