epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.4285714626312256,0.5,0.7242727279663086,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
0,0,,,,,,,,0.4583333432674408,0.5,0.7476223111152649,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
1,1,,,,,,,,,,,,,,,0.4285714626312256,0.5,0.6999698877334595,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
1,1,,,,,,,,0.4583333432674408,0.5,0.7265427708625793,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
2,2,,,,,,,,,,,,,,,0.4285714626312256,0.5,0.6775068640708923,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
2,2,,,,,,,,0.4583333432674408,0.5,0.7066443562507629,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
3,3,,,,,,,,,,,,,,,0.5714285969734192,0.625,0.65691077709198,0.5333333611488342,0.75,0.625,0.5142857432365417
3,3,,,,,,,,0.4583333432674408,0.5,0.6879451870918274,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
4,4,,,,,,,,,,,,,,,0.5714285969734192,0.625,0.6381536722183228,0.5333333611488342,0.75,0.625,0.5142857432365417
4,4,,,,,,,,0.4583333432674408,0.5,0.670407235622406,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
5,5,,,,,,,,,,,,,,,0.8571429252624512,0.875,0.6211251616477966,0.8571428656578064,0.875,0.875,0.8571428656578064
5,5,,,,,,,,0.4583333432674408,0.5,0.6539141535758972,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
6,6,,,,,,,,,,,,,,,0.8571429252624512,0.875,0.6056420207023621,0.8571428656578064,0.875,0.875,0.8571428656578064
6,6,,,,,,,,0.5833333730697632,0.6153846383094788,0.6382961273193359,0.53125,0.761904776096344,0.6153846383094788,0.5182291269302368,,,,,,,
7,7,,,,,,,,,,,,,,,1.0,1.0,0.5914973020553589,1.0,1.0,1.0,1.0
7,7,,,,,,,,0.75,0.7692307829856873,0.6233931183815002,0.7428572177886963,0.8235294222831726,0.7692307829856873,0.7392857670783997,,,,,,,
8,8,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5784990191459656,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
8,8,,,,,,,,0.7916666865348816,0.807692289352417,0.609089195728302,0.7883598208427429,0.84375,0.807692289352417,0.7861552834510803,,,,,,,
9,9,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5664816498756409,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
9,9,,,,,,,,0.7916666865348816,0.807692289352417,0.5953059792518616,0.7883598208427429,0.84375,0.807692289352417,0.7861552834510803,,,,,,,
10,10,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5553034543991089,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
10,10,,,,,,,,0.9166666865348816,0.9230769276618958,0.5819883942604065,0.9166666865348816,0.9230769276618958,0.9230769276618958,0.9166667461395264,,,,,,,
11,11,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5448404550552368,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
11,11,,,,,,,,0.9583333134651184,0.9615384340286255,0.569097101688385,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
12,12,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5349834561347961,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
12,12,,,,,,,,0.9583333134651184,0.9615384340286255,0.5566041469573975,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
13,13,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5256362557411194,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
13,13,,,,,,,,0.9583333134651184,0.9615384340286255,0.5444896221160889,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
14,14,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5167168378829956,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
14,14,,,,,,,,0.9583333134651184,0.9615384340286255,0.5327399969100952,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
15,15,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.5081566572189331,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
15,15,,,,,,,,0.9583333134651184,0.9615384340286255,0.5213457942008972,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
16,16,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.49990081787109375,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
16,16,,,,,,,,0.9583333134651184,0.9615384340286255,0.5103007555007935,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
17,17,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.49190667271614075,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
17,17,,,,,,,,0.9583333134651184,0.9615384340286255,0.4996006190776825,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
18,18,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.48414233326911926,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
18,18,,,,,,,,0.9583333134651184,0.9615384340286255,0.4892413914203644,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
19,19,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.4765855371952057,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
19,19,,,,,,,,0.9583333134651184,0.9615384340286255,0.4792196452617645,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
