epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9110262989997864,0.8960769176483154,0.4361267387866974,0.9059268236160278,0.9326874017715454,0.8960769176483154,0.909077525138855
0,69,0.7770363688468933,0.7560931444168091,0.6274048089981079,0.7616109848022461,0.7893434762954712,0.7560931444168091,0.7703292965888977,,,,,,,
1,139,,,,,,,,0.9943172335624695,0.9941099286079407,0.02057678811252117,0.9941961765289307,0.9942830801010132,0.9941099286079407,0.994316816329956
1,139,0.9819050431251526,0.9793232679367065,0.1275511085987091,0.9814372062683105,0.984026312828064,0.9793232679367065,0.981860876083374,,,,,,,
2,209,,,,,,,,0.9960135817527771,0.99576735496521,0.01471078209578991,0.9959280490875244,0.9960912466049194,0.99576735496521,0.9960129261016846
2,209,0.9965506792068481,0.9964280128479004,0.011330528184771538,0.9964775443077087,0.9965271949768066,0.9964280128479004,0.996550440788269,,,,,,,
3,279,,,,,,,,0.9966073036193848,0.9964359402656555,0.011728608049452305,0.9965349435806274,0.996634840965271,0.9964359402656555,0.9966069459915161
3,279,0.9975684881210327,0.9974590539932251,0.007525724824517965,0.9975168704986572,0.997575044631958,0.9974590539932251,0.9975683689117432,,,,,,,
4,349,,,,,,,,0.9973706603050232,0.9972528219223022,0.0095815509557724,0.9973146915435791,0.9973770976066589,0.9972528219223022,0.9973704218864441
4,349,0.9981622099876404,0.9980611801147461,0.005465255118906498,0.9981232285499573,0.9981856346130371,0.9980611801147461,0.9981621503829956,,,,,,,
5,419,,,,,,,,0.9977947473526001,0.9976733922958374,0.008116073906421661,0.9977478384971619,0.9978227615356445,0.9976733922958374,0.9977946281433105
5,419,0.9985863566398621,0.9985066652297974,0.003944943659007549,0.9985562562942505,0.9986062049865723,0.9985066652297974,0.9985861778259277,,,,,,,
6,489,,,,,,,,0.998218834400177,0.9980939626693726,0.007092272397130728,0.9981808662414551,0.9982684850692749,0.9980939626693726,0.9982186555862427
6,489,0.999010443687439,0.9989272952079773,0.0029495663475245237,0.998989462852478,0.9990519285202026,0.9989272952079773,0.999010443687439,,,,,,,
7,559,,,,,,,,0.9985581040382385,0.9983905553817749,0.006447609513998032,0.9985271692276001,0.9986656904220581,0.9983905553817749,0.9985578656196594
7,559,0.9992366433143616,0.9991748332977295,0.0022395234555006027,0.9992204904556274,0.9992662668228149,0.9991748332977295,0.9992365837097168,,,,,,,
8,629,,,,,,,,0.9983036518096924,0.9982179403305054,0.005608642939478159,0.9982675909996033,0.998317539691925,0.9982179403305054,0.9983035326004028
8,629,0.9993497133255005,0.9992903470993042,0.0017195356776937842,0.9993358850479126,0.9993817210197449,0.9992903470993042,0.9993497133255005,,,,,,,
9,699,,,,,,,,0.9987277388572693,0.9985637664794922,0.0053050764836370945,0.9987004995346069,0.9988390207290649,0.9985637664794922,0.998727560043335
9,699,0.9995476007461548,0.9995048642158508,0.0013674922520294785,0.9995380640029907,0.9995713233947754,0.9995048642158508,0.9995476007461548,,,,,,,
10,769,,,,,,,,0.9988125562667847,0.9986628890037537,0.005022507626563311,0.9987871646881104,0.9989129304885864,0.9986628890037537,0.9988123774528503
10,769,0.9996324181556702,0.9995956420898438,0.0011253604898229241,0.9996246099472046,0.9996537566184998,0.9995956420898438,0.9996324181556702,,,,,,,
11,839,,,,,,,,0.9988973736763,0.9987120628356934,0.005329719744622707,0.9988737106323242,0.9990378618240356,0.9987120628356934,0.9988971948623657
11,839,0.9997172951698303,0.9996863603591919,0.0009297258220613003,0.999711275100708,0.9997361898422241,0.9996863603591919,0.9997172355651855,,,,,,,
12,909,,,,,,,,0.9989821910858154,0.9988610148429871,0.004542313516139984,0.9989604949951172,0.9990609288215637,0.9988610148429871,0.9989820718765259
12,909,0.9997455477714539,0.9997111558914185,0.0007903557270765305,0.9997401237487793,0.9997692704200745,0.9997111558914185,0.9997454881668091,,,,,,,
13,979,,,,,,,,0.9988973736763,0.9987619519233704,0.004399009980261326,0.9988738298416138,0.9989869594573975,0.9987619519233704,0.9988971948623657
13,979,0.9998303651809692,0.9998102188110352,0.0006589608965441585,0.9998267889022827,0.999843418598175,0.9998102188110352,0.9998303651809692,,,,,,,
14,1049,,,,,,,,0.9989821910858154,0.9988610148429871,0.0043230438604950905,0.9989604949951172,0.9990609288215637,0.9988610148429871,0.9989820718765259
14,1049,0.9998869299888611,0.9998762607574463,0.0005658830050379038,0.9998844861984253,0.9998928308486938,0.9998762607574463,0.9998868703842163,,,,,,,
15,1119,,,,,,,,0.9991518259048462,0.9990093111991882,0.0042382036335766315,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
15,1119,0.9998303651809692,0.9998102188110352,0.0004902344080619514,0.9998267889022827,0.999843418598175,0.9998102188110352,0.9998303651809692,,,,,,,
16,1189,,,,,,,,0.9990670084953308,0.9989600777626038,0.003942140843719244,0.9990471601486206,0.99913489818573,0.9989600777626038,0.999066948890686
16,1189,0.9998586177825928,0.9998432397842407,0.00040544228977523744,0.999855637550354,0.9998681545257568,0.9998432397842407,0.9998586177825928,,,,,,,
17,1259,,,,,,,,0.9989821910858154,0.998836100101471,0.004124108236283064,0.9989603757858276,0.9990862607955933,0.998836100101471,0.9989820718765259
17,1259,0.9999151825904846,0.9999009370803833,0.0003496264398563653,0.9999133944511414,0.9999258518218994,0.9999009370803833,0.9999151229858398,,,,,,,
18,1329,,,,,,,,0.9991518259048462,0.9990342259407043,0.0039187949150800705,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
18,1329,0.9999434351921082,0.9999339580535889,0.00030376657377928495,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
19,1399,,,,,,,,0.9992366433143616,0.9991083741188049,0.004003023728728294,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
19,1399,0.9999717473983765,0.9999669790267944,0.00024311641755048186,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
20,1469,,,,,,,,0.9992366433143616,0.9991083741188049,0.0037269266322255135,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
20,1469,1.0,1.0,0.00020184606546536088,1.0,1.0,1.0,1.0,,,,,,,
21,1539,,,,,,,,0.9990670084953308,0.9989102482795715,0.004049685318022966,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
21,1539,1.0,1.0,0.0001840405457187444,1.0,1.0,1.0,1.0,,,,,,,
22,1609,,,,,,,,0.9990670084953308,0.9989102482795715,0.004112729337066412,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
22,1609,1.0,1.0,0.0001519746583653614,1.0,1.0,1.0,1.0,,,,,,,
23,1679,,,,,,,,0.9992366433143616,0.9991083741188049,0.003583049401640892,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
23,1679,1.0,1.0,0.00012724164116661996,1.0,1.0,1.0,1.0,,,,,,,
24,1749,,,,,,,,0.9992366433143616,0.9991083741188049,0.0038441079668700695,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
24,1749,1.0,1.0,0.00011620243458310142,1.0,1.0,1.0,1.0,,,,,,,
25,1819,,,,,,,,0.9992366433143616,0.9991083741188049,0.0036640765611082315,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
25,1819,1.0,1.0,9.87047897069715e-05,1.0,1.0,1.0,1.0,,,,,,,
26,1889,,,,,,,,0.9990670084953308,0.9989102482795715,0.0041171228513121605,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
26,1889,1.0,1.0,8.582296868553385e-05,1.0,1.0,1.0,1.0,,,,,,,
27,1959,,,,,,,,0.9990670084953308,0.9989102482795715,0.004034427925944328,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
27,1959,1.0,1.0,7.569180161226541e-05,1.0,1.0,1.0,1.0,,,,,,,
28,2029,,,,,,,,0.9989821910858154,0.9988111853599548,0.004269143100827932,0.9989603757858276,0.9991117715835571,0.9988111853599548,0.9989820122718811
