epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.516853928565979,0.5,398.08343505859375,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
0,1,,,,,,,,0.4900849759578705,0.5080924034118652,11.4054594039917,0.4870842695236206,0.5086405277252197,0.5080924034118652,0.4820830821990967,,,,,,,
1,3,,,,,,,,,,,,,,,0.483146071434021,0.5,3.1257615089416504,0.32575756311416626,0.2415730357170105,0.5,0.3147769570350647
1,3,,,,,,,,0.5637393593788147,0.5,57.18536376953125,0.3605072498321533,0.28186967968940735,0.5,0.40646427869796753,,,,,,,
2,5,,,,,,,,,,,,,,,0.6404494643211365,0.6370071172714233,0.6346116065979004,0.634871780872345,0.6433862447738647,0.6370071172714233,0.6363929510116577
2,5,,,,,,,,0.4135977327823639,0.47182339429855347,2.6381571292877197,0.30414533615112305,0.3180572986602783,0.47182339429855347,0.2689642012119293,,,,,,,
3,7,,,,,,,,,,,,,,,0.6853932738304138,0.6782103180885315,0.6671482920646667,0.6668449640274048,0.7203124761581421,0.6782103180885315,0.6694946885108948
3,7,,,,,,,,0.5722379684448242,0.5537917017936707,0.7779079079627991,0.5514461398124695,0.5582714676856995,0.5537917017936707,0.5637571215629578,,,,,,,
4,9,,,,,,,,,,,,,,,0.6516854166984558,0.6486350297927856,0.6475497484207153,0.6472318172454834,0.654088020324707,0.6486350297927856,0.6485678553581238
4,9,,,,,,,,0.6628895401954651,0.6290543675422668,0.7342252731323242,0.6171611547470093,0.6861001253128052,0.6290543675422668,0.6340281963348389,,,,,,,
5,11,,,,,,,,,,,,,,,0.5280898809432983,0.5131446123123169,2.6101601123809814,0.4009615480899811,0.561904788017273,0.5131446123123169,0.4102635979652405
5,11,,,,,,,,0.6345608830451965,0.61861252784729,0.6917734742164612,0.6186979413032532,0.6266462206840515,0.61861252784729,0.6286122798919678,,,,,,,
6,13,,,,,,,,,,,,,,,0.6853932738304138,0.6804853677749634,0.6223007440567017,0.6761953830718994,0.6985539197921753,0.6804853677749634,0.6780349612236023
6,13,,,,,,,,0.6175637245178223,0.5697643756866455,0.7284208536148071,0.5217522382736206,0.6671357154846191,0.5697643756866455,0.5490403175354004,,,,,,,
7,15,,,,,,,,,,,,,,,0.6853932738304138,0.6804853677749634,0.6531592607498169,0.6761953830718994,0.6985539197921753,0.6804853677749634,0.6780349612236023
7,15,,,,,,,,0.6798866987228394,0.6558767557144165,0.6993501782417297,0.654320478439331,0.6855145692825317,0.6558767557144165,0.6663046479225159,,,,,,,
8,17,,,,,,,,,,,,,,,0.7415730357170105,0.7371081709861755,0.5917342305183411,0.7350162267684937,0.7571271657943726,0.7371081709861755,0.7364212274551392
8,17,,,,,,,,0.6827195286750793,0.6583893299102783,0.7103663086891174,0.6568055152893066,0.689594566822052,0.6583893299102783,0.668827474117279,,,,,,,
9,19,,,,,,,,,,,,,,,0.6404494643211365,0.6362487077713013,0.604263186454773,0.6326109170913696,0.6458333730697632,0.6362487077713013,0.6344197988510132
9,19,,,,,,,,0.6855524182319641,0.6653070449829102,0.6704303026199341,0.6657111644744873,0.6867994070053101,0.6653070449829102,0.6760932207107544,,,,,,,
