epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.5857029557228088,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
0,0,,,,,,,,0.46568626165390015,0.3366013169288635,0.6957087516784668,0.3469028174877167,0.3600131869316101,0.3366013169288635,0.48616620898246765,,,,,,,
1,1,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.5072107315063477,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
1,1,,,,,,,,0.75,0.5,0.6191933155059814,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
2,2,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.44605058431625366,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
2,2,,,,,,,,0.75,0.5,0.5580669641494751,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
3,3,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.39890897274017334,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
3,3,,,,,,,,0.75,0.5,0.509198009967804,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
4,4,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.36249879002571106,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
4,4,,,,,,,,0.7549020648002625,0.5098039507865906,0.46966010332107544,0.4490060806274414,0.8768472671508789,0.5098039507865906,0.6542783379554749,,,,,,,
5,5,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.3340187668800354,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
