epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.971670925617218,0.9683562517166138,0.2067486196756363,0.9709041118621826,0.9741698503494263,0.9683562517166138,0.9715835452079773
0,69,0.9010998606681824,0.8981242179870605,2.8909072875976562,0.8988289833068848,0.8996037244796753,0.8981242179870605,0.901008129119873,,,,,,,
1,139,,,,,,,,0.9516539573669434,0.9462966918945312,10.833986282348633,0.9501558542251587,0.9558240175247192,0.9462966918945312,0.9513988494873047
1,139,0.9898216128349304,0.9891834259033203,0.2673426866531372,0.9895978569984436,0.9900299310684204,0.9891834259033203,0.989817202091217,,,,,,,
2,209,,,,,,,,0.955131471157074,0.9531244039535522,0.2480124980211258,0.9540836215019226,0.9551490545272827,0.9531244039535522,0.9550814628601074
2,209,0.6860244870185852,0.6839841604232788,7.837059020996094,0.6819977760314941,0.6813796758651733,0.6839841604232788,0.6871424913406372,,,,,,,
3,279,,,,,,,,0.9922816157341003,0.9913585186004639,0.05699750781059265,0.9921062588691711,0.9929108619689941,0.9913585186004639,0.9922754764556885
3,279,0.9848172068595886,0.9836541414260864,0.11271009594202042,0.9844701290130615,0.9853552579879761,0.9836541414260864,0.9848039150238037,,,,,,,
4,349,,,,,,,,0.9954198598861694,0.9948496222496033,0.030956681817770004,0.9953185319900513,0.9958096146583557,0.9948496222496033,0.995417594909668
4,349,0.9969464540481567,0.9966247081756592,0.03185097873210907,0.9968804121017456,0.9971426725387573,0.9966247081756592,0.9969456791877747,,,,,,,
5,419,,,,,,,,0.996437668800354,0.9959636926651001,0.022291935980319977,0.9963594675064087,0.9967708587646484,0.9959636926651001,0.9964361190795898
5,419,0.9983318448066711,0.9981762766838074,0.01441448088735342,0.9982962012290955,0.9984176158905029,0.9981762766838074,0.998331606388092,,,,,,,
6,489,,,,,,,,0.9969465732574463,0.9965083003044128,0.01882406696677208,0.9968796968460083,0.9972648620605469,0.9965083003044128,0.9969454407691956
6,489,0.9990952610969543,0.9989931583404541,0.008238241076469421,0.9990759491920471,0.999159574508667,0.9989931583404541,0.9990951418876648,,,,,,,
7,559,,,,,,,,0.9973706603050232,0.9970036745071411,0.016723398119211197,0.9973134398460388,0.9976327419281006,0.9970036745071411,0.9973698854446411
7,559,0.9993497133255005,0.9992488622665405,0.00544715253636241,0.9993358850479126,0.999423623085022,0.9992488622665405,0.9993497133255005,,,,,,,
8,629,,,,,,,,0.997540295124054,0.9972267150878906,0.014938292093575,0.99748694896698,0.9977540969848633,0.9972267150878906,0.9975396394729614
8,629,0.9995476007461548,0.9994800090789795,0.003913348075002432,0.999538004398346,0.9995964169502258,0.9994800090789795,0.9995476007461548,,,,,,,
9,699,,,,,,,,0.9974554777145386,0.9970528483390808,0.014926085248589516,0.9973998069763184,0.9977588653564453,0.9970528483390808,0.9974545836448669
9,699,0.9996607303619385,0.9996037483215332,0.0029254695400595665,0.9996535778045654,0.9997035264968872,0.9996037483215332,0.9996607303619385,,,,,,,
10,769,,,,,,,,0.9977099299430847,0.9973251819610596,0.01452869176864624,0.9976599216461182,0.9980058670043945,0.9973251819610596,0.9977091550827026
10,769,0.999688982963562,0.9996451139450073,0.0022714179940521717,0.9996824264526367,0.9997198581695557,0.9996451139450073,0.999688982963562,,,,,,,
11,839,,,,,,,,0.9978795647621155,0.997523307800293,0.013650289736688137,0.9978333711624146,0.9981530904769897,0.997523307800293,0.9978787899017334
11,839,0.9998021125793457,0.999768853187561,0.0018695129547268152,0.9997978806495667,0.9998270273208618,0.999768853187561,0.9998021125793457,,,,,,,
12,909,,,,,,,,0.9979643821716309,0.9976223707199097,0.013712646439671516,0.9979200959205627,0.9982267022132874,0.9976223707199097,0.9979637861251831
12,909,0.9999151825904846,0.9999009370803833,0.0015933179529383779,0.9999133944511414,0.9999258518218994,0.9999009370803833,0.9999151229858398,,,,,,,
13,979,,,,,,,,0.9979643821716309,0.9976223707199097,0.013755971565842628,0.9979200959205627,0.9982267022132874,0.9976223707199097,0.9979637861251831
13,979,0.9999434351921082,0.9999339580535889,0.0013827703660354018,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
14,1049,,,,,,,,0.9979643821716309,0.9976472854614258,0.013075349852442741,0.9979201555252075,0.998200535774231,0.9976472854614258,0.9979637861251831
14,1049,0.9999434351921082,0.9999339580535889,0.001247302396222949,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
15,1119,,,,,,,,0.9978795647621155,0.9975482225418091,0.013288464397192001,0.9978335499763489,0.9981269240379333,0.9975482225418091,0.9978790283203125
15,1119,0.9999717473983765,0.9999669790267944,0.0011590184876695275,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
16,1189,,,,,,,,0.9981340169906616,0.9978454113006592,0.012612670660018921,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
16,1189,0.9999717473983765,0.9999669790267944,0.001070598023943603,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
17,1259,,,,,,,,0.9981340169906616,0.9978454113006592,0.013125484809279442,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
17,1259,0.9999717473983765,0.9999669790267944,0.0009961797622963786,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
18,1329,,,,,,,,0.9980491995811462,0.9977463483810425,0.013030454516410828,0.9980069398880005,0.9982742667198181,0.9977463483810425,0.9980486631393433
18,1329,0.9999717473983765,0.9999669790267944,0.0009486519847996533,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
19,1399,,,,,,,,0.9979643821716309,0.9976472854614258,0.013026421889662743,0.9979201555252075,0.998200535774231,0.9976472854614258,0.9979637861251831
19,1399,0.9999717473983765,0.9999669790267944,0.0008791470900177956,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
20,1469,,,,,,,,0.9981340169906616,0.9978454113006592,0.012895512394607067,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
20,1469,0.9999717473983765,0.9999669790267944,0.000820445769932121,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
21,1539,,,,,,,,0.9979643821716309,0.9976472854614258,0.01320946216583252,0.9979201555252075,0.998200535774231,0.9976472854614258,0.9979637861251831
21,1539,0.9999717473983765,0.9999669790267944,0.0007705899770371616,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
22,1609,,,,,,,,0.9981340169906616,0.9978454113006592,0.013452179729938507,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
22,1609,0.9999717473983765,0.9999669790267944,0.0007310035871341825,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
23,1679,,,,,,,,0.9981340169906616,0.9978454113006592,0.013124693185091019,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
23,1679,0.9999717473983765,0.9999669790267944,0.0007047114777378738,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
24,1749,,,,,,,,0.9979643821716309,0.9976472854614258,0.014304237440228462,0.9979201555252075,0.998200535774231,0.9976472854614258,0.9979637861251831
24,1749,0.9999717473983765,0.9999669790267944,0.0006429918576031923,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
25,1819,,,,,,,,0.9978795647621155,0.9975482225418091,0.014000942930579185,0.9978335499763489,0.9981269240379333,0.9975482225418091,0.9978790283203125
25,1819,0.9999717473983765,0.9999669790267944,0.0006219348288141191,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
26,1889,,,,,,,,0.9979643821716309,0.9976472854614258,0.013180388137698174,0.9979201555252075,0.998200535774231,0.9976472854614258,0.9979637861251831
26,1889,0.9999717473983765,0.9999669790267944,0.0006048512295819819,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
27,1959,,,,,,,,0.9977947473526001,0.9974491596221924,0.013953110203146935,0.9977467656135559,0.998053252696991,0.9974491596221924,0.9977940320968628
27,1959,0.9999717473983765,0.9999669790267944,0.0005295408773235977,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
28,2029,,,,,,,,0.9977099299430847,0.9973251819610596,0.015219509601593018,0.9976599216461182,0.9980058670043945,0.9973251819610596,0.9977091550827026
28,2029,0.9999717473983765,0.9999669790267944,0.0005003979313187301,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
29,2099,,,,,,,,0.9977099299430847,0.9974497556686401,0.01359074842184782,0.9976605176925659,0.9978758096694946,0.9974497556686401,0.9977094531059265
29,2099,0.9999151825904846,0.9999092817306519,0.0007529811700806022,0.9999133944511414,0.9999175071716309,0.9999092817306519,0.9999151229858398,,,,,,,
30,2169,,,,,,,,0.9978795647621155,0.9975731372833252,0.01219035405665636,0.9978336095809937,0.9981008768081665,0.9975731372833252,0.9978790283203125
30,2169,0.9998021125793457,0.9998020529747009,0.0008961522253230214,0.9997978806495667,0.9997937679290771,0.9998020529747009,0.9998020529747009,,,,,,,
31,2239,,,,,,,,0.9981340169906616,0.9978703260421753,0.011516186408698559,0.9980937242507935,0.9983221292495728,0.9978703260421753,0.9981335401535034
31,2239,0.9999434351921082,0.9999339580535889,0.0006084958440624177,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
32,2309,,,,,,,,0.9981340169906616,0.9978952407836914,0.010767624713480473,0.998093843460083,0.998296320438385,0.9978952407836914,0.9981335401535034
32,2309,1.0,1.0,0.0005384830292314291,1.0,1.0,1.0,1.0,,,,,,,
33,2379,,,,,,,,0.9977099299430847,0.9973251819610596,0.013848536647856236,0.9976599216461182,0.9980058670043945,0.9973251819610596,0.9977091550827026
33,2379,1.0,1.0,0.0004199618997517973,1.0,1.0,1.0,1.0,,,,,,,
34,2449,,,,,,,,0.9978795647621155,0.997523307800293,0.014890249818563461,0.9978333711624146,0.9981530904769897,0.997523307800293,0.9978787899017334
34,2449,1.0,1.0,0.0003781758714467287,1.0,1.0,1.0,1.0,,,,,,,
35,2519,,,,,,,,0.9981340169906616,0.9978703260421753,0.01290279719978571,0.9980937242507935,0.9983221292495728,0.9978703260421753,0.9981335401535034
35,2519,1.0,1.0,0.0003512992989271879,1.0,1.0,1.0,1.0,,,,,,,
36,2589,,,,,,,,0.9979643821716309,0.9976722002029419,0.013235402293503284,0.9979203343391418,0.9981745481491089,0.9976722002029419,0.9979639053344727
36,2589,1.0,1.0,0.00034498723107390106,1.0,1.0,1.0,1.0,,,,,,,
37,2659,,,,,,,,0.9981340169906616,0.9978454113006592,0.013632234185934067,0.9980936646461487,0.9983479976654053,0.9978454113006592,0.998133659362793
37,2659,1.0,1.0,0.00030659124604426324,1.0,1.0,1.0,1.0,,,,,,,
38,2729,,,,,,,,0.9980491995811462,0.9977961778640747,0.013139535672962666,0.9980071187019348,0.9982224702835083,0.9977961778640747,0.9980487823486328
38,2729,1.0,1.0,0.0002987149346154183,1.0,1.0,1.0,1.0,,,,,,,
39,2799,,,,,,,,0.9980491995811462,0.9977463483810425,0.014835280366241932,0.9980069398880005,0.9982742667198181,0.9977463483810425,0.9980486631393433
39,2799,1.0,1.0,0.00029374362202361226,1.0,1.0,1.0,1.0,,,,,,,
40,2869,,,,,,,,0.9983036518096924,0.9980933666229248,0.013438498601317406,0.9982672333717346,0.9984440207481384,0.9980933666229248,0.9983033537864685
40,2869,1.0,1.0,0.0002744270896073431,1.0,1.0,1.0,1.0,,,,,,,
41,2939,,,,,,,,0.997540295124054,0.9971269965171814,0.019471855834126472,0.9974864721298218,0.9978588223457336,0.9971269965171814,0.9975394010543823
41,2939,0.9999151825904846,0.9999092817306519,0.0004558892687782645,0.9999133944511414,0.9999175071716309,0.9999092817306519,0.9999151229858398,,,,,,,
42,3009,,,,,,,,0.9974554777145386,0.9971774220466614,0.018032565712928772,0.9974005222320557,0.9976285696029663,0.9971774220466614,0.9974548816680908
42,3009,0.9998303651809692,0.9998267889022827,0.0008583590970374644,0.9998267889022827,0.9998267889022827,0.9998267889022827,0.9998303651809692,,,,,,,
43,3079,,,,,,,,0.9977099299430847,0.9973251819610596,0.013311806134879589,0.9976599216461182,0.9980058670043945,0.9973251819610596,0.9977091550827026
43,3079,0.9996324181556702,0.9996205568313599,0.0015234863385558128,0.9996247291564941,0.9996288418769836,0.9996205568313599,0.9996324777603149,,,,,,,
