epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.7432432174682617,0.25,1.3481782674789429,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
0,3,,,,,,,,0.5536723136901855,0.23041421175003052,1.3755362033843994,0.21646493673324585,0.2203683853149414,0.23041421175003052,0.5228296518325806,,,,,,,
1,7,,,,,,,,,,,,,,,0.7432432174682617,0.25,1.3124908208847046,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
1,7,,,,,,,,0.6892655491828918,0.25,1.3415336608886719,0.204013392329216,0.17231638729572296,0.25,0.5624775886535645,,,,,,,
2,11,,,,,,,,,,,,,,,0.7432432174682617,0.25,1.2458314895629883,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
2,11,,,,,,,,0.6892655491828918,0.25,1.3067505359649658,0.204013392329216,0.17231638729572296,0.25,0.5624775886535645,,,,,,,
3,15,,,,,,,,,,,,,,,0.7432432174682617,0.25,0.7884217500686646,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
3,15,,,,,,,,0.6892655491828918,0.25,1.164206862449646,0.204013392329216,0.17231638729572296,0.25,0.5624775886535645,,,,,,,
4,19,,,,,,,,,,,,,,,0.8558558821678162,0.44368070363998413,0.44743967056274414,0.4196580946445465,0.39890292286872864,0.44368070363998413,0.8256101608276367
4,19,,,,,,,,0.6903954744338989,0.2512195110321045,0.7739960551261902,0.2065771222114563,0.4225113093852997,0.2512195110321045,0.5651029944419861,,,,,,,
5,23,,,,,,,,,,,,,,,0.8783783912658691,0.5355242490768433,0.3163762390613556,0.516373872756958,0.5079437494277954,0.5355242490768433,0.8626878261566162
5,23,,,,,,,,0.8474576473236084,0.4739093780517578,0.46031349897384644,0.44909432530403137,0.6487118601799011,0.4739093780517578,0.8218790292739868,,,,,,,
6,27,,,,,,,,,,,,,,,0.9279279708862305,0.8957343697547913,0.22299666702747345,0.8472316861152649,0.8190656900405884,0.8957343697547913,0.9288557171821594
6,27,,,,,,,,0.8689265251159668,0.6331555843353271,0.3350111246109009,0.6400811672210693,0.7893781661987305,0.6331555843353271,0.8544542193412781,,,,,,,
7,31,,,,,,,,,,,,,,,0.9189189672470093,0.7775912284851074,0.23312564194202423,0.7832306623458862,0.7914021015167236,0.7775912284851074,0.9204860925674438
7,31,,,,,,,,0.9209039807319641,0.8264297246932983,0.1929960548877716,0.8340756893157959,0.8728100657463074,0.8264297246932983,0.9178032875061035,,,,,,,
8,35,,,,,,,,,,,,,,,0.9324324727058411,0.8630503416061401,0.2143080085515976,0.8311599493026733,0.8124468922615051,0.8630503416061401,0.932021975517273
8,35,,,,,,,,0.9242937564849854,0.7909826636314392,0.1771344244480133,0.8276000618934631,0.8769611120223999,0.7909826636314392,0.9224689602851868,,,,,,,
9,39,,,,,,,,,,,,,,,0.9279279708862305,0.8774082660675049,0.15534023940563202,0.836510181427002,0.827029824256897,0.8774082660675049,0.92814040184021
9,39,,,,,,,,0.9333333373069763,0.8877806067466736,0.16018980741500854,0.8827612996101379,0.8837905526161194,0.8877806067466736,0.9316072463989258,,,,,,,
10,43,,,,,,,,,,,,,,,0.9189189672470093,0.8630872964859009,0.153876394033432,0.8496734499931335,0.8485764861106873,0.8630872964859009,0.9179644584655762
10,43,,,,,,,,0.9446327686309814,0.9253727197647095,0.11985520273447037,0.9067984819412231,0.893571138381958,0.9253727197647095,0.9438133835792542,,,,,,,
11,47,,,,,,,,,,,,,,,0.9369370341300964,0.8816668391227722,0.13705328106880188,0.8878505229949951,0.8986386656761169,0.8816668391227722,0.936192512512207
11,47,,,,,,,,0.9389830231666565,0.8987548351287842,0.12589862942695618,0.8979368209838867,0.9077734351158142,0.8987548351287842,0.9377927780151367,,,,,,,
12,51,,,,,,,,,,,,,,,0.9369370341300964,0.911283552646637,0.14663845300674438,0.8581643104553223,0.8342171907424927,0.911283552646637,0.9379991292953491
12,51,,,,,,,,0.9480226039886475,0.909162163734436,0.11136381328105927,0.9132459163665771,0.9188631772994995,0.909162163734436,0.9471592307090759,,,,,,,
13,55,,,,,,,,,,,,,,,0.9459459185600281,0.9188962578773499,0.12848958373069763,0.8987053632736206,0.8952381014823914,0.9188962578773499,0.9455797076225281
13,55,,,,,,,,0.9559321999549866,0.9509501457214355,0.09426329284906387,0.9415863156318665,0.9364241361618042,0.9509501457214355,0.9548625946044922,,,,,,,
14,59,,,,,,,,,,,,,,,0.9459459185600281,0.9143138527870178,0.13193672895431519,0.8652479648590088,0.8473616242408752,0.9143138527870178,0.9466785192489624
14,59,,,,,,,,0.9593220353126526,0.9386482238769531,0.08616183698177338,0.9346906542778015,0.9370511174201965,0.9386482238769531,0.9584593772888184,,,,,,,
15,63,,,,,,,,,,,,,,,0.9504504799842834,0.9420916438102722,0.11524331569671631,0.9129374027252197,0.8958628177642822,0.9420916438102722,0.9490355253219604
15,63,,,,,,,,0.9615819454193115,0.9529900550842285,0.08084242045879364,0.9412381052970886,0.9370643496513367,0.9529900550842285,0.9607592821121216,,,,,,,
16,67,,,,,,,,,,,,,,,0.9504504799842834,0.9420916438102722,0.10527648031711578,0.9129374027252197,0.8958628177642822,0.9420916438102722,0.9490355253219604
16,67,,,,,,,,0.9627118706703186,0.954209566116333,0.08364631235599518,0.9469925761222839,0.945220947265625,0.954209566116333,0.961808443069458,,,,,,,
17,71,,,,,,,,,,,,,,,0.9504504799842834,0.9249938130378723,0.11755017936229706,0.874443531036377,0.8612963557243347,0.9249938130378723,0.9531828165054321
17,71,,,,,,,,0.9559321999549866,0.9454128742218018,0.07874400913715363,0.9355810284614563,0.9300084114074707,0.9454128742218018,0.9549732208251953,,,,,,,
18,75,,,,,,,,,,,,,,,0.9459459185600281,0.880114734172821,0.09865125268697739,0.8953276872634888,0.9159263968467712,0.880114734172821,0.9440442323684692
18,75,,,,,,,,0.9593220353126526,0.9339206218719482,0.0871167853474617,0.9301510453224182,0.9333983659744263,0.9339206218719482,0.9588144421577454,,,,,,,
19,79,,,,,,,,,,,,,,,0.9459459185600281,0.8721781969070435,0.12941481173038483,0.8858065605163574,0.9069995880126953,0.8721781969070435,0.9436534643173218
19,79,,,,,,,,0.9581921100616455,0.9327290654182434,0.07603947818279266,0.9461831450462341,0.9659679532051086,0.9327290654182434,0.9570255279541016,,,,,,,
20,83,,,,,,,,,,,,,,,0.9504504799842834,0.9158290028572083,0.12930801510810852,0.8604264259338379,0.8447708487510681,0.9158290028572083,0.9521238803863525
20,83,,,,,,,,0.9604519605636597,0.9351494312286377,0.07996402680873871,0.9441471099853516,0.9552922248840332,0.9351494312286377,0.9595744609832764,,,,,,,
