epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6153846383094788,0.5833333134651184,0.6611626744270325,0.5112782120704651,0.7916666269302368,0.5833333134651184,0.5286292433738708
0,0,0.5526315569877625,0.5142857432365417,0.6895748376846313,0.3812260627746582,0.7733333110809326,0.5142857432365417,0.406936913728714,,,,,,,
1,1,,,,,,,,0.6538462042808533,0.625,0.6414803862571716,0.5783783793449402,0.804347813129425,0.625,0.5920997858047485
1,1,0.5526315569877625,0.5163763165473938,0.6725385189056396,0.4035087823867798,0.6073059439659119,0.5163763165473938,0.4270544946193695,,,,,,,
2,2,,,,,,,,0.8461538553237915,0.8333333730697632,0.624434232711792,0.8374999761581421,0.8888888955116272,0.8333333730697632,0.8403846025466919
2,2,0.6052631735801697,0.5797909498214722,0.6582986116409302,0.5432692766189575,0.6398046612739563,0.5797909498214722,0.5565536618232727,,,,,,,
3,3,,,,,,,,0.8461538553237915,0.8392857313156128,0.6086892485618591,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
3,3,0.6315789222717285,0.6125435829162598,0.6465344429016113,0.5978835821151733,0.6491228342056274,0.6125435829162598,0.6070732474327087,,,,,,,
4,4,,,,,,,,0.8846153616905212,0.8809523582458496,0.5931947231292725,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
4,4,0.6973684430122375,0.6902438998222351,0.6363376975059509,0.6908929944038391,0.697826087474823,0.6902438998222351,0.6944249868392944,,,,,,,
5,5,,,,,,,,0.8461538553237915,0.8452380895614624,0.5776455402374268,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
5,5,0.7236841917037964,0.7209059000015259,0.626699686050415,0.7213200330734253,0.7219887971878052,0.7209059000015259,0.723346471786499,,,,,,,
6,6,,,,,,,,0.8461538553237915,0.8452380895614624,0.5621246695518494,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
6,6,0.7236841917037964,0.7209059000015259,0.6171024441719055,0.7213200330734253,0.7219887971878052,0.7209059000015259,0.723346471786499,,,,,,,
7,7,,,,,,,,0.8461538553237915,0.8452380895614624,0.5468260645866394,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
7,7,0.7368420958518982,0.7351916432380676,0.6074671149253845,0.7351915836334229,0.7351916432380676,0.7351916432380676,0.7368420362472534,,,,,,,
8,8,,,,,,,,0.8461538553237915,0.8452380895614624,0.5319533944129944,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
8,8,0.75,0.7473867535591125,0.5979239344596863,0.7478610277175903,0.7485994100570679,0.7473867535591125,0.7496944665908813,,,,,,,
9,9,,,,,,,,0.8461538553237915,0.8452380895614624,0.5176801085472107,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
9,9,0.7368420958518982,0.7331010103225708,0.5886627435684204,0.733893632888794,0.7357293963432312,0.7331010103225708,0.7361050248146057,,,,,,,
10,10,,,,,,,,0.8461538553237915,0.8452380895614624,0.5041305422782898,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
10,10,0.7631579041481018,0.7595819234848022,0.579845666885376,0.7605041861534119,0.7625088095664978,0.7595819234848022,0.7624945044517517,,,,,,,
11,11,,,,,,,,0.8846153616905212,0.8809523582458496,0.4913759231567383,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
11,11,0.7631579041481018,0.7595819234848022,0.571560800075531,0.7605041861534119,0.7625088095664978,0.7595819234848022,0.7624945044517517,,,,,,,
12,12,,,,,,,,0.8846153616905212,0.8809523582458496,0.4794436991214752,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
12,12,0.7763158082962036,0.7717770338058472,0.5638070106506348,0.7731343507766724,0.7769886255264282,0.7717770338058472,0.7752553224563599,,,,,,,
13,13,,,,,,,,0.8846153616905212,0.8809523582458496,0.4683338403701782,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
13,13,0.7894737124443054,0.7839721441268921,0.5565093755722046,0.7857645750045776,0.7921147346496582,0.7839721441268921,0.7879900932312012,,,,,,,
14,14,,,,,,,,0.8846153616905212,0.8809523582458496,0.4580387473106384,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
