epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5862069129943848,0.5,2.6338486671447754,0.3695652186870575,0.2931034564971924,0.5,0.43328335881233215
0,0,0.5232558250427246,0.5744444131851196,0.6959066390991211,0.49879175424575806,0.6142370104789734,0.5744444131851196,0.48076558113098145,,,,,,,
1,1,,,,,,,,0.4137931168079376,0.5,1.9249529838562012,0.292682945728302,0.2068965584039688,0.5,0.24222037196159363
1,1,0.5813953280448914,0.5,2.2341067790985107,0.3676470220088959,0.2906976640224457,0.5,0.4274965226650238,,,,,,,
2,2,,,,,,,,0.5862069129943848,0.5245097875595093,0.9874774217605591,0.4821428656578064,0.550000011920929,0.5245097875595093,0.5221675038337708
2,2,0.43023255467414856,0.5099999904632568,1.6029618978500366,0.3171285092830658,0.7117646932601929,0.5099999904632568,0.2718868851661682,,,,,,,
3,3,,,,,,,,0.6206896305084229,0.5416666865348816,1.59633207321167,0.4547008275985718,0.8035714626312256,0.5416666865348816,0.5065723061561584
3,3,0.8139534592628479,0.7894444465637207,0.4179766774177551,0.7982404828071594,0.8339743614196777,0.7894444465637207,0.8074064254760742,,,,,,,
4,4,,,,,,,,0.6896551847457886,0.6372548937797546,0.9069876670837402,0.6255380511283875,0.7333333492279053,0.6372548937797546,0.6522535681724548
4,4,0.7441860437393188,0.6944444179534912,0.681760847568512,0.6898360252380371,0.8472222089767456,0.6944444179534912,0.7109721302986145,,,,,,,
5,5,,,,,,,,0.6896551847457886,0.6985294222831726,0.657041072845459,0.6881720423698425,0.6928571462631226,0.6985294222831726,0.6918798685073853
5,5,0.895348846912384,0.8827778100967407,0.22066287696361542,0.8899786472320557,0.904105544090271,0.8827778100967407,0.8939356803894043,,,,,,,
6,6,,,,,,,,0.7586206793785095,0.781862735748291,0.5859979391098022,0.7586207389831543,0.781862735748291,0.781862735748291,0.7586207389831543
