epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.12481756508350372,0.10097044706344604,2146141.5,0.06650838255882263,0.10484790802001953,0.10097044706344604,0.16990529000759125
0,246,,,,,,,,0.07114981859922409,0.062041908502578735,3255771.75,0.03789753094315529,0.09056121855974197,0.062041908502578735,0.10646390169858932,,,,,,,
1,493,,,,,,,,,,,,,,,0.8456120491027832,0.223780557513237,212502.234375,0.23061685264110565,0.2520606815814972,0.223780557513237,0.8155010342597961
1,493,,,,,,,,0.2207310050725937,0.13009518384933472,932473.75,0.12461575865745544,0.17343764007091522,0.13009518384933472,0.30920708179473877,,,,,,,
2,740,,,,,,,,,,,,,,,0.8456120491027832,0.27953165769577026,146302.75,0.30876314640045166,0.38691794872283936,0.27953165769577026,0.8316218256950378
2,740,,,,,,,,0.8447712659835815,0.2556375563144684,83673.5703125,0.2705042362213135,0.30607637763023376,0.2556375563144684,0.8204873204231262,,,,,,,
3,987,,,,,,,,,,,,,,,0.8658544421195984,0.4048938751220703,93931.5234375,0.41112303733825684,0.446276992559433,0.4048938751220703,0.854205310344696
3,987,,,,,,,,0.8563995361328125,0.34565794467926025,60227.65234375,0.355827659368515,0.3804738521575928,0.34565794467926025,0.8422914743423462,,,,,,,
4,1234,,,,,,,,,,,,,,,0.8649660348892212,0.4474833011627197,50871.2109375,0.4289456307888031,0.4333888590335846,0.4474833011627197,0.855194628238678
4,1234,,,,,,,,0.8633479475975037,0.4088277816772461,40640.55859375,0.4101872742176056,0.42993924021720886,0.4088277816772461,0.8529002666473389,,,,,,,
5,1481,,,,,,,,,,,,,,,0.8640776872634888,0.465549498796463,30330.369140625,0.4473337233066559,0.4471187889575958,0.465549498796463,0.8533744812011719
5,1481,,,,,,,,0.8642204403877258,0.438880056142807,23456.875,0.43725264072418213,0.4476020634174347,0.438880056142807,0.8548773527145386,,,,,,,
6,1728,,,,,,,,,,,,,,,0.8767688274383545,0.5017209649085999,14492.828125,0.487033873796463,0.5452389717102051,0.5017209649085999,0.869763970375061
6,1728,,,,,,,,0.8661717176437378,0.4533560276031494,17561.017578125,0.4533245861530304,0.4809446632862091,0.4533560276031494,0.8576739430427551,,,,,,,
7,1975,,,,,,,,,,,,,,,0.8849546313285828,0.5020372271537781,6517.29345703125,0.49812862277030945,0.5432945489883423,0.5020372271537781,0.8826096653938293
7,1975,,,,,,,,0.8809568881988525,0.47875523567199707,13077.458984375,0.4907287061214447,0.5520303845405579,0.47875523567199707,0.8764283061027527,,,,,,,
8,2222,,,,,,,,,,,,,,,0.8789897561073303,0.49025285243988037,3315.919189453125,0.5000004768371582,0.5448592305183411,0.49025285243988037,0.8820822834968567
8,2222,,,,,,,,0.8873025178909302,0.516093373298645,9662.2861328125,0.5242663025856018,0.559711754322052,0.516093373298645,0.8875969052314758,,,,,,,
