epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.4583333432674408,0.4681597054004669,0.6952356696128845,0.4566563665866852,0.4670296609401703,0.4681597054004669,0.45372164249420166
0,2,,,,,,,,0.515625,0.5149768590927124,0.6932494640350342,0.5142179131507874,0.515106737613678,0.5149768590927124,0.5145810842514038,,,,,,,
1,5,,,,,,,,,,,,,,,0.4583333432674408,0.4681597054004669,0.6957859396934509,0.4566563665866852,0.4670296609401703,0.4681597054004669,0.45372164249420166
1,5,,,,,,,,0.515625,0.5147839188575745,0.6927967071533203,0.5133942365646362,0.5150026082992554,0.5147839188575745,0.5138518214225769,,,,,,,
2,8,,,,,,,,,,,,,,,0.4652777910232544,0.47585201263427734,0.6962491273880005,0.4631808400154114,0.47483766078948975,0.47585201263427734,0.45991891622543335
2,8,,,,,,,,0.5138888955116272,0.5129750967025757,0.6925211548805237,0.5112904906272888,0.513202428817749,0.5129750967025757,0.5117854475975037,,,,,,,
3,11,,,,,,,,,,,,,,,0.4583333432674408,0.4695228934288025,0.6968079805374146,0.45570847392082214,0.46802860498428345,0.4695228934288025,0.4520336985588074
3,11,,,,,,,,0.5208333134651184,0.5197279453277588,0.6922647953033447,0.5171952247619629,0.5202404856681824,0.5197279453277588,0.5177773237228394,,,,,,,
4,14,,,,,,,,,,,,,,,0.4513888955116272,0.46319377422332764,0.6971234679222107,0.4481688141822815,0.4611111283302307,0.46319377422332764,0.4440705180168152
4,14,,,,,,,,0.5208333134651184,0.5196315050125122,0.6920433044433594,0.516584575176239,0.5202376842498779,0.5196315050125122,0.5172140598297119,,,,,,,
5,17,,,,,,,,,,,,,,,0.4444444477558136,0.4555014669895172,0.6973565816879272,0.44175225496292114,0.4533197283744812,0.4555014669895172,0.4379832446575165
5,17,,,,,,,,0.5190972089767456,0.5180156230926514,0.6918317675590515,0.5155916213989258,0.5184628963470459,0.5180156230926514,0.5161639451980591,,,,,,,
6,20,,,,,,,,,,,,,,,0.4513888955116272,0.46183058619499207,0.6975551247596741,0.4492374658584595,0.46022725105285645,0.46183058619499207,0.4458908438682556
6,20,,,,,,,,0.5190972089767456,0.5180638432502747,0.691605269908905,0.5158738493919373,0.5184721946716309,0.5180638432502747,0.5164225101470947,,,,,,,
7,23,,,,,,,,,,,,,,,0.4375,0.4464459717273712,0.6977642774581909,0.4361676573753357,0.44486767053604126,0.4464459717273712,0.4335029125213623
7,23,,,,,,,,0.5260416865348816,0.5252025723457336,0.6914178133010864,0.5238588452339172,0.5255754590034485,0.5252025723457336,0.52430659532547,,,,,,,
8,26,,,,,,,,,,,,,,,0.4375,0.4464459717273712,0.6982072591781616,0.4361676573753357,0.44486767053604126,0.4464459717273712,0.4335029125213623
8,26,,,,,,,,0.5329861044883728,0.5322448015213013,0.691215991973877,0.5312553644180298,0.5326164960861206,0.5322448015213013,0.531650960445404,,,,,,,
9,29,,,,,,,,,,,,,,,0.4305555522441864,0.44148004055023193,0.6987253427505493,0.4277960956096649,0.43861082196235657,0.44148004055023193,0.42393285036087036
9,29,,,,,,,,0.53125,0.5304360389709473,0.6909763216972351,0.5292009711265564,0.5308603048324585,0.5304360389709473,0.5296323299407959,,,,,,,
10,32,,,,,,,,,,,,,,,0.4305555522441864,0.44148004055023193,0.6992191672325134,0.4277960956096649,0.43861082196235657,0.44148004055023193,0.42393285036087036
10,32,,,,,,,,0.5347222089767456,0.5338124632835388,0.6908404231071472,0.5322351455688477,0.5344048738479614,0.5338124632835388,0.5327088832855225,,,,,,,
11,35,,,,,,,,,,,,,,,0.4375,0.4478091597557068,0.6994259357452393,0.43529412150382996,0.4456169009208679,0.4478091597557068,0.4318627715110779
11,35,,,,,,,,0.5381944179534912,0.5372853875160217,0.6905486583709717,0.5357259511947632,0.53793865442276,0.5372853875160217,0.5361961126327515,,,,,,,
12,38,,,,,,,,,,,,,,,0.4305555522441864,0.44011685252189636,0.6997905969619751,0.4287925660610199,0.43799152970314026,0.44011685252189636,0.4257073402404785
12,38,,,,,,,,0.5347222089767456,0.5338606834411621,0.6903803944587708,0.5324674844741821,0.5343915224075317,0.5338606834411621,0.5329184532165527,,,,,,,
13,41,,,,,,,,,,,,,,,0.4513888955116272,0.45910418033599854,0.7002024054527283,0.4507266879081726,0.4583333134651184,0.45910418033599854,0.448872447013855
13,41,,,,,,,,0.5329861044883728,0.5322930812835693,0.690233051776886,0.5314481258392334,0.5326175689697266,0.5322930812835693,0.5318210124969482,,,,,,,
14,44,,,,,,,,,,,,,,,0.4444444477558136,0.4514119029045105,0.7004598379135132,0.4440154433250427,0.4507209062576294,0.4514119029045105,0.44251394271850586
14,44,,,,,,,,0.5364583134651184,0.5358141660690308,0.6900612711906433,0.5351117849349976,0.5361248254776001,0.5358141660690308,0.5354592800140381,,,,,,,
15,47,,,,,,,,,,,,,,,0.4444444477558136,0.4514119029045105,0.7008810043334961,0.4440154433250427,0.4507209062576294,0.4514119029045105,0.44251394271850586
15,47,,,,,,,,0.5364583134651184,0.5358141660690308,0.6898478269577026,0.5351117849349976,0.5361248254776001,0.5358141660690308,0.5354592800140381,,,,,,,
16,48,0.47777777910232544,0.4780837297439575,0.6965890526771545,0.47751978039741516,0.478018581867218,0.4780837297439575,0.47739076614379883,,,,,,,,,,,,,,
