epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.8125,0.5797720551490784,0.6385309100151062,0.558888852596283,0.5446128249168396,0.5797720551490784,0.7854999303817749
0,1,,,,,,,,0.35624998807907104,0.33338794112205505,1.345296025276184,0.28506267070770264,0.3213036358356476,0.33338794112205505,0.3410312533378601,,,,,,,
1,3,,,,,,,,,,,,,,,0.862500011920929,0.6111111044883728,0.5525808930397034,0.5939620137214661,0.5878867506980896,0.6111111044883728,0.8350872993469238
1,3,,,,,,,,0.796875,0.5778107047080994,0.6855278015136719,0.5535611510276794,0.5418383479118347,0.5778107047080994,0.7628921270370483,,,,,,,
2,5,,,,,,,,,,,,,,,0.8999999761581421,0.6396011710166931,0.4685879647731781,0.6190635561943054,0.5998329520225525,0.6396011710166931,0.8709208965301514
2,5,,,,,,,,0.8812500238418579,0.6396396160125732,0.58360755443573,0.6135671734809875,0.5950157046318054,0.6396396160125732,0.8457433581352234,,,,,,,
3,7,,,,,,,,,,,,,,,0.887499988079071,0.632478654384613,0.4070274829864502,0.6111111044883728,0.5968013405799866,0.632478654384613,0.8600000143051147
3,7,,,,,,,,0.8999999761581421,0.6530914306640625,0.4684754014015198,0.6254337430000305,0.6002110242843628,0.6530914306640625,0.8619640469551086,,,,,,,
4,9,,,,,,,,,,,,,,,0.862500011920929,0.6720797419548035,0.3942936360836029,0.6712185740470886,0.6738095283508301,0.6720797419548035,0.863104522228241
4,9,,,,,,,,0.890625,0.6462112665176392,0.35142189264297485,0.6194145083427429,0.5958501696586609,0.6462112665176392,0.8535053730010986,,,,,,,
5,11,,,,,,,,,,,,,,,0.7875000238418579,0.6760683655738831,0.4477027356624603,0.6476015448570251,0.6703913807868958,0.6760683655738831,0.8295084834098816
5,11,,,,,,,,0.909375011920929,0.7231343388557434,0.29063090682029724,0.7384055256843567,0.7973405718803406,0.7231343388557434,0.8949366807937622,,,,,,,
