epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6813626289367676,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
0,0,,,,,,,,0.7803468108177185,0.5,0.6839181780815125,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
1,1,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6744981408119202,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
1,1,,,,,,,,0.7803468108177185,0.5,0.6710422039031982,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
2,2,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6679399609565735,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
2,2,,,,,,,,0.7803468108177185,0.5,0.6577485203742981,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
3,3,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6610284447669983,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
3,3,,,,,,,,0.7803468108177185,0.5,0.6441699862480164,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
4,4,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6536390781402588,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
4,4,,,,,,,,0.7803468108177185,0.5,0.629004180431366,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
5,5,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6463671326637268,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
5,5,,,,,,,,0.7803468108177185,0.5,0.6113909482955933,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
6,6,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6402159333229065,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
6,6,,,,,,,,0.7803468108177185,0.5,0.591188371181488,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
7,7,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6370149850845337,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
7,7,,,,,,,,0.7803468108177185,0.5,0.568640410900116,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
8,8,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6401995420455933,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
8,8,,,,,,,,0.7803468108177185,0.5,0.5450122952461243,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
9,9,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6540659070014954,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
9,9,,,,,,,,0.7803468108177185,0.5,0.5227768421173096,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
10,10,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6818273067474365,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
10,10,,,,,,,,0.7803468108177185,0.5,0.5059756636619568,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
11,11,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.7184241414070129,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
11,11,,,,,,,,0.7803468108177185,0.5,0.4987225830554962,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
12,12,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.7461178302764893,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
12,12,,,,,,,,0.7803468108177185,0.5,0.5014132261276245,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
13,13,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.7506871819496155,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
13,13,,,,,,,,0.7803468108177185,0.5,0.5058248043060303,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
14,14,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.7344523072242737,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
14,14,,,,,,,,0.7803468108177185,0.5,0.5029704570770264,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
15,15,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.7069371342658997,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
15,15,,,,,,,,0.7803468108177185,0.5,0.49229422211647034,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
16,16,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6772480607032776,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
16,16,,,,,,,,0.7803468108177185,0.5,0.4782467484474182,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
17,17,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6515447497367859,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
