epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5,0.35555556416511536,1.0636179447174072,0.3166666626930237,0.3733333349227905,0.35555556416511536,0.4453125
0,0,0.25806450843811035,0.25682908296585083,1.115139365196228,0.22272688150405884,0.23306715488433838,0.25682908296585083,0.25660204887390137,,,,,,,
1,1,,,,,,,,0.6875,0.4888888895511627,1.020317554473877,0.46783629059791565,0.499194860458374,0.4888888895511627,0.6578947305679321
1,1,0.4838709533214569,0.38847360014915466,1.0669509172439575,0.37258294224739075,0.4000460207462311,0.38847360014915466,0.46028023958206177,,,,,,,
2,2,,,,,,,,0.6875,0.4888888895511627,0.9795581698417664,0.46984127163887024,0.46666666865348816,0.4888888895511627,0.6607142686843872
2,2,0.7096773982048035,0.5188261270523071,1.0213309526443481,0.4932433068752289,0.5,0.5188261270523071,0.67611163854599,,,,,,,
3,3,,,,,,,,0.71875,0.5111110806465149,0.9411894679069519,0.4929971992969513,0.48448047041893005,0.5111110806465149,0.6932773590087891
3,3,0.7526881694793701,0.5498338341712952,0.9780703186988831,0.5236395001411438,0.5114221572875977,0.5498338341712952,0.717780351638794,,,,,,,
4,4,,,,,,,,0.78125,0.5555555820465088,0.9051052331924438,0.5375000238418579,0.5215685963630676,0.5555555820465088,0.755859375
4,4,0.7956989407539368,0.580841600894928,0.9370129704475403,0.5543735027313232,0.5345528721809387,0.580841600894928,0.7600472569465637,,,,,,,
5,5,,,,,,,,0.78125,0.5555555820465088,0.8712260127067566,0.5375000238418579,0.5215685963630676,0.5555555820465088,0.755859375
5,5,0.8064516186714172,0.5885935425758362,0.8980427980422974,0.5619228482246399,0.5406162738800049,0.5885935425758362,0.7704229354858398,,,,,,,
6,6,,,,,,,,0.78125,0.5555555820465088,0.8394878506660461,0.5375000238418579,0.5215685963630676,0.5555555820465088,0.755859375
6,6,0.8494623899459839,0.6197859048843384,0.86106276512146,0.5918908715248108,0.5675633549690247,0.6197859048843384,0.8115569949150085,,,,,,,
7,7,,,,,,,,0.78125,0.5555555820465088,0.8098249435424805,0.5375000238418579,0.5215685963630676,0.5555555820465088,0.755859375
7,7,0.8602150678634644,0.6275378465652466,0.8259855508804321,0.5992509126663208,0.5735430121421814,0.6275378465652466,0.8215537071228027,,,,,,,
8,8,,,,,,,,0.78125,0.5555555820465088,0.782166063785553,0.5375000238418579,0.5215685963630676,0.5555555820465088,0.755859375
8,8,0.8817204236984253,0.6430416703224182,0.7927215695381165,0.6142057180404663,0.5879629254341125,0.6430416703224182,0.8420752286911011,,,,,,,
9,9,,,,,,,,0.8125,0.5777778029441833,0.7564339637756348,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
9,9,0.9032257795333862,0.6589147448539734,0.7611783742904663,0.629292905330658,0.6022201776504517,0.6589147448539734,0.8626262545585632,,,,,,,
10,10,,,,,,,,0.8125,0.5777778029441833,0.7325480580329895,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
10,10,0.9032257795333862,0.6589147448539734,0.7312636971473694,0.629292905330658,0.6022201776504517,0.6589147448539734,0.8626262545585632,,,,,,,
11,11,,,,,,,,0.8125,0.5777778029441833,0.7104315161705017,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
11,11,0.8924731016159058,0.6509782075881958,0.7028865814208984,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
12,12,,,,,,,,0.84375,0.5999999642372131,0.6900080442428589,0.5805555582046509,0.5633986592292786,0.5999999642372131,0.81640625
12,12,0.8924731016159058,0.6509782075881958,0.6759611368179321,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
13,13,,,,,,,,0.84375,0.5999999642372131,0.6712032556533813,0.5805555582046509,0.5633986592292786,0.5999999642372131,0.81640625
13,13,0.8924731016159058,0.6509782075881958,0.6504030227661133,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
14,14,,,,,,,,0.84375,0.5999999642372131,0.653938889503479,0.5805555582046509,0.5633986592292786,0.5999999642372131,0.81640625
14,14,0.8924731016159058,0.6509782075881958,0.626128613948822,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
15,15,,,,,,,,0.84375,0.5999999642372131,0.6381334066390991,0.5805555582046509,0.5633986592292786,0.5999999642372131,0.81640625
15,15,0.8924731016159058,0.6509782075881958,0.6030529141426086,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
16,16,,,,,,,,0.8125,0.5777778029441833,0.6236993074417114,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
16,16,0.8924731016159058,0.6509782075881958,0.5810890793800354,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
17,17,,,,,,,,0.8125,0.5777778029441833,0.6105437278747559,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
17,17,0.8924731016159058,0.6509782075881958,0.5601505637168884,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
18,18,,,,,,,,0.8125,0.5777778029441833,0.5985711216926575,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
18,18,0.8924731016159058,0.6509782075881958,0.5401490926742554,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
19,19,,,,,,,,0.8125,0.5777778029441833,0.587684690952301,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
19,19,0.8924731016159058,0.6509782075881958,0.5210005044937134,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
20,20,,,,,,,,0.8125,0.5777778029441833,0.5777888298034668,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
20,20,0.8924731016159058,0.6509782075881958,0.5026229619979858,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
21,21,,,,,,,,0.8125,0.5777778029441833,0.5687916874885559,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
21,21,0.8924731016159058,0.6509782075881958,0.4849410057067871,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
22,22,,,,,,,,0.8125,0.5777778029441833,0.5606063604354858,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
22,22,0.8924731016159058,0.6509782075881958,0.4678846299648285,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
23,23,,,,,,,,0.8125,0.5777778029441833,0.5531533360481262,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
23,23,0.8924731016159058,0.6509782075881958,0.4513922929763794,0.6218685507774353,0.595370352268219,0.6509782075881958,0.8524571061134338,,,,,,,
24,24,,,,,,,,0.8125,0.5777778029441833,0.5463603734970093,0.5591397881507874,0.5416666865348816,0.5777778029441833,0.7862902879714966
