epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.4012829661369324,0.3461122512817383,1.6352781057357788,0.3206000328063965,0.36153146624565125,0.3461122512817383,0.3948846459388733
0,8,0.2697243392467499,0.15705998241901398,2.1128036975860596,0.1556367427110672,0.1636297106742859,0.15705998241901398,0.2594892382621765,,,,,,,
1,17,,,,,,,,0.46186742186546326,0.44924619793891907,1.4303971529006958,0.43707969784736633,0.4656338095664978,0.44924619793891907,0.4581672251224518
1,17,0.4988117814064026,0.4257153272628784,1.3775367736816406,0.4196242690086365,0.42109593749046326,0.4257153272628784,0.4952651262283325,,,,,,,
2,26,,,,,,,,0.5224518775939941,0.4859813153743744,1.3057525157928467,0.48334699869155884,0.49790191650390625,0.4859813153743744,0.5186623930931091
2,26,0.6330798268318176,0.6117851138114929,1.0166170597076416,0.6102351546287537,0.630677342414856,0.6117851138114929,0.6287659406661987,,,,,,,
3,35,,,,,,,,0.5538132786750793,0.5147331953048706,1.3044205904006958,0.5057369470596313,0.5171395540237427,0.5147331953048706,0.5475010275840759
3,35,0.7219581604003906,0.7261973023414612,0.7655667662620544,0.7258678674697876,0.7390487194061279,0.7261973023414612,0.7201076149940491,,,,,,,
4,44,,,,,,,,0.5673556923866272,0.5386590361595154,1.331397294998169,0.5300853848457336,0.5283945798873901,0.5386590361595154,0.5650567412376404
4,44,0.7918251156806946,0.7891362309455872,0.5736728310585022,0.7970889210700989,0.8339278101921082,0.7891362309455872,0.7910763025283813,,,,,,,
5,53,,,,,,,,0.586600124835968,0.5447051525115967,1.3716285228729248,0.5311893820762634,0.5360606908798218,0.5447051525115967,0.5869207978248596
5,53,0.8426806330680847,0.8831498622894287,0.436737984418869,0.8869197368621826,0.8935155868530273,0.8831498622894287,0.8422800898551941,,,,,,,
6,62,,,,,,,,0.5987170338630676,0.5656284689903259,1.4757362604141235,0.5616858601570129,0.5639373660087585,0.5656284689903259,0.597379207611084
6,62,0.8792775869369507,0.9176560640335083,0.3357848525047302,0.9077024459838867,0.902571439743042,0.9176560640335083,0.8791118264198303,,,,,,,
7,71,,,,,,,,0.5915894508361816,0.5694665908813477,1.5967133045196533,0.5663177967071533,0.5656513571739197,0.5694665908813477,0.5915574431419373
7,71,0.9201520681381226,0.9437755942344666,0.24196048080921173,0.948627233505249,0.9543150663375854,0.9437755942344666,0.9201167821884155,,,,,,,
8,80,,,,,,,,0.6200997829437256,0.5838396549224854,1.6574347019195557,0.5741945505142212,0.5790395736694336,0.5838396549224854,0.6192158460617065
8,80,0.9522338509559631,0.9715631008148193,0.15760233998298645,0.9698525667190552,0.9684265851974487,0.9715631008148193,0.9521831274032593,,,,,,,
9,89,,,,,,,,0.6215252876281738,0.5888243317604065,1.7415838241577148,0.5855929851531982,0.5962802171707153,0.5888243317604065,0.6210469603538513
9,89,0.9707699418067932,0.98296058177948,0.10693542659282684,0.9833089113235474,0.9838169813156128,0.98296058177948,0.9707775115966797,,,,,,,
10,98,,,,,,,,0.622238039970398,0.5919044613838196,1.867438793182373,0.5853744149208069,0.5874744653701782,0.5919044613838196,0.6223785877227783
10,98,0.9871672987937927,0.9935929179191589,0.061860326677560806,0.9929555058479309,0.9923843741416931,0.9935929179191589,0.9871793985366821,,,,,,,
11,107,,,,,,,,0.6229507923126221,0.5781824588775635,1.9641969203948975,0.5753315687179565,0.5855264067649841,0.5781824588775635,0.6209722757339478
11,107,0.9933460354804993,0.9962587356567383,0.03707444667816162,0.9957738518714905,0.9953407645225525,0.9962587356567383,0.9933479428291321,,,,,,,
12,116,,,,,,,,0.6172487735748291,0.5762847065925598,2.039314031600952,0.5717710256576538,0.5828854441642761,0.5762847065925598,0.615885317325592
12,116,0.9969106316566467,0.9985105991363525,0.02420150302350521,0.9985632300376892,0.9986180067062378,0.9985105991363525,0.9969102144241333,,,,,,,
13,125,,,,,,,,0.6172487735748291,0.5760420560836792,2.095276117324829,0.5751782655715942,0.5881927013397217,0.5760420560836792,0.6161563396453857
13,125,0.9983364939689636,0.9990557432174683,0.016400160267949104,0.99913489818573,0.999216616153717,0.9990557432174683,0.9983359575271606,,,,,,,
14,134,,,,,,,,0.6136849522590637,0.5702028274536133,2.134157180786133,0.56788170337677,0.580531656742096,0.5702028274536133,0.6123524904251099
14,134,0.9990494251251221,0.9994835257530212,0.009045900776982307,0.9995014667510986,0.9995205402374268,0.9994835257530212,0.9990496635437012,,,,,,,
15,143,,,,,,,,0.6136849522590637,0.5697782039642334,2.161527633666992,0.5661766529083252,0.5778236389160156,0.5697782039642334,0.6125869154930115
15,143,0.9992870688438416,0.9995806813240051,0.006549036595970392,0.9995298385620117,0.999481201171875,0.9995806813240051,0.9992876648902893,,,,,,,
16,152,,,,,,,,0.6158232092857361,0.5709524154663086,2.1893222332000732,0.5674912929534912,0.5793681144714355,0.5709524154663086,0.6147237420082092
16,152,1.0,1.0,0.003774292068555951,1.0,1.0,1.0,1.0,,,,,,,
17,161,,,,,,,,0.6193870306015015,0.5717502236366272,2.202242136001587,0.5681164860725403,0.5804076194763184,0.5717502236366272,0.618529736995697
17,161,1.0,1.0,0.002999293152242899,1.0,1.0,1.0,1.0,,,,,,,
18,170,,,,,,,,0.6200997829437256,0.5715539455413818,2.2087275981903076,0.5700593590736389,0.5825345516204834,0.5715539455413818,0.6188117265701294
18,170,1.0,1.0,0.0024140281602740288,1.0,1.0,1.0,1.0,,,,,,,
