epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.909584105014801,0.7001377940177917,0.28767961263656616,0.691230058670044,0.685137152671814,0.7001377940177917,0.89781653881073
0,25,,,,,,,,0.8365993499755859,0.6440223455429077,0.5637636184692383,0.6392094492912292,0.6377830505371094,0.6440223455429077,0.8289332389831543,,,,,,,
1,51,,,,,,,,,,,,,,,0.9276672601699829,0.8932075500488281,0.19828853011131287,0.8877947926521301,0.8828723430633545,0.8932075500488281,0.9278494119644165
1,51,,,,,,,,0.9172444939613342,0.744428813457489,0.23057453334331512,0.7566370368003845,0.7911339998245239,0.744428813457489,0.9127371907234192,,,,,,,
2,77,,,,,,,,,,,,,,,0.9367088675498962,0.9007222056388855,0.17782914638519287,0.9104366302490234,0.9228051900863647,0.9007222056388855,0.936371922492981
2,77,,,,,,,,0.9238770008087158,0.8366377949714661,0.1878892183303833,0.8584084510803223,0.890651524066925,0.8366377949714661,0.9230220317840576,,,,,,,
3,103,,,,,,,,,,,,,,,0.9270644783973694,0.8083827495574951,0.15685012936592102,0.839948832988739,0.9117761850357056,0.8083827495574951,0.9247372150421143
3,103,,,,,,,,0.9312632083892822,0.860784649848938,0.1700562983751297,0.8767004013061523,0.897083044052124,0.860784649848938,0.9307778477668762,,,,,,,
4,129,,,,,,,,,,,,,,,0.9355033040046692,0.8049096465110779,0.1426914781332016,0.8398169279098511,0.9399030208587646,0.8049096465110779,0.9325432181358337
4,129,,,,,,,,0.936991274356842,0.8807277083396912,0.14950262010097504,0.890470027923584,0.9016328454017639,0.8807277083396912,0.9367599487304688,,,,,,,
5,155,,,,,,,,,,,,,,,0.945147693157196,0.9118064045906067,0.12672266364097595,0.9029183983802795,0.8961421251296997,0.9118064045906067,0.9455450773239136
5,155,,,,,,,,0.947090744972229,0.8773189783096313,0.12491428852081299,0.890440821647644,0.9064540266990662,0.8773189783096313,0.9466620683670044,,,,,,,
6,181,,,,,,,,,,,,,,,0.9553948044776917,0.9253948926925659,0.10416190326213837,0.9102464318275452,0.8984457850456238,0.9253948926925659,0.9555920362472534
6,181,,,,,,,,0.9550799131393433,0.8990234136581421,0.11026173830032349,0.9052013754844666,0.9119282960891724,0.8990234136581421,0.9549175500869751,,,,,,,
7,207,,,,,,,,,,,,,,,0.965641975402832,0.8887078762054443,0.09186099469661713,0.9158505201339722,0.9580342173576355,0.8887078762054443,0.9646631479263306
7,207,,,,,,,,0.9644256830215454,0.9049481749534607,0.09089597314596176,0.9158428311347961,0.9285222291946411,0.9049481749534607,0.9641047716140747,,,,,,,
8,233,,,,,,,,,,,,,,,0.9704641103744507,0.9569530487060547,0.0784553661942482,0.9422925710678101,0.9298895001411438,0.9569530487060547,0.9706518650054932
8,233,,,,,,,,0.9725655913352966,0.9295738339424133,0.0776701495051384,0.9322835206985474,0.9350978136062622,0.9295738339424133,0.9724903106689453,,,,,,,
9,259,,,,,,,,,,,,,,,0.9704641103744507,0.9070947766304016,0.07167775928974152,0.9353407025337219,0.9777604937553406,0.9070947766304016,0.9699474573135376
9,259,,,,,,,,0.9752788543701172,0.9302312731742859,0.06614147126674652,0.9369514584541321,0.9442588090896606,0.9302312731742859,0.97513347864151,,,,,,,
10,285,,,,,,,,,,,,,,,0.9825195670127869,0.971376895904541,0.05357159301638603,0.976038932800293,0.9809948205947876,0.971376895904541,0.9825001955032349
10,285,,,,,,,,0.981006920337677,0.9515365362167358,0.053726132959127426,0.9570336937904358,0.9628819227218628,0.9515365362167358,0.9809393286705017,,,,,,,
11,311,,,,,,,,,,,,,,,0.9855334758758545,0.9686481952667236,0.0447692796587944,0.9733660221099854,0.9784645438194275,0.9686481952667236,0.9855232238769531
11,311,,,,,,,,0.9832680225372314,0.9645140171051025,0.045470744371414185,0.9664376378059387,0.9684008359909058,0.9645140171051025,0.9832543730735779,,,,,,,
12,337,,,,,,,,,,,,,,,0.9897528886795044,0.9769589900970459,0.037716444581747055,0.984208881855011,0.9920897483825684,0.9769589900970459,0.9897417426109314
12,337,,,,,,,,0.9914078712463379,0.9820725917816162,0.03423144668340683,0.9854730367660522,0.9889899492263794,0.9820725917816162,0.9913999438285828,,,,,,,
13,363,,,,,,,,,,,,,,,0.9909583926200867,0.9878904819488525,0.032106801867485046,0.9786696434020996,0.9702762365341187,0.9878904819488525,0.9910247921943665
13,363,,,,,,,,0.9936689734458923,0.9894765615463257,0.029393546283245087,0.988103985786438,0.9867497086524963,0.9894765615463257,0.9936718344688416,,,,,,,
14,389,,,,,,,,,,,,,,,0.9891501069068909,0.986359715461731,0.029998522251844406,0.9864692687988281,0.9867546558380127,0.986359715461731,0.9891541600227356
14,389,,,,,,,,0.9947241544723511,0.9860615730285645,0.025817761197686195,0.986744225025177,0.9874317646026611,0.9860615730285645,0.9947220683097839,,,,,,,
15,415,,,,,,,,,,,,,,,0.9939723014831543,0.9902356863021851,0.02332877740263939,0.9927298426628113,0.9953109622001648,0.9902356863021851,0.9939725995063782
15,415,,,,,,,,0.9966837763786316,0.9889577627182007,0.01954295113682747,0.9924278855323792,0.9960203766822815,0.9889577627182007,0.9966781735420227,,,,,,,
16,441,,,,,,,,,,,,,,,0.9939723014831543,0.9902048110961914,0.023823115974664688,0.992729902267456,0.9953959584236145,0.9902048110961914,0.9939730763435364
16,441,,,,,,,,0.9983418583869934,0.9973036646842957,0.01606951653957367,0.9980068206787109,0.9987145662307739,0.9973036646842957,0.9983417987823486,,,,,,,
17,467,,,,,,,,,,,,,,,0.9951778054237366,0.9912046194076538,0.01894177310168743,0.9936829209327698,0.9962320327758789,0.9912046194076538,0.9951773285865784
17,467,,,,,,,,0.9983418583869934,0.9958930015563965,0.014798341318964958,0.997298002243042,0.9987220764160156,0.9958930015563965,0.9983412623405457,,,,,,,
18,493,,,,,,,,,,,,,,,0.9963833689689636,0.9971084594726562,0.014642113819718361,0.9971389770507812,0.9971839785575867,0.9971084594726562,0.9963831305503845
18,493,,,,,,,,0.9993970394134521,0.9995312094688416,0.011476646177470684,0.9995312094688416,0.9995312094688416,0.9995312094688416,0.9993970394134521,,,,,,,
19,519,,,,,,,,,,,,,,,0.9951778054237366,0.9911737442016602,0.017902355641126633,0.9936832785606384,0.996303141117096,0.9911737442016602,0.9951779842376709
19,519,,,,,,,,0.9992462992668152,0.9994105696678162,0.01023046113550663,0.9994139671325684,0.9994175434112549,0.9994105696678162,0.9992462396621704,,,,,,,
20,545,,,,,,,,,,,,,,,0.9975889325141907,0.998062014579773,0.011171051301062107,0.9980926513671875,0.9981378316879272,0.998062014579773,0.9975886344909668
