epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.4733424484729767,0.4733424484729767,1.674965262413025,0.4652319848537445,0.46626102924346924,0.4733424484729767,0.4652319848537445
0,17,0.2720227837562561,0.2720353305339813,2.1588308811187744,0.2695290744304657,0.26916632056236267,0.2720353305339813,0.26951852440834045,,,,,,,
1,35,,,,,,,,0.7016404867172241,0.7016404867172241,1.0487279891967773,0.698930025100708,0.6985527276992798,0.7016404867172241,0.698930025100708
1,35,0.6317948698997498,0.6318055987358093,1.3048771619796753,0.6262839436531067,0.6260713338851929,0.6318055987358093,0.6262747049331665,,,,,,,
2,53,,,,,,,,0.809637725353241,0.8096377849578857,0.6607224345207214,0.8088529109954834,0.8090168237686157,0.8096377849578857,0.8088529109954834
2,53,0.7875783443450928,0.7875912189483643,0.7755609154701233,0.7862602472305298,0.7861199975013733,0.7875912189483643,0.7862473726272583,,,,,,,
3,71,,,,,,,,0.8629528284072876,0.8629528284072876,0.4529581665992737,0.8623310327529907,0.8626710772514343,0.8629528284072876,0.8623310327529907
3,71,0.8654131293296814,0.8654268383979797,0.4762331545352936,0.8648101687431335,0.8646607995033264,0.8654268383979797,0.8647984266281128,,,,,,,
4,89,,,,,,,,0.8930280208587646,0.8930279016494751,0.34029486775398254,0.8927430510520935,0.8928198218345642,0.8930279016494751,0.8927431106567383
4,89,0.9109971523284912,0.9110066890716553,0.31487375497817993,0.9106405377388,0.9105477929115295,0.9110066890716553,0.9106326699256897,,,,,,,
5,107,,,,,,,,0.9097744226455688,0.9097744226455688,0.27955469489097595,0.9093135595321655,0.9096898436546326,0.9097744226455688,0.9093134999275208
5,107,0.936296284198761,0.936302125453949,0.22335651516914368,0.9361055493354797,0.9361248016357422,0.936302125453949,0.93610018491745,,,,,,,
6,125,,,,,,,,0.9190020561218262,0.9190019965171814,0.23716580867767334,0.9189146161079407,0.9192628860473633,0.9190019965171814,0.9189147353172302
6,125,0.9531623721122742,0.9531683325767517,0.1677672564983368,0.9530918598175049,0.9531659483909607,0.9531683325767517,0.9530881643295288,,,,,,,
7,143,,,,,,,,0.9275461435317993,0.9275460839271545,0.21298174560070038,0.9273250699043274,0.9275854229927063,0.9275460839271545,0.9273249506950378
7,143,0.9670655131340027,0.9670681357383728,0.13069762289524078,0.9670315384864807,0.9670242667198181,0.9670681357383728,0.9670298099517822,,,,,,,
8,161,,,,,,,,0.9295967221260071,0.9295966625213623,0.19956326484680176,0.9291529059410095,0.9306116700172424,0.9295966625213623,0.9291529059410095
8,161,0.9750427603721619,0.9750440120697021,0.10464058816432953,0.9750562906265259,0.9751266837120056,0.9750440120697021,0.9750545620918274,,,,,,,
9,179,,,,,,,,0.9367737770080566,0.9367737174034119,0.18251821398735046,0.9366139769554138,0.9369788765907288,0.9367737174034119,0.9366139769554138
9,179,0.980512797832489,0.9805149435997009,0.08553582429885864,0.9805036187171936,0.9805182814598083,0.9805149435997009,0.9805023670196533,,,,,,,
10,197,,,,,,,,0.9425837397575378,0.9425837993621826,0.17491774260997772,0.9424690008163452,0.9428555965423584,0.9425837993621826,0.94246906042099
10,197,0.9855270385742188,0.9855290055274963,0.06984972953796387,0.9855166077613831,0.9855378866195679,0.9855290055274963,0.9855157136917114,,,,,,,
11,215,,,,,,,,0.9408749341964722,0.9408748745918274,0.1708657145500183,0.9407117962837219,0.9411388635635376,0.9408748745918274,0.9407117962837219
11,215,0.9879202246665955,0.9879211187362671,0.059590894728899,0.9879240393638611,0.9879398345947266,0.9879211187362671,0.9879235029220581,,,,,,,
12,233,,,,,,,,0.9449760913848877,0.9449760913848877,0.1678040474653244,0.9447821974754333,0.9451501965522766,0.9449760913848877,0.9447821974754333
12,233,0.9914529919624329,0.9914541840553284,0.049187321215867996,0.9914497137069702,0.9914541840553284,0.9914541840553284,0.9914490580558777,,,,,,,
13,251,,,,,,,,0.9487354755401611,0.9487354755401611,0.16151708364486694,0.9486293792724609,0.9488758444786072,0.9487354755401611,0.9486292600631714
13,251,0.9932763576507568,0.9932769536972046,0.04241270571947098,0.993273138999939,0.9932891726493835,0.9932769536972046,0.9932731986045837,,,,,,,
14,269,,,,,,,,0.9463431239128113,0.9463430643081665,0.16258415579795837,0.9462081789970398,0.9466462731361389,0.9463430643081665,0.9462080597877502
14,269,0.9946438670158386,0.9946448802947998,0.03584204986691475,0.9946405291557312,0.9946517944335938,0.9946448802947998,0.9946402907371521,,,,,,,
15,287,,,,,,,,0.948393702507019,0.9483937621116638,0.16100621223449707,0.948256254196167,0.9484826922416687,0.9483937621116638,0.948256254196167
15,287,0.9965811967849731,0.9965817928314209,0.030281903222203255,0.9965810775756836,0.9965832233428955,0.9965817928314209,0.9965808391571045,,,,,,,
16,305,,,,,,,,0.9504442811012268,0.9504442811012268,0.15814727544784546,0.9503994584083557,0.950547993183136,0.9504442811012268,0.9503995180130005
16,305,0.9976068139076233,0.9976070523262024,0.025059059262275696,0.9976071715354919,0.9976087212562561,0.9976070523262024,0.9976071715354919,,,,,,,
17,323,,,,,,,,0.9490772485733032,0.9490772485733032,0.158619686961174,0.949000895023346,0.9492507576942444,0.9490772485733032,0.949000895023346
17,323,0.9978347420692444,0.9978349208831787,0.021561045199632645,0.9978344440460205,0.9978384375572205,0.9978349208831787,0.9978347420692444,,,,,,,
18,341,,,,,,,,0.9518113732337952,0.9518113732337952,0.16030704975128174,0.9517223834991455,0.9520216584205627,0.9518113732337952,0.9517225027084351
18,341,0.9985185265541077,0.9985188841819763,0.01916646584868431,0.9985185861587524,0.9985227584838867,0.9985188841819763,0.9985185265541077,,,,,,,
19,359,,,,,,,,0.9514696002006531,0.9514696002006531,0.15926584601402283,0.9513620734214783,0.9515317678451538,0.9514696002006531,0.9513620138168335
19,359,0.9992022514343262,0.9992023706436157,0.015994537621736526,0.999202311038971,0.9992027282714844,0.9992023706436157,0.9992021918296814,,,,,,,
20,377,,,,,,,,0.9518113732337952,0.9518113732337952,0.15982957184314728,0.9517234563827515,0.9518975615501404,0.9518113732337952,0.9517234563827515
20,377,0.9990883469581604,0.99908846616745,0.013523628003895283,0.9990883469581604,0.9990890026092529,0.99908846616745,0.9990882873535156,,,,,,,
