epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6380943655967712,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,,,,,,,,0.24444444477558136,0.405303031206131,0.7180122137069702,0.2257084846496582,0.3125,0.405303031206131,0.1695006787776947,,,,,,,
1,1,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6699885725975037,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,,,,,,,,0.7333333492279053,0.5,0.5868721008300781,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
2,2,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7201766967773438,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,,,,,,,,0.7333333492279053,0.5,0.5455983281135559,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
3,3,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.756227433681488,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,,,,,,,,0.7333333492279053,0.5,0.5292999148368835,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
4,4,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7781751751899719,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,,,,,,,,0.7333333492279053,0.5,0.5073915719985962,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
5,5,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7956557869911194,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,,,,,,,,0.7333333492279053,0.5,0.4767160713672638,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
6,6,,,,,,,,,,,,,,,0.5,0.375,0.8185679316520691,0.3333333432674408,0.30000001192092896,0.375,0.4444444477558136
6,6,,,,,,,,0.7555555701255798,0.5416666865348816,0.44316092133522034,0.5054945349693298,0.875,0.5416666865348816,0.6695970892906189,,,,,,,
7,7,,,,,,,,,,,,,,,0.4166666567325592,0.3125,0.8524793982505798,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
7,7,,,,,,,,0.8222222328186035,0.6666666865348816,0.4137346148490906,0.6959459781646729,0.9024389982223511,0.6666666865348816,0.7873873710632324,,,,,,,
8,8,,,,,,,,,,,,,,,0.4166666567325592,0.3125,0.895944356918335,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
8,8,,,,,,,,0.8444444537162781,0.7348484992980957,0.39306145906448364,0.7664936780929565,0.8496240377426147,0.7348484992980957,0.8294539451599121,,,,,,,
9,9,,,,,,,,,,,,,,,0.4166666567325592,0.3125,0.9415159225463867,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
9,9,,,,,,,,0.8222222328186035,0.7196969985961914,0.38140571117401123,0.7428572177886963,0.7939189076423645,0.7196969985961914,0.80952388048172,,,,,,,
10,10,,,,,,,,,,,,,,,0.5,0.4375,0.9807532429695129,0.4375,0.4375,0.4375,0.5
10,10,,,,,,,,0.8444444537162781,0.7613636255264282,0.37486767768859863,0.7826086282730103,0.8194444179534912,0.7613636255264282,0.8367149233818054,,,,,,,
11,11,,,,,,,,,,,,,,,0.5,0.4375,1.0090566873550415,0.4375,0.4375,0.4375,0.5
11,11,,,,,,,,0.8444444537162781,0.7878788113594055,0.36831656098365784,0.7955873012542725,0.8048128485679626,0.7878788113594055,0.8422237038612366,,,,,,,
12,12,,,,,,,,,,,,,,,0.4166666567325592,0.3125,1.0267173051834106,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
12,12,,,,,,,,0.8444444537162781,0.7878788113594055,0.35875850915908813,0.7955873012542725,0.8048128485679626,0.7878788113594055,0.8422237038612366,,,,,,,
13,13,,,,,,,,,,,,,,,0.4166666567325592,0.3125,1.0370548963546753,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
13,13,,,,,,,,0.8444444537162781,0.7878788113594055,0.34633204340934753,0.7955873012542725,0.8048128485679626,0.7878788113594055,0.8422237038612366,,,,,,,
14,14,,,,,,,,,,,,,,,0.4166666567325592,0.3125,1.0440536737442017,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
14,14,,,,,,,,0.8666666746139526,0.7765151262283325,0.3330794870853424,0.8071428537368774,0.8699324131011963,0.7765151262283325,0.8571429252624512,,,,,,,
15,15,,,,,,,,,,,,,,,0.4166666567325592,0.3125,1.050734519958496,0.29411765933036804,0.2777777910232544,0.3125,0.3921568691730499
15,15,,,,,,,,0.8666666746139526,0.7765151262283325,0.3212142586708069,0.8071428537368774,0.8699324131011963,0.7765151262283325,0.8571429252624512,,,,,,,
16,16,0.785714328289032,0.5,0.5655022859573364,0.4399999976158142,0.3928571343421936,0.5,0.6914286017417908,,,,,,,,,,,,,,
