epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.7272727489471436,0.6790243983268738,0.5486299395561218,0.6857143044471741,0.7202881574630737,0.6790243983268738,0.7134199142456055
0,1,,,,,,,,0.5343511700630188,0.5370802283287048,0.6869341731071472,0.5289714336395264,0.5392592549324036,0.5370802283287048,0.5278186202049255,,,,,,,
1,3,,,,,,,,,,,,,,,0.7727273106575012,0.7234146595001221,0.4821019172668457,0.7346555590629578,0.7862499952316284,0.7234146595001221,0.7590214610099792
1,3,,,,,,,,0.7595419883728027,0.7547807693481445,0.5516788363456726,0.7466967105865479,0.8115864992141724,0.7547807693481445,0.7480030655860901,,,,,,,
2,5,,,,,,,,,,,,,,,0.8030303120613098,0.7868292927742004,0.4561898112297058,0.7890336513519287,0.7916666269302368,0.7868292927742004,0.8022069334983826
2,5,,,,,,,,0.7595419883728027,0.7546058893203735,0.497245192527771,0.7457603812217712,0.8165180683135986,0.7546058893203735,0.747115969657898,,,,,,,
3,7,,,,,,,,,,,,,,,0.6818181872367859,0.7126829028129578,0.4909217655658722,0.6811593770980835,0.7048872113227844,0.7126829028129578,0.6846727728843689
3,7,,,,,,,,0.8129770755767822,0.8110424280166626,0.43010836839675903,0.8109695911407471,0.8216761946678162,0.8110424280166626,0.8114156723022461,,,,,,,
4,9,,,,,,,,,,,,,,,0.7121212482452393,0.7526829242706299,0.5326584577560425,0.7120550870895386,0.7490384578704834,0.7526829242706299,0.7131127119064331
4,9,,,,,,,,0.8320610523223877,0.8335471153259277,0.403003990650177,0.8317080736160278,0.8378010988235474,0.8335471153259277,0.8315315246582031,,,,,,,
5,11,,,,,,,,,,,,,,,0.6818181872367859,0.6970731616020203,0.5219725966453552,0.6781982183456421,0.685661792755127,0.6970731616020203,0.6864722967147827
5,11,,,,,,,,0.8167939186096191,0.819146454334259,0.4043777287006378,0.8154929876327515,0.831035315990448,0.819146454334259,0.8151381611824036,,,,,,,
6,13,,,,,,,,,,,,,,,0.7424242496490479,0.7224390506744385,0.5092779397964478,0.7241209745407104,0.726190447807312,0.7224390506744385,0.74134761095047
6,13,,,,,,,,0.8206107020378113,0.8220032453536987,0.3828366696834564,0.8202939033508301,0.8255525827407837,0.8220032453536987,0.820121169090271,,,,,,,
7,15,,,,,,,,,,,,,,,0.7727273106575012,0.7234146595001221,0.5279691815376282,0.7346555590629578,0.7862499952316284,0.7234146595001221,0.7590214610099792
7,15,,,,,,,,0.8396946787834167,0.8383861780166626,0.3817152678966522,0.8387550711631775,0.8440018892288208,0.8383861780166626,0.8390369415283203,,,,,,,
8,17,,,,,,,,,,,,,,,0.7727273106575012,0.7234146595001221,0.5340282917022705,0.7346555590629578,0.7862499952316284,0.7234146595001221,0.7590214610099792
8,17,,,,,,,,0.8244274854660034,0.8222364783287048,0.4008314907550812,0.8220949172973633,0.8363559246063232,0.8222364783287048,0.8225613832473755,,,,,,,
9,19,,,,,,,,,,,,,,,0.8030303120613098,0.7634146213531494,0.51747065782547,0.7758034467697144,0.8125,0.7634146213531494,0.7947438359260559
9,19,,,,,,,,0.8206107020378113,0.8179804086685181,0.4106884002685547,0.8173511624336243,0.8379810452461243,0.8179804086685181,0.8179099559783936,,,,,,,
10,21,,,,,,,,,,,,,,,0.8030303120613098,0.7868292927742004,0.4937286376953125,0.7890336513519287,0.7916666269302368,0.7868292927742004,0.8022069334983826
10,21,,,,,,,,0.8206107020378113,0.8181552886962891,0.3950437009334564,0.8177189230918884,0.8355882167816162,0.8181552886962891,0.8182446956634521,,,,,,,
