epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6720000505447388,0.5,0.6503087282180786,0.4019138813018799,0.335999995470047,0.5,0.5401722192764282
0,1,,,,,,,,0.5361445546150208,0.4819277226924896,0.7420414090156555,0.48200446367263794,0.4821878969669342,0.4819277226924896,0.5378259420394897,,,,,,,
1,3,,,,,,,,,,,,,,,0.7440000176429749,0.628484308719635,0.4997518062591553,0.6318114995956421,0.7681818008422852,0.628484308719635,0.7017260789871216
1,3,,,,,,,,0.6706827282905579,0.5060241222381592,0.6269327998161316,0.41287094354629517,0.8346774578094482,0.5060241222381592,0.5425580739974976,,,,,,,
2,5,,,,,,,,,,,,,,,0.7760000228881836,0.7709059119224548,0.4800383746623993,0.756944477558136,0.7505370378494263,0.7709059119224548,0.7803555727005005
2,5,,,,,,,,0.7710843086242676,0.6912650465965271,0.4935302734375,0.7062220573425293,0.7689030170440674,0.6912650465965271,0.752235472202301,,,,,,,
3,7,,,,,,,,,,,,,,,0.8160000443458557,0.775696873664856,0.43574321269989014,0.7841753363609314,0.7963483333587646,0.775696873664856,0.8126848936080933
3,7,,,,,,,,0.7690762877464294,0.766566276550293,0.46819496154785156,0.7519092559814453,0.7460927963256836,0.766566276550293,0.7736629247665405,,,,,,,
4,9,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.41104015707969666,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
4,9,,,,,,,,0.8112449645996094,0.7771084308624268,0.4235173165798187,0.7828797101974487,0.7903863787651062,0.7771084308624268,0.8090388178825378,,,,,,,
5,11,,,,,,,,,,,,,,,0.8160000443458557,0.7632113695144653,0.4131687879562378,0.7774940133094788,0.8046034574508667,0.7632113695144653,0.8093355298042297
5,11,,,,,,,,0.8172690868377686,0.7725903987884521,0.4032996594905853,0.7841783761978149,0.8037588596343994,0.7725903987884521,0.8123478889465332,,,,,,,
6,13,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.4065466523170471,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
6,13,,,,,,,,0.8172690868377686,0.7710843086242676,0.40472301840782166,0.7833695411682129,0.8048668503761292,0.7710843086242676,0.8119346499443054,,,,,,,
7,15,,,,,,,,,,,,,,,0.800000011920929,0.7575493454933167,0.4062167704105377,0.765407919883728,0.776841402053833,0.7575493454933167,0.7963966131210327
7,15,,,,,,,,0.8152610659599304,0.7725903987884521,0.39558669924736023,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
8,17,,,,,,,,,,,,,,,0.7920000553131104,0.7578397393226624,0.4121551811695099,0.7610294222831726,0.7647584676742554,0.7578397393226624,0.7906235456466675
8,17,,,,,,,,0.8132529854774475,0.7725903987884521,0.3943330645561218,0.7818289995193481,0.7959322333335876,0.7725903987884521,0.8094289302825928,,,,,,,
9,19,,,,,,,,,,,,,,,0.7920000553131104,0.7578397393226624,0.4141004681587219,0.7610294222831726,0.7647584676742554,0.7578397393226624,0.7906235456466675
9,19,,,,,,,,0.8132529854774475,0.7816265225410461,0.39868593215942383,0.7862513065338135,0.7919402122497559,0.7816265225410461,0.8115749359130859,,,,,,,
10,21,,,,,,,,,,,,,,,0.800000011920929,0.7575493454933167,0.4132899045944214,0.765407919883728,0.776841402053833,0.7575493454933167,0.7963966131210327
10,21,,,,,,,,0.8172690868377686,0.784638524055481,0.3990800380706787,0.7901585102081299,0.7971867322921753,0.784638524055481,0.8153001070022583,,,,,,,
11,23,,,,,,,,,,,,,,,0.800000011920929,0.7575493454933167,0.41479286551475525,0.765407919883728,0.776841402053833,0.7575493454933167,0.7963966131210327
11,23,,,,,,,,0.8152610659599304,0.7756024599075317,0.39724504947662354,0.784557580947876,0.7979637384414673,0.7756024599075317,0.8116680979728699,,,,,,,
12,25,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.4165278971195221,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
12,25,,,,,,,,0.8152610659599304,0.7725903987884521,0.3981911540031433,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
13,27,,,,,,,,,,,,,,,0.8080000281333923,0.763501763343811,0.41565918922424316,0.7731397747993469,0.788095235824585,0.763501763343811,0.8037314414978027
13,27,,,,,,,,0.8152610659599304,0.7725903987884521,0.39747345447540283,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
14,29,,,,,,,,,,,,,,,0.800000011920929,0.7575493454933167,0.4148465394973755,0.765407919883728,0.776841402053833,0.7575493454933167,0.7963966131210327
14,29,,,,,,,,0.8192771077156067,0.7786144614219666,0.3978707790374756,0.7884891033172607,0.8037466406822205,0.7786144614219666,0.8153881430625916,,,,,,,
15,31,,,,,,,,,,,,,,,0.800000011920929,0.7575493454933167,0.4137471318244934,0.765407919883728,0.776841402053833,0.7575493454933167,0.7963966131210327
15,31,,,,,,,,0.8253012299537659,0.7891566157341003,0.3936007022857666,0.797332763671875,0.8088551759719849,0.7891566157341003,0.8224287629127502,,,,,,,
16,33,,,,,,,,,,,,,,,0.8080000281333923,0.763501763343811,0.4109014868736267,0.7731397747993469,0.788095235824585,0.763501763343811,0.8037314414978027
16,33,,,,,,,,0.8253012299537659,0.7891566157341003,0.3910306692123413,0.797332763671875,0.8088551759719849,0.7891566157341003,0.8224287629127502,,,,,,,
17,35,,,,,,,,,,,,,,,0.8080000281333923,0.763501763343811,0.4090568423271179,0.7731397747993469,0.788095235824585,0.763501763343811,0.8037314414978027
17,35,,,,,,,,0.8192771077156067,0.7801204919815063,0.38808542490005493,0.7892410755157471,0.8028483986854553,0.7801204919815063,0.8157622814178467,,,,,,,
18,37,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.4071490466594696,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
18,37,,,,,,,,0.8192771077156067,0.7786144614219666,0.3861922323703766,0.7884891033172607,0.8037466406822205,0.7786144614219666,0.8153881430625916,,,,,,,
19,39,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.4038544297218323,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
19,39,,,,,,,,0.8192771077156067,0.7786144614219666,0.38397300243377686,0.7884891033172607,0.8037466406822205,0.7786144614219666,0.8153881430625916,,,,,,,
20,41,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.4006650447845459,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
20,41,,,,,,,,0.8192771077156067,0.7786144614219666,0.381152480840683,0.7884891033172607,0.8037466406822205,0.7786144614219666,0.8153881430625916,,,,,,,
21,43,,,,,,,,,,,,,,,0.8080000281333923,0.763501763343811,0.3980086147785187,0.7731397747993469,0.788095235824585,0.763501763343811,0.8037314414978027
21,43,,,,,,,,0.8212851285934448,0.7816264629364014,0.3789188265800476,0.7912126779556274,0.8057421445846558,0.7816264629364014,0.8176255226135254,,,,,,,
22,45,,,,,,,,,,,,,,,0.8080000281333923,0.763501763343811,0.3950667381286621,0.7731397747993469,0.788095235824585,0.763501763343811,0.8037314414978027
22,45,,,,,,,,0.8212851285934448,0.7831325531005859,0.37699025869369507,0.7919496297836304,0.8048549294471741,0.7831325531005859,0.817990779876709,,,,,,,
23,47,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.39242663979530334,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
23,47,,,,,,,,0.823293149471283,0.784638524055481,0.37473079562187195,0.7939245700836182,0.8077330589294434,0.784638524055481,0.8198564052581787,,,,,,,
24,49,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.38988471031188965,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
24,49,,,,,,,,0.8152610659599304,0.7725903987884521,0.3723841607570648,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
25,51,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.38731738924980164,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
25,51,,,,,,,,0.8152610659599304,0.7725903987884521,0.36923056840896606,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
26,53,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.3856794238090515,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
26,53,,,,,,,,0.8152610659599304,0.7725903987884521,0.3668644428253174,0.7830065488815308,0.7997406721115112,0.7725903987884521,0.8108932971954346,,,,,,,
27,55,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.3837231397628784,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
27,55,,,,,,,,0.8192771077156067,0.7786144614219666,0.3647027015686035,0.7884891033172607,0.8037466406822205,0.7786144614219666,0.8153881430625916,,,,,,,
28,57,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.3812556564807892,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
28,57,,,,,,,,0.827309250831604,0.7906626462936401,0.3605811893939972,0.799314022064209,0.8117022514343262,0.7906626462936401,0.8242990374565125,,,,,,,
29,59,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.3777475655078888,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
29,59,,,,,,,,0.827309250831604,0.7906626462936401,0.357523113489151,0.799314022064209,0.8117022514343262,0.7906626462936401,0.8242990374565125,,,,,,,
30,61,,,,,,,,,,,,,,,0.8160000443458557,0.7694541215896606,0.37489211559295654,0.7809523940086365,0.7999353408813477,0.7694541215896606,0.8110933303833008
30,61,,,,,,,,0.8333333134651184,0.7996988296508789,0.35330891609191895,0.8073141574859619,0.8176285028457642,0.7996988296508789,0.830916166305542,,,,,,,
31,63,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.37133359909057617,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
31,63,,,,,,,,0.8373494148254395,0.8057228922843933,0.34838980436325073,0.8125932216644287,0.8215641975402832,0.8057228922843933,0.8352978229522705,,,,,,,
32,65,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.3675536811351776,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
32,65,,,,,,,,0.8393574357032776,0.8072289228439331,0.34560397267341614,0.8145942091941833,0.8243678212165833,0.8072289228439331,0.837180495262146,,,,,,,
33,67,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.3629710078239441,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
33,67,,,,,,,,0.845381498336792,0.8162651062011719,0.33789148926734924,0.822441816329956,0.8302074670791626,0.8162651062011719,0.8437155485153198,,,,,,,
34,69,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.3579089343547821,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
34,69,,,,,,,,0.845381498336792,0.8162651062011719,0.3320176601409912,0.822441816329956,0.8302074670791626,0.8162651062011719,0.8437155485153198,,,,,,,
35,71,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.3515141010284424,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
35,71,,,,,,,,0.8473895788192749,0.8192771077156067,0.32457050681114197,0.8250370025634766,0.832150399684906,0.8192771077156067,0.8458826541900635,,,,,,,
36,73,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.3458028733730316,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
36,73,,,,,,,,0.8473895788192749,0.8192771077156067,0.31706446409225464,0.8250370025634766,0.832150399684906,0.8192771077156067,0.8458826541900635,,,,,,,
37,75,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.3396003246307373,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
37,75,,,,,,,,0.8514056205749512,0.8253011703491211,0.3088034391403198,0.8301970362663269,0.8360323905944824,0.8253011703491211,0.8502005338668823,,,,,,,
38,77,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.3318180739879608,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
38,77,,,,,,,,0.8534136414527893,0.8283132314682007,0.29988616704940796,0.8327621221542358,0.8379718661308289,0.8283132314682007,0.8523515462875366,,,,,,,
39,79,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.3235173225402832,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
39,79,,,,,,,,0.8594377636909485,0.8358433842658997,0.29006701707839966,0.8398920297622681,0.844545841217041,0.8358433842658997,0.8585391640663147,,,,,,,
40,81,,,,,,,,,,,,,,,0.8320000171661377,0.7876016497612,0.31395477056503296,0.800000011920929,0.8201357126235962,0.7876016497612,0.8275200128555298
40,81,,,,,,,,0.8694779276847839,0.849397599697113,0.2794693112373352,0.8520315885543823,0.854903519153595,0.849397599697113,0.8689677715301514,,,,,,,
41,83,,,,,,,,,,,,,,,0.8400000333786011,0.7997967600822449,0.3040343225002289,0.8109498023986816,0.8277777433395386,0.7997967600822449,0.8364428281784058
41,83,,,,,,,,0.8815261125564575,0.8644578456878662,0.2679918110370636,0.8661064505577087,0.8678417801856995,0.8644578456878662,0.8812524080276489,,,,,,,
42,85,,,,,,,,,,,,,,,0.8400000333786011,0.7997967600822449,0.2929357886314392,0.8109498023986816,0.8277777433395386,0.7997967600822449,0.8364428281784058
42,85,,,,,,,,0.8855421543121338,0.8674699068069458,0.2558792531490326,0.8702431917190552,0.8732606172561646,0.8674699068069458,0.8850948810577393,,,,,,,
43,87,,,,,,,,,,,,,,,0.8480000495910645,0.8119918704032898,0.28223249316215515,0.8217100501060486,0.8353620767593384,0.8119918704032898,0.8452614545822144
43,87,,,,,,,,0.8995984196662903,0.8825300931930542,0.24279169738292694,0.8859994411468506,0.8898298740386963,0.8825300931930542,0.899124026298523,,,,,,,
44,89,,,,,,,,,,,,,,,0.8640000224113464,0.8301393985748291,0.2691476345062256,0.840477466583252,0.8548688888549805,0.8301393985748291,0.8615496754646301
44,89,,,,,,,,0.913654625415802,0.8960843086242676,0.229299396276474,0.9014900326728821,0.9077367186546326,0.8960843086242676,0.9130290746688843,,,,,,,
45,91,,,,,,,,,,,,,,,0.8880000710487366,0.8479965329170227,0.25578150153160095,0.8656326532363892,0.8947628736495972,0.8479965329170227,0.8844914436340332
45,91,,,,,,,,0.9337349534034729,0.9141566157341003,0.21582971513271332,0.9236490726470947,0.9356164932250977,0.9141566157341003,0.9328991174697876,,,,,,,
46,93,,,,,,,,,,,,,,,0.9040000438690186,0.8723867535591125,0.24116796255111694,0.8865698575973511,0.9071428775787354,0.8723867535591125,0.9018657803535461
46,93,,,,,,,,0.9457831382751465,0.9262048006057739,0.2012718915939331,0.9373190999031067,0.9517028331756592,0.9262048006057739,0.9449968934059143,,,,,,,
47,95,,,,,,,,,,,,,,,0.9200000166893005,0.8905342817306519,0.22730067372322083,0.9054749011993408,0.9269841313362122,0.8905342817306519,0.9182213544845581
47,95,,,,,,,,0.9558233022689819,0.9412650465965271,0.18733668327331543,0.9493528008460999,0.9590569138526917,0.9412650465965271,0.9553871154785156,,,,,,,
48,97,,,,,,,,,,,,,,,0.9360000491142273,0.9024389982223511,0.2126195728778839,0.9232186675071716,0.95652174949646,0.9024389982223511,0.9339950084686279
48,97,,,,,,,,0.9698795080184937,0.9563252925872803,0.17280741035938263,0.9654107093811035,0.9764421582221985,0.9563252925872803,0.9695549011230469,,,,,,,
49,99,,,,,,,,,,,,,,,0.9360000491142273,0.9024389982223511,0.1990399807691574,0.9232186675071716,0.95652174949646,0.9024389982223511,0.9339950084686279
49,99,,,,,,,,0.9718875288963318,0.9578313231468201,0.16012579202651978,0.9676629304885864,0.9797687530517578,0.9578313231468201,0.9715589284896851,,,,,,,
50,101,,,,,,,,,,,,,,,0.9440000653266907,0.914634108543396,0.18047986924648285,0.9333333969116211,0.9615384340286255,0.914634108543396,0.9425066709518433
50,101,,,,,,,,0.9819276928901672,0.9728915691375732,0.1446765810251236,0.9793816208839417,0.9868035316467285,0.9728915691375732,0.9817967414855957,,,,,,,
51,103,,,,,,,,,,,,,,,0.9600000381469727,0.9390243887901306,0.16312941908836365,0.9530816078186035,0.9719101190567017,0.9390243887901306,0.9592792987823486
