epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,0.9360000491142273,0.5,0.5766537189483643,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
0,1,0.8613333106040955,0.46142858266830444,0.66361403465271,0.46275070309638977,0.46408045291900635,0.46142858266830444,0.8638013601303101,,,,,,,
1,3,,,,,,,,0.9360000491142273,0.5,0.48579078912734985,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
1,3,0.9333333373069763,0.5,0.5618413686752319,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
2,5,,,,,,,,0.9360000491142273,0.5,0.4076242446899414,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
2,5,0.9333333373069763,0.5,0.47417163848876953,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
3,7,,,,,,,,0.9360000491142273,0.5,0.3415057957172394,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
3,7,0.9333333373069763,0.5,0.3980412483215332,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
4,9,,,,,,,,0.9360000491142273,0.5,0.28674834966659546,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
4,9,0.9333333373069763,0.5,0.3342001438140869,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
5,11,,,,,,,,0.9360000491142273,0.5,0.24256634712219238,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
5,11,0.9333333373069763,0.5,0.2824772596359253,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
6,13,,,,,,,,0.9360000491142273,0.5,0.20771591365337372,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
6,13,0.9333333373069763,0.5,0.23958833515644073,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
7,15,,,,,,,,0.9360000491142273,0.5,0.18055124580860138,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
7,15,0.9333333373069763,0.5,0.20662857592105865,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
8,17,,,,,,,,0.9360000491142273,0.5,0.15949633717536926,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
8,17,0.9333333373069763,0.5,0.18055932223796844,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
9,19,,,,,,,,0.9360000491142273,0.5,0.14301945269107819,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
9,19,0.9333333373069763,0.5,0.16031795740127563,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
10,21,,,,,,,,0.9360000491142273,0.5,0.1298862248659134,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
10,21,0.9333333373069763,0.5,0.14454016089439392,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
11,23,,,,,,,,0.9360000491142273,0.5,0.11906442791223526,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
11,23,0.9333333373069763,0.5,0.13177286088466644,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
12,25,,,,,,,,0.9360000491142273,0.5,0.10986094176769257,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
12,25,0.9333333373069763,0.5,0.12116105854511261,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
13,27,,,,,,,,0.9360000491142273,0.5,0.10158788412809372,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
13,27,0.9333333373069763,0.5,0.11204589903354645,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
14,29,,,,,,,,0.9360000491142273,0.5,0.09389769285917282,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
14,29,0.9333333373069763,0.5,0.10370761901140213,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
15,31,,,,,,,,0.9360000491142273,0.5,0.08656830340623856,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
15,31,0.9333333373069763,0.5,0.09611677378416061,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
16,33,,,,,,,,0.9360000491142273,0.5,0.07960253208875656,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
16,33,0.9333333373069763,0.5,0.088472381234169,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
17,35,,,,,,,,0.9360000491142273,0.5,0.07292386144399643,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
17,35,0.9333333373069763,0.5,0.08147218078374863,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
18,37,,,,,,,,0.9360000491142273,0.5,0.06661409139633179,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
18,37,0.9346666932106018,0.5099999904632568,0.07484140247106552,0.5026996731758118,0.9672896862030029,0.5099999904632568,0.9043858051300049,,,,,,,
19,39,,,,,,,,0.984000027179718,0.875,0.060777079313993454,0.9243341684341431,0.9915966391563416,0.875,0.9829249382019043
19,39,0.9506666660308838,0.6299999952316284,0.06836223602294922,0.6934751868247986,0.9748982191085815,0.6299999952316284,0.9368150234222412,,,,,,,
20,41,,,,,,,,1.0,1.0,0.05543158948421478,1.0,1.0,1.0,1.0
20,41,0.981333315372467,0.8692857027053833,0.06254012882709503,0.9154970645904541,0.977712869644165,0.8692857027053833,0.980139970779419,,,,,,,
21,43,,,,,,,,1.0,1.0,0.05064690485596657,1.0,1.0,1.0,1.0
21,43,0.9933333396911621,0.9592857360839844,0.0570654533803463,0.9724448919296265,0.9865167140960693,0.9592857360839844,0.9932373762130737,,,,,,,
22,45,,,,,,,,0.9920000433921814,0.995726466178894,0.046416159719228745,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
22,45,0.9946666955947876,0.9692857265472412,0.052368536591529846,0.9781652688980103,0.9874465465545654,0.9692857265472412,0.9946159720420837,,,,,,,
23,47,,,,,,,,0.9920000433921814,0.995726466178894,0.04273657873272896,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
23,47,0.9919999837875366,0.9771428108215332,0.048165857791900635,0.9684423208236694,0.9601057767868042,0.9771428108215332,0.9920727014541626,,,,,,,
24,49,,,,,,,,0.9920000433921814,0.995726466178894,0.03953919559717178,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
