epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.698972225189209,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
0,0,,,,,,,,0.2222222238779068,0.5,0.7067279815673828,0.1818181872367859,0.1111111119389534,0.5,0.08080808073282242,,,,,,,
1,1,,,,,,,,,,,,,,,0.5833333730697632,0.5,1.5747209787368774,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
1,1,,,,,,,,0.7777777910232544,0.5,0.55495285987854,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
2,2,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.8042733669281006,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
2,2,,,,,,,,0.7777777910232544,0.5,0.8140029311180115,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
3,3,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.688262403011322,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
3,3,,,,,,,,0.7777777910232544,0.5,0.5256922245025635,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
4,4,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.6816136837005615,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
4,4,,,,,,,,0.7777777910232544,0.5,0.5573867559432983,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
5,5,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.6816040873527527,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
5,5,,,,,,,,0.7777777910232544,0.5,0.5854988098144531,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
6,6,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.6825430393218994,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
6,6,,,,,,,,0.7777777910232544,0.5,0.5825054049491882,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
7,7,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.6919495463371277,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
7,7,,,,,,,,0.7777777910232544,0.5,0.5573869943618774,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
8,8,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.7334644794464111,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
8,8,,,,,,,,0.7777777910232544,0.5,0.511711061000824,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
9,9,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.8574591279029846,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
9,9,,,,,,,,0.7777777910232544,0.5,0.4580932557582855,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
10,10,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.9782221913337708,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
10,10,,,,,,,,0.7777777910232544,0.5,0.44883668422698975,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
11,11,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.9268651604652405,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
11,11,,,,,,,,0.7777777910232544,0.5,0.4916642904281616,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
12,12,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.8320292830467224,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
12,12,,,,,,,,0.7777777910232544,0.5,0.4062080681324005,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
13,13,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.7651762962341309,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
13,13,,,,,,,,0.7777777910232544,0.5,0.38602128624916077,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
14,14,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.739757776260376,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
14,14,,,,,,,,0.7777777910232544,0.5,0.3819289207458496,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
15,15,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.7514737248420715,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
15,15,,,,,,,,0.7777777910232544,0.5,0.3625444173812866,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
16,16,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.8081188797950745,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
16,16,,,,,,,,0.7777777910232544,0.5,0.3430515229701996,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
17,17,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.9332694411277771,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
17,17,,,,,,,,0.7777777910232544,0.5,0.3210480511188507,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
18,18,,,,,,,,,,,,,,,0.5833333730697632,0.5,1.0812740325927734,0.3684210479259491,0.2916666567325592,0.5,0.429824560880661
18,18,,,,,,,,0.7777777910232544,0.5,0.28816676139831543,0.4375,0.3888888955116272,0.5,0.6805555820465088,,,,,,,
