epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.48275861144065857,0.49754899740219116,0.6975359320640564,0.48275864124298096,0.49754899740219116,0.49754899740219116,0.48275864124298096
0,0,0.5116279125213623,0.5216666460037231,0.6974070072174072,0.5113636255264282,0.5213816165924072,0.5216666460037231,0.513213574886322,,,,,,,
1,1,,,,,,,,0.4482758641242981,0.45588237047195435,0.6960512399673462,0.4476190507411957,0.45673078298568726,0.45588237047195435,0.45090311765670776
1,1,0.5232558250427246,0.5277777910232544,0.6951477527618408,0.5216388702392578,0.5271002650260925,0.5277777910232544,0.5261663198471069,,,,,,,
2,2,,,,,,,,0.4482758641242981,0.45588237047195435,0.6945813298225403,0.4476190507411957,0.45673078298568726,0.45588237047195435,0.45090311765670776
2,2,0.5116279125213623,0.5138888955116272,0.692901611328125,0.509239137172699,0.5135281085968018,0.5138888955116272,0.5148129463195801,,,,,,,
3,3,,,,,,,,0.48275861144065857,0.4852941036224365,0.6931309700012207,0.48028674721717834,0.485714316368103,0.4852941036224365,0.4864664375782013
3,3,0.5465116500854492,0.5477777719497681,0.6906687617301941,0.5434871912002563,0.5465116500854492,0.5477777719497681,0.5495361685752869,,,,,,,
4,4,,,,,,,,0.517241358757019,0.5147058963775635,0.6917033791542053,0.5120192766189575,0.5142857432365417,0.5147058963775635,0.5207228660583496
4,4,0.5465116500854492,0.5477777719497681,0.6884492635726929,0.5434871912002563,0.5465116500854492,0.5477777719497681,0.5495361685752869,,,,,,,
5,5,,,,,,,,0.517241358757019,0.5147058963775635,0.6902987957000732,0.5120192766189575,0.5142857432365417,0.5147058963775635,0.5207228660583496
5,5,0.5581395626068115,0.5538889169692993,0.6862432956695557,0.5520833730697632,0.552717387676239,0.5538889169692993,0.560562014579773,,,,,,,
6,6,,,,,,,,0.5517241358757019,0.531862735748291,0.6889158487319946,0.5316770076751709,0.5328282713890076,0.531862735748291,0.5483829975128174
6,6,0.5581395626068115,0.5538889169692993,0.6840505599975586,0.5520833730697632,0.552717387676239,0.5538889169692993,0.560562014579773,,,,,,,
7,7,,,,,,,,0.5517241358757019,0.531862735748291,0.6875528693199158,0.5316770076751709,0.5328282713890076,0.531862735748291,0.5483829975128174
7,7,0.5581395626068115,0.550000011920929,0.6818713545799255,0.5493656992912292,0.5493420958518982,0.550000011920929,0.5596018433570862,,,,,,,
8,8,,,,,,,,0.5862069129943848,0.561274528503418,0.6862087845802307,0.560606062412262,0.5657894611358643,0.561274528503418,0.5788924098014832
8,8,0.5930232405662537,0.5800000429153442,0.6797058582305908,0.5802538394927979,0.5806722640991211,0.5800000429153442,0.5921720266342163,,,,,,,
9,9,,,,,,,,0.5862069129943848,0.561274528503418,0.6848825812339783,0.560606062412262,0.5657894611358643,0.561274528503418,0.5788924098014832
9,9,0.604651153087616,0.5861110687255859,0.6775538921356201,0.5865384340286255,0.5896990299224854,0.5861110687255859,0.6006260514259338,,,,,,,
10,10,,,,,,,,0.6206896305084229,0.5906862616539001,0.6835734844207764,0.5894466042518616,0.6027777791023254,0.5906862616539001,0.608973503112793
10,10,0.6162790656089783,0.5961111187934875,0.6754153966903687,0.5965884923934937,0.6014662981033325,0.5961111187934875,0.6110973358154297,,,,,,,
11,11,,,,,,,,0.6206896305084229,0.5906862616539001,0.6822814345359802,0.5894466042518616,0.6027777791023254,0.5906862616539001,0.608973503112793
