epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5,0.4000000059604645,0.7834874987602234,0.3626016080379486,0.343478262424469,0.4000000059604645,0.4471544325351715
0,0,,,,,,,,0.3632287085056305,0.31228870153427124,0.8622657060623169,0.3000442087650299,0.2909843623638153,0.31228870153427124,0.34625372290611267,,,,,,,
1,1,,,,,,,,,,,,,,,0.5178571939468384,0.4138889014720917,0.7157214283943176,0.37183213233947754,0.3534278869628906,0.4138889014720917,0.45836547017097473
1,1,,,,,,,,0.43497759103775024,0.3752535581588745,0.7922026515007019,0.3538907468318939,0.34400761127471924,0.3752535581588745,0.40418514609336853,,,,,,,
2,2,,,,,,,,,,,,,,,0.625,0.5083333253860474,0.6536747813224792,0.459310382604599,0.5235294103622437,0.5083333253860474,0.5448276400566101
2,2,,,,,,,,0.48878926038742065,0.42144185304641724,0.7273000478744507,0.3919345438480377,0.38763296604156494,0.42144185304641724,0.4452590048313141,,,,,,,
3,3,,,,,,,,,,,,,,,0.6964285969734192,0.5972222089767456,0.5972047448158264,0.585185170173645,0.704081654548645,0.5972222089767456,0.6465609073638916
3,3,,,,,,,,0.6098654866218567,0.5289891958236694,0.6675246953964233,0.49031925201416016,0.562820553779602,0.5289891958236694,0.5445578098297119,,,,,,,
4,4,,,,,,,,,,,,,,,0.6964285969734192,0.6083333492279053,0.5461625456809998,0.6044869422912598,0.6843971610069275,0.6083333492279053,0.6589708924293518
4,4,,,,,,,,0.6457399129867554,0.5687541961669922,0.6128515601158142,0.5423323512077332,0.6405009031295776,0.5687541961669922,0.5901339054107666,,,,,,,
5,5,,,,,,,,,,,,,,,0.785714328289032,0.7333333492279053,0.5003537535667419,0.7466063499450684,0.7857142686843872,0.7333333492279053,0.7750484943389893
5,5,,,,,,,,0.708520233631134,0.6471433639526367,0.5632158517837524,0.645538330078125,0.7290186882019043,0.6471433639526367,0.6783692836761475,,,,,,,
6,6,,,,,,,,,,,,,,,0.8392857313156128,0.8083333373069763,0.45952823758125305,0.8183783888816833,0.8348416090011597,0.8083333373069763,0.8359845876693726
6,6,,,,,,,,0.7892377376556396,0.7485209703445435,0.5184911489486694,0.7598579525947571,0.8072623014450073,0.7485209703445435,0.7783144116401672,,,,,,,
7,7,,,,,,,,,,,,,,,0.8750000596046448,0.8583333492279053,0.4233819842338562,0.8623112440109253,0.866998553276062,0.8583333492279053,0.8742536306381226
7,7,,,,,,,,0.8475337028503418,0.8232336044311523,0.4784855842590332,0.8333773016929626,0.8543828725814819,0.8232336044311523,0.8440489768981934,,,,,,,
8,8,,,,,,,,,,,,,,,0.8750000596046448,0.8583333492279053,0.39156466722488403,0.8623112440109253,0.866998553276062,0.8583333492279053,0.8742536306381226
8,8,,,,,,,,0.860986590385437,0.8425456285476685,0.4429430067539215,0.8501376509666443,0.8627820014953613,0.8425456285476685,0.8589975833892822,,,,,,,
9,9,,,,,,,,,,,,,,,0.8928571939468384,0.8833333253860474,0.3636920154094696,0.8833333253860474,0.8833333253860474,0.8833333253860474,0.8928571939468384
9,9,,,,,,,,0.892376720905304,0.8827755451202393,0.41155141592025757,0.885933518409729,0.8897590637207031,0.8827755451202393,0.8918903470039368,,,,,,,
10,10,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.3393634855747223,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
10,10,,,,,,,,0.905829668045044,0.9000169038772583,0.38395705819129944,0.9008448719978333,0.9017144441604614,0.9000169038772583,0.9057298898696899,,,,,,,
11,11,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.31817755103111267,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
11,11,,,,,,,,0.892376720905304,0.8889875411987305,0.3597843647003174,0.8873737454414368,0.8859214782714844,0.8889875411987305,0.8925895690917969,,,,,,,
12,12,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.2997472286224365,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
