epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.06666667014360428,0.022727273404598236,2.338102102279663,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
0,0,0.04444444552063942,0.05303030088543892,2.424527168273926,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
1,1,,,,,,,,0.2666666805744171,0.09090909361839294,2.2881851196289062,0.04278075322508812,0.027972029522061348,0.09090909361839294,0.125490203499794
1,1,0.08888889104127884,0.03030303120613098,2.3069090843200684,0.024242423474788666,0.020202020183205605,0.03030303120613098,0.07111110538244247,,,,,,,
2,2,,,,,,,,0.2666666805744171,0.09090909361839294,2.252415418624878,0.04040404409170151,0.025974027812480927,0.09090909361839294,0.11851852387189865
2,2,0.2666666805744171,0.10606061667203903,2.205038547515869,0.06951871514320374,0.07109557837247849,0.10606061667203903,0.1446623057126999,,,,,,,
3,3,,,,,,,,0.2666666805744171,0.09090909361839294,2.227928638458252,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
3,3,0.2888889014720917,0.11363636702299118,2.117647171020508,0.07603306323289871,0.11627907305955887,0.11363636702299118,0.1519192010164261,,,,,,,
4,4,,,,,,,,0.2666666805744171,0.09090909361839294,2.211892604827881,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
4,4,0.2888889014720917,0.11363636702299118,2.0430548191070557,0.07532467693090439,0.11570248007774353,0.11363636702299118,0.1498412787914276,,,,,,,
5,5,,,,,,,,0.2666666805744171,0.09090909361839294,2.2013888359069824,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
5,5,0.2888889014720917,0.11363636702299118,1.9791349172592163,0.07532467693090439,0.11570248007774353,0.11363636702299118,0.1498412787914276,,,,,,,
6,6,,,,,,,,0.2666666805744171,0.09090909361839294,2.1937448978424072,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
6,6,0.2888889014720917,0.11363636702299118,1.9234368801116943,0.07532467693090439,0.11570248007774353,0.11363636702299118,0.1498412787914276,,,,,,,
7,7,,,,,,,,0.2666666805744171,0.09090909361839294,2.1868133544921875,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
7,7,0.2888889014720917,0.11363636702299118,1.8734959363937378,0.0699724555015564,0.0708245262503624,0.11363636702299118,0.14599327743053436,,,,,,,
8,8,,,,,,,,0.2666666805744171,0.09090909361839294,2.179028272628784,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
8,8,0.2888889014720917,0.11363636702299118,1.8271673917770386,0.0699724555015564,0.0708245262503624,0.11363636702299118,0.14599327743053436,,,,,,,
9,9,,,,,,,,0.2666666805744171,0.09090909361839294,2.169442892074585,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
9,9,0.2888889014720917,0.11363636702299118,1.7828272581100464,0.07070707529783249,0.0714285671710968,0.11363636702299118,0.14814816415309906,,,,,,,
10,10,,,,,,,,0.2666666805744171,0.09090909361839294,2.1576931476593018,0.0382775142788887,0.024242425337433815,0.09090909361839294,0.1122807115316391
10,10,0.2888889014720917,0.11363636702299118,1.739451289176941,0.07070707529783249,0.0714285671710968,0.11363636702299118,0.14814816415309906,,,,,,,
11,11,,,,,,,,0.2666666805744171,0.09090909361839294,2.1438660621643066,0.04040404409170151,0.025974027812480927,0.09090909361839294,0.11851852387189865
11,11,0.3333333432674408,0.14999999105930328,1.6965664625167847,0.11771561950445175,0.13333334028720856,0.14999999105930328,0.2082621157169342,,,,,,,
12,12,,,,,,,,0.3333333432674408,0.1818181872367859,2.1283316612243652,0.13368983566761017,0.11888111382722855,0.1818181872367859,0.19215688109397888
12,12,0.3777777850627899,0.19090908765792847,1.6541130542755127,0.1709090918302536,0.2332535833120346,0.19090908765792847,0.26725924015045166,,,,,,,
13,13,,,,,,,,0.3333333432674408,0.1818181872367859,2.1115870475769043,0.13368983566761017,0.11888111382722855,0.1818181872367859,0.19215688109397888
13,13,0.42222222685813904,0.23636363446712494,1.6122702360153198,0.19894598424434662,0.20026737451553345,0.23636363446712494,0.30209338665008545,,,,,,,
14,14,,,,,,,,0.3333333432674408,0.1818181872367859,2.0941357612609863,0.13636364042758942,0.12121212482452393,0.1818181872367859,0.20000001788139343
14,14,0.4444444477558136,0.2545454502105713,1.5713015794754028,0.20716255903244019,0.1977272629737854,0.2545454502105713,0.31730642914772034,,,,,,,
