epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3636363744735718,0.3529411852359772,1.0230873823165894,0.33365383744239807,0.3951537609100342,0.3529411852359772,0.4107517600059509
0,0,0.35353535413742065,0.4526631832122803,1.1336807012557983,0.3492862284183502,0.46152910590171814,0.4526631832122803,0.37903010845184326,,,,,,,
1,1,,,,,,,,0.3787878751754761,0.36274510622024536,1.0008659362792969,0.344952791929245,0.4027777910232544,0.36274510622024536,0.42615699768066406
1,1,0.3636363744735718,0.45911478996276855,1.1057742834091187,0.3583333492279053,0.46739262342453003,0.45911478996276855,0.39132994413375854,,,,,,,
2,2,,,,,,,,0.3787878751754761,0.36274510622024536,0.9796944856643677,0.344952791929245,0.4027777910232544,0.36274510622024536,0.42615699768066406
2,2,0.3888888955116272,0.47524380683898926,1.0788556337356567,0.38053005933761597,0.48106059432029724,0.47524380683898926,0.4212339520454407,,,,,,,
3,3,,,,,,,,0.39393940567970276,0.37254902720451355,0.9595870971679688,0.35609757900238037,0.41013824939727783,0.37254902720451355,0.4412417411804199
3,3,0.3888888955116272,0.4668416976928711,1.0529407262802124,0.3789885640144348,0.4749999940395355,0.4668416976928711,0.4233419895172119,,,,,,,
4,4,,,,,,,,0.43939393758773804,0.4019607901573181,0.9405444264411926,0.38873589038848877,0.4310661852359772,0.4019607901573181,0.48471954464912415
4,4,0.39898988604545593,0.4564891457557678,1.0280563831329346,0.38388723134994507,0.46839579939842224,0.4564891457557678,0.4384516179561615,,,,,,,
5,5,,,,,,,,0.43939393758773804,0.37843137979507446,0.9225686192512512,0.3762452006340027,0.4138888716697693,0.37843137979507446,0.4845001697540283
5,5,0.38383838534355164,0.4216054081916809,1.004215955734253,0.36511772871017456,0.44391971826553345,0.4216054081916809,0.4267857074737549,,,,,,,
6,6,,,,,,,,0.4848484992980957,0.4078431725502014,0.9056482911109924,0.40634921193122864,0.43304842710494995,0.4078431725502014,0.5240980982780457
6,6,0.4040403962135315,0.4261065125465393,0.9814336895942688,0.3786831498146057,0.4484023153781891,0.4261065125465393,0.4496835768222809,,,,,,,
7,7,,,,,,,,0.5,0.4176470637321472,0.8897716999053955,0.4162423014640808,0.4394230842590332,0.4176470637321472,0.5368534326553345
7,7,0.40909090638160706,0.40412604808807373,0.9597141742706299,0.37380725145339966,0.4342592656612396,0.40412604808807373,0.4578874409198761,,,,,,,
8,8,,,,,,,,0.4848484992980957,0.3843137323856354,0.8749198913574219,0.3902174234390259,0.4136585295200348,0.3843137323856354,0.5212451219558716
8,8,0.4444444477558136,0.4267066717147827,0.9390614032745361,0.3998015522956848,0.45013779401779175,0.4267066717147827,0.4923941493034363,,,,,,,
9,9,,,,,,,,0.4848484992980957,0.3843137323856354,0.8610649108886719,0.3902174234390259,0.4136585295200348,0.3843137323856354,0.5212451219558716
9,9,0.46464645862579346,0.4396098852157593,0.9194716811180115,0.41439729928970337,0.4589160084724426,0.4396098852157593,0.5114301443099976,,,,,,,
10,10,,,,,,,,0.5303030610084534,0.41372549533843994,0.8481736183166504,0.4179232120513916,0.4318181872367859,0.41372549533843994,0.5574291944503784
10,10,0.49494948983192444,0.4589647352695465,0.900933563709259,0.4360259771347046,0.4719112515449524,0.4589647352695465,0.5391421318054199,,,,,,,
11,11,,,,,,,,0.5303030610084534,0.3901960849761963,0.8362044095993042,0.3973490297794342,0.40869566798210144,0.3901960849761963,0.55174720287323
11,11,0.5050504803657532,0.457014262676239,0.8834310173988342,0.43886640667915344,0.47033241391181946,0.457014262676239,0.5478755831718445,,,,,,,
12,12,,,,,,,,0.5454545617103577,0.4000000059604645,0.8251119256019592,0.40576228499412537,0.414333701133728,0.4000000059604645,0.5629160404205322
