epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.90625,0.5,0.6823935508728027,0.4754098355770111,0.453125,0.5,0.8616803288459778
0,0,,,,,,,,0.6587302088737488,0.5296816229820251,0.6882531642913818,0.49995386600494385,0.5164473652839661,0.5296816229820251,0.7056921720504761,,,,,,,
1,1,,,,,,,,,,,,,,,0.90625,0.5,0.6783074140548706,0.4754098355770111,0.453125,0.5,0.8616803288459778
1,1,,,,,,,,0.7460317611694336,0.5056664943695068,0.6836095452308655,0.5041810870170593,0.5047619342803955,0.5056664943695068,0.7570250034332275,,,,,,,
2,2,,,,,,,,,,,,,,,0.90625,0.5,0.6742448210716248,0.4754098355770111,0.453125,0.5,0.8616803288459778
2,2,,,,,,,,0.7936508655548096,0.48354020714759827,0.6818747520446777,0.4776786267757416,0.47588932514190674,0.48354020714759827,0.7743055820465088,,,,,,,
3,3,,,,,,,,,,,,,,,0.90625,0.5,0.6701875329017639,0.4754098355770111,0.453125,0.5,0.8616803288459778
3,3,,,,,,,,0.8253968954086304,0.47706422209739685,0.6767186522483826,0.4521739184856415,0.42975205183029175,0.47706422209739685,0.7823326587677002,,,,,,,
4,4,,,,,,,,,,,,,,,0.90625,0.5,0.6661410927772522,0.4754098355770111,0.453125,0.5,0.8616803288459778
4,4,,,,,,,,0.8571429252624512,0.4954128563404083,0.6727098822593689,0.4615384638309479,0.4320000112056732,0.4954128563404083,0.7985348105430603,,,,,,,
5,5,,,,,,,,,,,,,,,0.90625,0.5,0.6621233820915222,0.4754098355770111,0.453125,0.5,0.8616803288459778
5,5,,,,,,,,0.865079402923584,0.5,0.6687994599342346,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
6,6,,,,,,,,,,,,,,,0.90625,0.5,0.6580907106399536,0.4754098355770111,0.453125,0.5,0.8616803288459778
6,6,,,,,,,,0.865079402923584,0.5,0.6669116020202637,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
7,7,,,,,,,,,,,,,,,0.90625,0.5,0.6540341973304749,0.4754098355770111,0.453125,0.5,0.8616803288459778
7,7,,,,,,,,0.865079402923584,0.5,0.6632980704307556,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
8,8,,,,,,,,,,,,,,,0.90625,0.5,0.6499454975128174,0.4754098355770111,0.453125,0.5,0.8616803288459778
8,8,,,,,,,,0.865079402923584,0.5,0.6591174602508545,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
9,9,,,,,,,,,,,,,,,0.90625,0.5,0.6458090543746948,0.4754098355770111,0.453125,0.5,0.8616803288459778
9,9,,,,,,,,0.865079402923584,0.5,0.6519181132316589,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
10,10,,,,,,,,,,,,,,,0.90625,0.5,0.6415784955024719,0.4754098355770111,0.453125,0.5,0.8616803288459778
10,10,,,,,,,,0.865079402923584,0.5,0.6503692865371704,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
11,11,,,,,,,,,,,,,,,0.90625,0.5,0.6372702717781067,0.4754098355770111,0.453125,0.5,0.8616803288459778
11,11,,,,,,,,0.865079402923584,0.5,0.645160973072052,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
12,12,,,,,,,,,,,,,,,0.90625,0.5,0.6328800320625305,0.4754098355770111,0.453125,0.5,0.8616803288459778
12,12,,,,,,,,0.865079402923584,0.5,0.6414908766746521,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
13,13,,,,,,,,,,,,,,,0.90625,0.5,0.6283838152885437,0.4754098355770111,0.453125,0.5,0.8616803288459778
13,13,,,,,,,,0.865079402923584,0.5,0.6356927156448364,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
14,14,,,,,,,,,,,,,,,0.90625,0.5,0.623749852180481,0.4754098355770111,0.453125,0.5,0.8616803288459778
14,14,,,,,,,,0.865079402923584,0.5,0.6307592391967773,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
15,15,,,,,,,,,,,,,,,0.90625,0.5,0.6189781427383423,0.4754098355770111,0.453125,0.5,0.8616803288459778
15,15,,,,,,,,0.865079402923584,0.5,0.6260209083557129,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
16,16,,,,,,,,,,,,,,,0.90625,0.5,0.6140619516372681,0.4754098355770111,0.453125,0.5,0.8616803288459778
16,16,,,,,,,,0.865079402923584,0.5,0.6266151070594788,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
17,17,,,,,,,,,,,,,,,0.90625,0.5,0.6090256571769714,0.4754098355770111,0.453125,0.5,0.8616803288459778
17,17,,,,,,,,0.865079402923584,0.5,0.6209067702293396,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
18,18,,,,,,,,,,,,,,,0.90625,0.5,0.603872537612915,0.4754098355770111,0.453125,0.5,0.8616803288459778
18,18,,,,,,,,0.865079402923584,0.5,0.6163654923439026,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
19,19,,,,,,,,,,,,,,,0.90625,0.5,0.5985559821128845,0.4754098355770111,0.453125,0.5,0.8616803288459778
19,19,,,,,,,,0.865079402923584,0.5,0.6118694543838501,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
20,20,,,,,,,,,,,,,,,0.90625,0.5,0.5930153727531433,0.4754098355770111,0.453125,0.5,0.8616803288459778
20,20,,,,,,,,0.865079402923584,0.5,0.6021370887756348,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
21,21,,,,,,,,,,,,,,,0.90625,0.5,0.5872464179992676,0.4754098355770111,0.453125,0.5,0.8616803288459778
21,21,,,,,,,,0.865079402923584,0.5,0.5992951393127441,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
22,22,,,,,,,,,,,,,,,0.90625,0.5,0.5812215209007263,0.4754098355770111,0.453125,0.5,0.8616803288459778
22,22,,,,,,,,0.865079402923584,0.5,0.594061553478241,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
23,23,,,,,,,,,,,,,,,0.90625,0.5,0.5749335289001465,0.4754098355770111,0.453125,0.5,0.8616803288459778
23,23,,,,,,,,0.865079402923584,0.5,0.5895627737045288,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
24,24,,,,,,,,,,,,,,,0.90625,0.5,0.5683624148368835,0.4754098355770111,0.453125,0.5,0.8616803288459778
24,24,,,,,,,,0.865079402923584,0.5,0.5826880931854248,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
25,25,,,,,,,,,,,,,,,0.90625,0.5,0.5614872574806213,0.4754098355770111,0.453125,0.5,0.8616803288459778
25,25,,,,,,,,0.865079402923584,0.5,0.5781571269035339,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
26,26,,,,,,,,,,,,,,,0.90625,0.5,0.5543242692947388,0.4754098355770111,0.453125,0.5,0.8616803288459778
26,26,,,,,,,,0.865079402923584,0.5,0.5773673057556152,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
27,27,,,,,,,,,,,,,,,0.90625,0.5,0.5468235015869141,0.4754098355770111,0.453125,0.5,0.8616803288459778
27,27,,,,,,,,0.865079402923584,0.5,0.5652607083320618,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
