epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.6756756901741028,0.25,0.8495529294013977,0.2016129195690155,0.1689189225435257,0.25,0.5448997616767883
0,3,,,,,,,,0.6040723919868469,0.250827431678772,1.171271562576294,0.2574983239173889,0.29703593254089355,0.250827431678772,0.5917250514030457,,,,,,,
1,7,,,,,,,,,,,,,,,0.6756756901741028,0.25,0.6876107454299927,0.2016129195690155,0.1689189225435257,0.25,0.5448997616767883
1,7,,,,,,,,0.7070135474205017,0.25,0.756256103515625,0.20709078013896942,0.17675338685512543,0.25,0.5856639742851257,,,,,,,
2,11,,,,,,,,,,,,,,,0.7027027010917664,0.2763157784938812,0.588629424571991,0.2518738806247711,0.31408876180648804,0.2763157784938812,0.6068133115768433
2,11,,,,,,,,0.7104072570800781,0.2539893686771393,0.6116779446601868,0.215356707572937,0.4273552894592285,0.2539893686771393,0.5935113430023193,,,,,,,
3,15,,,,,,,,,,,,,,,0.8018018007278442,0.37824562191963196,0.5078986287117004,0.3719230592250824,0.37100303173065186,0.37824562191963196,0.7635135054588318
3,15,,,,,,,,0.7760180830955505,0.33111703395843506,0.5182166695594788,0.3262856900691986,0.34361732006073,0.33111703395843506,0.7183130979537964,,,,,,,
4,19,,,,,,,,,,,,,,,0.824324369430542,0.40833333134651184,0.45077943801879883,0.39610910415649414,0.38482969999313354,0.40833333134651184,0.7937144041061401
4,19,,,,,,,,0.8653846383094788,0.4398893713951111,0.4454110264778137,0.4176018536090851,0.3978422284126282,0.4398893713951111,0.8311946392059326,,,,,,,
5,23,,,,,,,,,,,,,,,0.8288288712501526,0.45220550894737244,0.4060029685497284,0.46385282278060913,0.6373819708824158,0.45220550894737244,0.8063589930534363
5,23,,,,,,,,0.8868778347969055,0.468874454498291,0.3852391541004181,0.43665602803230286,0.4114866256713867,0.468874454498291,0.8544471859931946,,,,,,,
6,27,,,,,,,,,,,,,,,0.8423423171043396,0.5253007411956787,0.372819721698761,0.5566052198410034,0.6456761360168457,0.5253007411956787,0.8242507576942444
6,27,,,,,,,,0.901583731174469,0.5268532037734985,0.334308385848999,0.5285279750823975,0.6705970764160156,0.5268532037734985,0.8772138357162476,,,,,,,
7,31,,,,,,,,,,,,,,,0.8558558821678162,0.5894674062728882,0.35066738724708557,0.6620826125144958,0.9048245549201965,0.5894674062728882,0.8457425236701965
7,31,,,,,,,,0.918552041053772,0.638221800327301,0.29741689562797546,0.68961101770401,0.8834937810897827,0.638221800327301,0.9082826972007751,,,,,,,
8,35,,,,,,,,,,,,,,,0.8738738894462585,0.6669486165046692,0.33143025636672974,0.7297042608261108,0.9174715876579285,0.6669486165046692,0.8653419017791748
8,35,,,,,,,,0.9400452375411987,0.7704892754554749,0.2742158770561218,0.8119474649429321,0.8780869245529175,0.7704892754554749,0.9367768168449402,,,,,,,
9,39,,,,,,,,,,,,,,,0.869369387626648,0.6652819514274597,0.31228503584861755,0.7271836996078491,0.9139150977134705,0.6652819514274597,0.8613100647926331
9,39,,,,,,,,0.9468325972557068,0.7955103516578674,0.2567528188228607,0.8217051029205322,0.8565331101417542,0.7955103516578674,0.9450700283050537,,,,,,,
10,43,,,,,,,,,,,,,,,0.8873873949050903,0.6882643699645996,0.29335811734199524,0.742560863494873,0.9225993156433105,0.6882643699645996,0.8819131255149841
10,43,,,,,,,,0.9524886608123779,0.8145167827606201,0.24001777172088623,0.835675835609436,0.8634990453720093,0.8145167827606201,0.9512403011322021,,,,,,,
11,47,,,,,,,,,,,,,,,0.8963963985443115,0.6997556686401367,0.2787507474422455,0.7497071027755737,0.9272959232330322,0.6997556686401367,0.8917548656463623
11,47,,,,,,,,0.9570135474205017,0.8149526715278625,0.22444510459899902,0.8473371267318726,0.8970764875411987,0.8149526715278625,0.9554457068443298,,,,,,,
12,51,,,,,,,,,,,,,,,0.9009009003639221,0.7041416168212891,0.26756900548934937,0.7528582811355591,0.9298441410064697,0.7041416168212891,0.8963349461555481
12,51,,,,,,,,0.9570135474205017,0.8102678060531616,0.21195167303085327,0.844323992729187,0.9006336331367493,0.8102678060531616,0.9550953507423401,,,,,,,
13,55,,,,,,,,,,,,,,,0.9054054021835327,0.7058082818984985,0.25870707631111145,0.7553906440734863,0.9326730966567993,0.7058082818984985,0.9004129767417908
13,55,,,,,,,,0.9558823704719543,0.8023935556411743,0.20131726562976837,0.8377224206924438,0.8973410129547119,0.8023935556411743,0.9535653591156006,,,,,,,
14,59,,,,,,,,,,,,,,,0.9009009003639221,0.7014223337173462,0.2520277202129364,0.7522335052490234,0.9301633834838867,0.7014223337173462,0.8958263993263245
14,59,,,,,,,,0.959276020526886,0.817810595035553,0.19148433208465576,0.8545448780059814,0.9182612895965576,0.817810595035553,0.9571366310119629,,,,,,,
15,63,,,,,,,,,,,,,,,0.9054054021835327,0.7003697156906128,0.24583297967910767,0.7541475296020508,0.9337230920791626,0.7003697156906128,0.8993800282478333
15,63,,,,,,,,0.9615384340286255,0.8253535032272339,0.18294724822044373,0.8602266907691956,0.9202630519866943,0.8253535032272339,0.9593654870986938,,,,,,,
16,67,,,,,,,,,,,,,,,0.9144144654273987,0.7404699325561523,0.23923303186893463,0.7815130352973938,0.9392187595367432,0.7404699325561523,0.908608615398407
16,67,,,,,,,,0.9671945571899414,0.8606709241867065,0.17533846199512482,0.8868623971939087,0.9292213320732117,0.8606709241867065,0.9656420946121216,,,,,,,
17,71,,,,,,,,,,,,,,,0.9189189672470093,0.7717199325561523,0.23311269283294678,0.819632887840271,0.942380964756012,0.7717199325561523,0.9156538844108582
17,71,,,,,,,,0.9717194437980652,0.8884487152099609,0.16837438941001892,0.9100672006607056,0.9394915699958801,0.8884487152099609,0.9710531234741211,,,,,,,
18,75,,,,,,,,,,,,,,,0.9234234690666199,0.8029699325561523,0.22759805619716644,0.8517215847969055,0.9456451535224915,0.8029699325561523,0.9218558669090271
18,75,,,,,,,,0.9717194437980652,0.889378547668457,0.16197693347930908,0.9129151105880737,0.9464553594589233,0.889378547668457,0.9710284471511841,,,,,,,
19,79,,,,,,,,,,,,,,,0.9234234690666199,0.8029699325561523,0.2224748730659485,0.8517215847969055,0.9456451535224915,0.8029699325561523,0.9218558669090271
19,79,,,,,,,,0.9717194437980652,0.8949931859970093,0.15620313584804535,0.9146724939346313,0.9407224655151367,0.8949931859970093,0.9712637662887573,,,,,,,
20,83,,,,,,,,,,,,,,,0.9279279708862305,0.8073558807373047,0.21761959791183472,0.8549051880836487,0.9479598999023438,0.8073558807373047,0.9264705181121826
20,83,,,,,,,,0.976244330406189,0.9175531268119812,0.15077196061611176,0.9349365830421448,0.9596794843673706,0.9175531268119812,0.9758207201957703,,,,,,,
21,87,,,,,,,,,,,,,,,0.9279279708862305,0.8342199325561523,0.21291470527648926,0.8791785836219788,0.9490163922309875,0.8342199325561523,0.9274169206619263
21,87,,,,,,,,0.9751130938529968,0.9218379855155945,0.14589256048202515,0.932563066482544,0.9461930990219116,0.9218379855155945,0.9749243855476379,,,,,,,
22,91,,,,,,,,,,,,,,,0.9324324727058411,0.8386058807373047,0.2077334076166153,0.882366955280304,0.951288104057312,0.8386058807373047,0.9320365190505981
22,91,,,,,,,,0.976244330406189,0.928584098815918,0.14124436676502228,0.9357059001922607,0.9439865350723267,0.928584098815918,0.9762938618659973,,,,,,,
23,95,,,,,,,,,,,,,,,0.9324324727058411,0.8386058807373047,0.20363306999206543,0.882366955280304,0.951288104057312,0.8386058807373047,0.9320365190505981
23,95,,,,,,,,0.9785068035125732,0.9370567202568054,0.13684852421283722,0.9462040066719055,0.9574079513549805,0.9370567202568054,0.9784520268440247,,,,,,,
24,99,,,,,,,,,,,,,,,0.9279279708862305,0.8100752234458923,0.19975818693637848,0.8553897142410278,0.9470434188842773,0.8100752234458923,0.9268643856048584
24,99,,,,,,,,0.9796379804611206,0.9383864998817444,0.13285993039608002,0.9500591158866882,0.9648097157478333,0.9383864998817444,0.9795424938201904,,,,,,,
25,103,,,,,,,,,,,,,,,0.9279279708862305,0.8100752234458923,0.1967104822397232,0.8553897142410278,0.9470434188842773,0.8100752234458923,0.9268643856048584
25,103,,,,,,,,0.9796379804611206,0.9383864998817444,0.12904484570026398,0.9500591158866882,0.9648097157478333,0.9383864998817444,0.9795424938201904,,,,,,,
26,107,,,,,,,,,,,,,,,0.9324324727058411,0.8386058807373047,0.19378435611724854,0.882366955280304,0.951288104057312,0.8386058807373047,0.9320365190505981
26,107,,,,,,,,0.9819004535675049,0.9468591213226318,0.1255275160074234,0.9582467079162598,0.9738491773605347,0.9468591213226318,0.9817438721656799,,,,,,,
27,111,,,,,,,,,,,,,,,0.9324324727058411,0.8386058807373047,0.1902770847082138,0.882366955280304,0.951288104057312,0.8386058807373047,0.9320365190505981
27,111,,,,,,,,0.9807692170143127,0.9455293416976929,0.12200639396905899,0.9542984962463379,0.9659664630889893,0.9455293416976929,0.9806404709815979,,,,,,,
28,115,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.18748357892036438,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
28,115,,,,,,,,0.9841628670692444,0.9532737731933594,0.11903265118598938,0.9607410430908203,0.970012366771698,0.9532737731933594,0.9840526580810547,,,,,,,
29,119,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.18356627225875854,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
29,119,,,,,,,,0.9875565767288208,0.9619479775428772,0.11602964997291565,0.9671232104301453,0.9733688831329346,0.9619479775428772,0.9874908328056335,,,,,,,
30,123,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.18052059412002563,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
30,123,,,,,,,,0.9875565767288208,0.9684924483299255,0.1131247729063034,0.9708552360534668,0.9738145470619202,0.9684924483299255,0.9875611066818237,,,,,,,
31,127,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.17739702761173248,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
31,127,,,,,,,,0.9886877536773682,0.9698222279548645,0.11044948548078537,0.974834144115448,0.981002926826477,0.9698222279548645,0.9886674880981445,,,,,,,
32,131,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.17408441007137299,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
32,131,,,,,,,,0.9886877536773682,0.9698222279548645,0.10781361162662506,0.974834144115448,0.981002926826477,0.9698222279548645,0.9886674880981445,,,,,,,
33,135,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.17191913723945618,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
33,135,,,,,,,,0.9886877536773682,0.9754368662834167,0.1051095500588417,0.9753139019012451,0.9754579067230225,0.9754368662834167,0.9887245893478394,,,,,,,
34,139,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.16957473754882812,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
34,139,,,,,,,,0.9886877536773682,0.9754368662834167,0.10275179892778397,0.9753139019012451,0.9754579067230225,0.9754368662834167,0.9887245893478394,,,,,,,
35,143,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.1671169400215149,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
35,143,,,,,,,,0.9886877536773682,0.9754368662834167,0.10060270875692368,0.9753139019012451,0.9754579067230225,0.9754368662834167,0.9887245893478394,,,,,,,
36,147,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.1652332842350006,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
36,147,,,,,,,,0.9898189902305603,0.9758368730545044,0.09848929196596146,0.9761547446250916,0.9766936898231506,0.9758368730545044,0.9898388385772705,,,,,,,
37,151,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.16263793408870697,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
37,151,,,,,,,,0.9898189902305603,0.9767667055130005,0.09636928141117096,0.9793001413345337,0.9824429750442505,0.9767667055130005,0.9898322820663452,,,,,,,
38,155,,,,,,,,,,,,,,,0.941441535949707,0.8742418885231018,0.1604948341846466,0.9093547463417053,0.9569529294967651,0.8742418885231018,0.9417037963867188
38,155,,,,,,,,0.9909502267837524,0.9837111234664917,0.09424660354852676,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
39,159,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.15917019546031952,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
39,159,,,,,,,,0.9909502267837524,0.9837111234664917,0.09234537184238434,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
40,163,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.15751415491104126,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
40,163,,,,,,,,0.9909502267837524,0.9837111234664917,0.09063654392957687,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
41,167,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.15605968236923218,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
41,167,,,,,,,,0.9909502267837524,0.9837111234664917,0.08876042068004608,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
42,171,,,,,,,,,,,,,,,0.9369370341300964,0.8698558807373047,0.15457281470298767,0.9061965346336365,0.9547255039215088,0.8698558807373047,0.9371061325073242
42,171,,,,,,,,0.9909502267837524,0.9837111234664917,0.08708968758583069,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
43,175,,,,,,,,,,,,,,,0.941441535949707,0.8742418885231018,0.1526787430047989,0.9093547463417053,0.9569529294967651,0.8742418885231018,0.9417037963867188
43,175,,,,,,,,0.9909502267837524,0.9837111234664917,0.08542658388614655,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
44,179,,,,,,,,,,,,,,,0.941441535949707,0.8742418885231018,0.15127913653850555,0.9093547463417053,0.9569529294967651,0.8742418885231018,0.9417037963867188
44,179,,,,,,,,0.9909502267837524,0.9837111234664917,0.08375485241413116,0.9836616516113281,0.9838827848434448,0.9837111234664917,0.9909822940826416,,,,,,,
45,183,,,,,,,,,,,,,,,0.941441535949707,0.8742418885231018,0.14921997487545013,0.9093547463417053,0.9569529294967651,0.8742418885231018,0.9417037963867188
45,183,,,,,,,,0.9920814633369446,0.9841110706329346,0.08214370906352997,0.9845058917999268,0.9851251840591431,0.9841110706329346,0.992099404335022,,,,,,,
46,187,,,,,,,,,,,,,,,0.941441535949707,0.8742418885231018,0.14699989557266235,0.9093547463417053,0.9569529294967651,0.8742418885231018,0.9417037963867188
46,187,,,,,,,,0.9920814633369446,0.9841110706329346,0.08071692287921906,0.9845058917999268,0.9851251840591431,0.9841110706329346,0.992099404335022,,,,,,,
47,191,,,,,,,,,,,,,,,0.9459459185600281,0.9054918885231018,0.144759863615036,0.9302895665168762,0.960456371307373,0.9054918885231018,0.9463875889778137
47,191,,,,,,,,0.9920814633369446,0.9841110706329346,0.07923638820648193,0.9845058917999268,0.9851251840591431,0.9841110706329346,0.992099404335022,,,,,,,
48,195,,,,,,,,,,,,,,,0.9459459185600281,0.9054918885231018,0.1429777592420578,0.9302895665168762,0.960456371307373,0.9054918885231018,0.9463875889778137
48,195,,,,,,,,0.9920814633369446,0.9841110706329346,0.0780002772808075,0.9845058917999268,0.9851251840591431,0.9841110706329346,0.992099404335022,,,,,,,
49,199,,,,,,,,,,,,,,,0.9459459185600281,0.9054918885231018,0.1417383998632431,0.9302895665168762,0.960456371307373,0.9054918885231018,0.9463875889778137
49,199,,,,,,,,0.9920814633369446,0.9841110706329346,0.0764906257390976,0.9845058917999268,0.9851251840591431,0.9841110706329346,0.992099404335022,,,,,,,
50,203,,,,,,,,,,,,,,,0.9459459185600281,0.9054918885231018,0.1401880383491516,0.9302895665168762,0.960456371307373,0.9054918885231018,0.9463875889778137
50,203,,,,,,,,0.9932126402854919,0.9910555481910706,0.07528290897607803,0.9887706637382507,0.9865788817405701,0.9910555481910706,0.9932383298873901,,,,,,,
51,207,,,,,,,,,,,,,,,0.9459459185600281,0.9054918885231018,0.13927771151065826,0.9302895665168762,0.960456371307373,0.9054918885231018,0.9463875889778137
