epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.800000011920929,0.5,0.6871970891952515,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,0,0.75,0.75,0.6931471824645996,0.7333333492279053,0.7285714149475098,0.75,0.7555555105209351,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.6813530325889587,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.6666666865348816,0.5,0.6898637413978577,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.675618052482605,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.6666666865348816,0.5,0.6866836547851562,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.6699956059455872,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.6666666865348816,0.5,0.6836082935333252,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.6644884347915649,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.6666666865348816,0.5,0.6806392073631287,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.6590997576713562,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.6666666865348816,0.5,0.6777772903442383,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.6538323163986206,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.6666666865348816,0.5,0.6750238537788391,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.6486884951591492,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.6666666865348816,0.5,0.672379732131958,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,0.6436708569526672,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,0.6666666865348816,0.5,0.6698451638221741,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,0.6387815475463867,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,0.6666666865348816,0.5,0.6674206256866455,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,0.6340223550796509,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,0.6666666865348816,0.5,0.6651061177253723,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,0.6293951272964478,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,0.6666666865348816,0.5,0.6629011631011963,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,0.6249011158943176,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,0.6666666865348816,0.5,0.6608054637908936,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
13,13,,,,,,,,0.800000011920929,0.5,0.6205416321754456,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
13,13,0.6666666865348816,0.5,0.6588180065155029,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
14,14,,,,,,,,0.800000011920929,0.5,0.616317629814148,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
