epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5,0.5,0.6931473612785339,0.3333333432674408,0.25,0.5,0.3333333432674408
0,0,0.4761904776096344,0.47682493925094604,0.6931471824645996,0.4749999940395355,0.4765591323375702,0.47682493925094604,0.4747023582458496,,,,,,,
1,1,,,,,,,,0.5,0.5,0.6931473612785339,0.3333333432674408,0.25,0.5,0.3333333432674408
1,1,0.5059524178504944,0.5,0.6931460499763489,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
2,2,,,,,,,,0.5,0.5,0.6931473016738892,0.3333333432674408,0.25,0.5,0.3333333432674408
2,2,0.5059524178504944,0.5,0.6931449174880981,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
3,3,,,,,,,,0.5,0.5,0.6931473612785339,0.3333333432674408,0.25,0.5,0.3333333432674408
3,3,0.5059524178504944,0.5,0.6931437253952026,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
4,4,,,,,,,,0.5,0.5,0.6931472420692444,0.3333333432674408,0.25,0.5,0.3333333432674408
4,4,0.5059524178504944,0.5,0.6931425333023071,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
5,5,,,,,,,,0.5,0.5,0.6931475400924683,0.3333333432674408,0.25,0.5,0.3333333432674408
5,5,0.5059524178504944,0.5,0.6931414008140564,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
6,6,,,,,,,,0.5,0.5,0.6931476593017578,0.3333333432674408,0.25,0.5,0.3333333432674408
6,6,0.5059524178504944,0.5,0.6931403279304504,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
7,7,,,,,,,,0.5,0.5,0.693147599697113,0.3333333432674408,0.25,0.5,0.3333333432674408
7,7,0.5059524178504944,0.5,0.693139374256134,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
8,8,,,,,,,,0.5,0.5,0.6931475400924683,0.3333333432674408,0.25,0.5,0.3333333432674408
8,8,0.5059524178504944,0.5,0.6931380033493042,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
9,9,,,,,,,,0.5,0.5,0.6931477189064026,0.3333333432674408,0.25,0.5,0.3333333432674408
9,9,0.5059524178504944,0.5,0.693136990070343,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
10,10,,,,,,,,0.5,0.5,0.6931477785110474,0.3333333432674408,0.25,0.5,0.3333333432674408
10,10,0.5059524178504944,0.5,0.6931358575820923,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
11,11,,,,,,,,0.5,0.5,0.6931477785110474,0.3333333432674408,0.25,0.5,0.3333333432674408
11,11,0.5059524178504944,0.5,0.6931347846984863,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
12,12,,,,,,,,0.5,0.5,0.6931479573249817,0.3333333432674408,0.25,0.5,0.3333333432674408
12,12,0.5059524178504944,0.5,0.693133533000946,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
13,13,,,,,,,,0.5,0.5,0.6931481957435608,0.3333333432674408,0.25,0.5,0.3333333432674408
13,13,0.5059524178504944,0.5,0.6931326389312744,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
14,14,,,,,,,,0.5,0.5,0.6931482553482056,0.3333333432674408,0.25,0.5,0.3333333432674408
14,14,0.5059524178504944,0.5,0.6931315660476685,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
15,15,,,,,,,,0.5,0.5,0.6931484341621399,0.3333333432674408,0.25,0.5,0.3333333432674408
15,15,0.5059524178504944,0.5,0.6931305527687073,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
16,16,,,,,,,,0.5,0.5,0.6931487321853638,0.3333333432674408,0.25,0.5,0.3333333432674408
16,16,0.5059524178504944,0.5,0.6931294798851013,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
17,17,,,,,,,,0.5,0.5,0.6931486129760742,0.3333333432674408,0.25,0.5,0.3333333432674408
17,17,0.5059524178504944,0.5,0.6931287050247192,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
18,18,,,,,,,,0.5,0.5,0.6931489706039429,0.3333333432674408,0.25,0.5,0.3333333432674408
18,18,0.5059524178504944,0.5,0.6931276321411133,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
19,19,,,,,,,,0.5,0.5,0.6931490302085876,0.3333333432674408,0.25,0.5,0.3333333432674408
19,19,0.5059524178504944,0.5,0.6931266784667969,0.33596837520599365,0.2529761791229248,0.5,0.3399679958820343,,,,,,,
