epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6666666865348816,0.5,0.6665657162666321,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,0.6666666865348816,0.6666666865348816,0.6828359961509705,0.625,0.800000011920929,0.6666666865348816,0.625,,,,,,,
1,1,,,,,,,,0.6666666865348816,0.5,0.6320762634277344,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,1.0,1.0,0.6128501892089844,1.0,1.0,1.0,1.0,,,,,,,
2,2,,,,,,,,0.6666666865348816,0.5,0.6031615138053894,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,1.0,1.0,0.5488154888153076,1.0,1.0,1.0,1.0,,,,,,,
3,3,,,,,,,,0.6666666865348816,0.5,0.5792132019996643,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,1.0,1.0,0.4904273748397827,1.0,1.0,1.0,1.0,,,,,,,
4,4,,,,,,,,0.6666666865348816,0.5,0.5596346855163574,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,1.0,1.0,0.4374212324619293,1.0,1.0,1.0,1.0,,,,,,,
5,5,,,,,,,,0.6666666865348816,0.5,0.544037401676178,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,1.0,1.0,0.3896108865737915,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,0.6666666865348816,0.5,0.5321905016899109,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,1.0,1.0,0.34675562381744385,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,0.6666666865348816,0.5,0.5239017605781555,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,1.0,1.0,0.3085411489009857,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,0.6666666865348816,0.5,0.5189356803894043,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
8,8,1.0,1.0,0.27461037039756775,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.6666666865348816,0.5,0.5170019268989563,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
9,9,1.0,1.0,0.2445916086435318,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.6666666865348816,0.5,0.5177751183509827,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
10,10,1.0,1.0,0.21811430156230927,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.6666666865348816,0.5,0.5209152698516846,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,1.0,1.0,0.1948174089193344,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.6666666865348816,0.5,0.526084840297699,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
