epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.5416666865348816,0.5,0.6906927227973938,0.3513513505458832,0.2708333432674408,0.5,0.38063061237335205
0,2,,,,,,,,0.4930555522441864,0.4903544783592224,0.739781379699707,0.4008122682571411,0.4755859375,0.4903544783592224,0.40244489908218384,,,,,,,
1,5,,,,,,,,,,,,,,,0.4583333432674408,0.5,0.6981866359710693,0.3142857253551483,0.2291666716337204,0.5,0.28809523582458496
1,5,,,,,,,,0.5,0.4996141791343689,0.6940534114837646,0.4982517957687378,0.4996093809604645,0.4996141791343689,0.4984574615955353,,,,,,,
2,8,,,,,,,,,,,,,,,0.4583333432674408,0.5,0.698723316192627,0.3142857253551483,0.2291666716337204,0.5,0.28809523582458496
2,8,,,,,,,,0.5034722089767456,0.5,0.6941739320755005,0.3348729610443115,0.2517361044883728,0.5,0.3371984660625458,,,,,,,
3,11,,,,,,,,,,,,,,,0.4583333432674408,0.5,0.6956546306610107,0.3142857253551483,0.2291666716337204,0.5,0.28809523582458496
3,11,,,,,,,,0.5034722089767456,0.5,0.6938019394874573,0.3348729610443115,0.2517361044883728,0.5,0.3371984660625458,,,,,,,
4,14,,,,,,,,,,,,,,,0.5347222089767456,0.5157342553138733,0.6925321221351624,0.4978923201560974,0.5197802186012268,0.5157342553138733,0.5092245936393738
4,14,,,,,,,,0.5069444179534912,0.5048468708992004,0.6926214694976807,0.4561702013015747,0.5076327323913574,0.5048468708992004,0.45732417702674866,,,,,,,
5,17,,,,,,,,,,,,,,,0.4930555522441864,0.48193472623825073,0.6924631595611572,0.4773010015487671,0.48071742057800293,0.48193472623825073,0.4848632216453552
5,17,,,,,,,,0.5208333134651184,0.5211237072944641,0.6909458637237549,0.5201332569122314,0.5212703943252563,0.5211237072944641,0.5200059413909912,,,,,,,
6,20,,,,,,,,,,,,,,,0.5277777910232544,0.49533799290657043,0.6955331563949585,0.42031729221343994,0.48828125,0.49533799290657043,0.4411160945892334
6,20,,,,,,,,0.5520833134651184,0.5530744791030884,0.6847580671310425,0.5432729721069336,0.5577539205551147,0.5530744791030884,0.5428324937820435,,,,,,,
7,23,,,,,,,,,,,,,,,0.4513888955116272,0.46445220708847046,0.7206672430038452,0.4436347484588623,0.46068742871284485,0.46445220708847046,0.43816128373146057
7,23,,,,,,,,0.5746527910232544,0.5772486329078674,0.6784234642982483,0.5072746276855469,0.6744873523712158,0.5772486329078674,0.5060093402862549,,,,,,,
8,26,,,,,,,,,,,,,,,0.5625,0.5483683347702026,0.7006911635398865,0.5412389039993286,0.5546172261238098,0.5483683347702026,0.549468994140625
8,26,,,,,,,,0.6423611044883728,0.6417651176452637,0.6457169055938721,0.6394224166870117,0.646163821220398,0.6417651176452637,0.6396484375,,,,,,,
9,29,,,,,,,,,,,,,,,0.5972222089767456,0.6002330780029297,0.7125054597854614,0.5971445441246033,0.5998451709747314,0.6002330780029297,0.5976108312606812
9,29,,,,,,,,0.734375,0.7345912456512451,0.582822859287262,0.7341946959495544,0.7354001402854919,0.7345912456512451,0.7341465950012207,,,,,,,
10,32,,,,,,,,,,,,,,,0.625,0.6445221304893494,0.711176335811615,0.6123629212379456,0.6788461208343506,0.6445221304893494,0.6065304279327393
10,32,,,,,,,,0.7465277910232544,0.7469254732131958,0.5102271437644958,0.7458382844924927,0.75,0.7469254732131958,0.745746374130249,,,,,,,
11,35,,,,,,,,,,,,,,,0.7152777910232544,0.6975524425506592,0.5583651065826416,0.6927400827407837,0.7483516931533813,0.6975524425506592,0.6996747255325317
11,35,,,,,,,,0.8194444179534912,0.818905234336853,0.39475858211517334,0.8181818127632141,0.8272380828857422,0.818905234336853,0.8182870149612427,,,,,,,
12,38,,,,,,,,,,,,,,,0.8402777910232544,0.8444055914878845,0.351421058177948,0.8402084112167358,0.8426086902618408,0.8444055914878845,0.8404858708381653
12,38,,,,,,,,0.859375,0.8593320846557617,0.3097202777862549,0.8593542575836182,0.859423041343689,0.8593320846557617,0.8593661785125732,,,,,,,
13,41,,,,,,,,,,,,,,,0.9305555820465088,0.9300699234008789,0.16635030508041382,0.9300699234008789,0.9300699234008789,0.9300699234008789,0.930555522441864
13,41,,,,,,,,0.9270833134651184,0.9272003769874573,0.17878097295761108,0.9270753860473633,0.9275096654891968,0.9272003769874573,0.927070140838623,,,,,,,
14,44,,,,,,,,,,,,,,,0.9513888955116272,0.9469696879386902,0.2536369264125824,0.9505276083946228,0.958823561668396,0.9469696879386902,0.951071560382843
14,44,,,,,,,,0.9826388955116272,0.9825174808502197,0.06762807816267014,0.982628583908081,0.9833333492279053,0.9825174808502197,0.9826315641403198,,,,,,,
15,47,,,,,,,,,,,,,,,0.9722222089767456,0.9731934666633606,0.10614955425262451,0.9720876812934875,0.9713622331619263,0.9731934666633606,0.9722491502761841
15,47,,,,,,,,0.9722222089767456,0.9724137783050537,0.08181988447904587,0.972210168838501,0.9735099077224731,0.9724137783050537,0.9722061157226562,,,,,,,
