epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.5540540814399719,0.531501829624176,0.6807026267051697,0.44335538148880005,0.6053921580314636,0.531501829624176,0.45677343010902405
0,1,,,,,,,,0.494915246963501,0.49152541160583496,0.696475625038147,0.4881156086921692,0.49185681343078613,0.49152541160583496,0.4999150037765503,,,,,,,
1,3,,,,,,,,,,,,,,,0.5540540814399719,0.5285714268684387,0.6765251755714417,0.4054054021835327,0.7708333730697632,0.5285714268684387,0.42147549986839294
1,3,,,,,,,,0.6033898591995239,0.5282486081123352,0.6730760931968689,0.48377978801727295,0.5648351907730103,0.5282486081123352,0.5334769487380981,,,,,,,
2,5,,,,,,,,,,,,,,,0.5540540814399719,0.5285714268684387,0.6750105023384094,0.4054054021835327,0.7708333730697632,0.5285714268684387,0.42147549986839294
2,5,,,,,,,,0.6101694703102112,0.5211864709854126,0.6580123901367188,0.4418485760688782,0.6053571701049805,0.5211864709854126,0.5031506419181824,,,,,,,
3,7,,,,,,,,,,,,,,,0.5405405759811401,0.5142857432365417,0.6765207052230835,0.3759920597076416,0.767123281955719,0.5142857432365417,0.393312931060791
3,7,,,,,,,,0.6169491410255432,0.5240113139152527,0.6462832689285278,0.43308788537979126,0.6948329210281372,0.5240113139152527,0.4976581931114197,,,,,,,
4,9,,,,,,,,,,,,,,,0.5405405759811401,0.5142857432365417,0.6766995787620544,0.3759920597076416,0.767123281955719,0.5142857432365417,0.393312931060791
4,9,,,,,,,,0.6169491410255432,0.5225988626480103,0.6371715664863586,0.42649462819099426,0.7341269850730896,0.5225988626480103,0.49259352684020996,,,,,,,
5,11,,,,,,,,,,,,,,,0.5540540814399719,0.5285714268684387,0.6745195388793945,0.4054054021835327,0.7708333730697632,0.5285714268684387,0.42147549986839294
5,11,,,,,,,,0.6203389763832092,0.5268361568450928,0.6288164258003235,0.43486589193344116,0.7441202402114868,0.5268361568450928,0.4996168613433838,,,,,,,
6,13,,,,,,,,,,,,,,,0.5540540814399719,0.5285714268684387,0.67036372423172,0.4054054021835327,0.7708333730697632,0.5285714268684387,0.42147549986839294
6,13,,,,,,,,0.6237288117408752,0.5310734510421753,0.6205520033836365,0.4431217312812805,0.752136766910553,0.5310734510421753,0.5065492391586304,,,,,,,
7,15,,,,,,,,,,,,,,,0.5810810923576355,0.5586080551147461,0.6641649603843689,0.4770914316177368,0.6960784196853638,0.5586080551147461,0.4896962344646454
7,15,,,,,,,,0.6440678238868713,0.5579096078872681,0.6117595434188843,0.49572646617889404,0.7559247016906738,0.5579096078872681,0.5504273176193237,,,,,,,
8,17,,,,,,,,,,,,,,,0.5810810923576355,0.5586080551147461,0.6578046679496765,0.4770914316177368,0.6960784196853638,0.5586080551147461,0.4896962344646454
8,17,,,,,,,,0.6542372703552246,0.5720338821411133,0.6037735939025879,0.5223809480667114,0.7504994869232178,0.5720338821411133,0.5725714564323425,,,,,,,
9,19,,,,,,,,,,,,,,,0.5945945978164673,0.5743589997291565,0.6534503102302551,0.5148601531982422,0.6735042929649353,0.5743589997291565,0.52549147605896
9,19,,,,,,,,0.6813559532165527,0.610169529914856,0.5960190892219543,0.5870070457458496,0.7467824816703796,0.610169529914856,0.6264863014221191,,,,,,,
10,21,,,,,,,,,,,,,,,0.5810810923576355,0.5615384578704834,0.6506308913230896,0.505070149898529,0.6312500238418579,0.5615384578704834,0.5155544281005859
10,21,,,,,,,,0.68813556432724,0.6214689016342163,0.5882415771484375,0.6055232882499695,0.7387540340423584,0.6214689016342163,0.6416279077529907,,,,,,,
11,23,,,,,,,,,,,,,,,0.6216216087341309,0.6043956279754639,0.6478144526481628,0.5683333873748779,0.6796973943710327,0.6043956279754639,0.5765315294265747
11,23,,,,,,,,0.7186440825462341,0.6610169410705566,0.5815808176994324,0.6582646369934082,0.7622017860412598,0.6610169410705566,0.6869935989379883,,,,,,,
12,25,,,,,,,,,,,,,,,0.6216216087341309,0.6043956279754639,0.6454095244407654,0.5683333873748779,0.6796973943710327,0.6043956279754639,0.5765315294265747
12,25,,,,,,,,0.7389830350875854,0.6906780004501343,0.5754184126853943,0.6950229406356812,0.766387939453125,0.6906780004501343,0.7181804776191711,,,,,,,
13,27,,,,,,,,,,,,,,,0.6081081032752991,0.5915750861167908,0.6440050601959229,0.5576170086860657,0.648809552192688,0.5915750861167908,0.565695583820343
13,27,,,,,,,,0.7525423765182495,0.709039568901062,0.5693818926811218,0.7158558368682861,0.7745221257209778,0.709039568901062,0.7362756729125977,,,,,,,
14,29,,,,,,,,,,,,,,,0.6081081032752991,0.5915750861167908,0.6433124542236328,0.5576170086860657,0.648809552192688,0.5915750861167908,0.565695583820343
14,29,,,,,,,,0.7559322118759155,0.7132768630981445,0.5638870596885681,0.7205263376235962,0.7774351835250854,0.7132768630981445,0.7404210567474365,,,,,,,
15,31,,,,,,,,,,,,,,,0.6216216087341309,0.6058608293533325,0.6431630253791809,0.5771428346633911,0.6632768511772156,0.6058608293533325,0.584555983543396
15,31,,,,,,,,0.7593220472335815,0.7189265489578247,0.5582898259162903,0.7266415357589722,0.7771211862564087,0.7189265489578247,0.7455450296401978,,,,,,,
16,33,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6433793306350708,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
16,33,,,,,,,,0.7593220472335815,0.7189265489578247,0.5530257821083069,0.7266415357589722,0.7771211862564087,0.7189265489578247,0.7455450296401978,,,,,,,
17,35,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6435922384262085,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
17,35,,,,,,,,0.7593220472335815,0.7203389406204224,0.548018217086792,0.7280752658843994,0.7741570472717285,0.7203389406204224,0.7465108633041382,,,,,,,
18,37,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6431527733802795,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
18,37,,,,,,,,0.7593220472335815,0.7203389406204224,0.5432255268096924,0.7280752658843994,0.7741570472717285,0.7203389406204224,0.7465108633041382,,,,,,,
19,39,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6416573524475098,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
19,39,,,,,,,,0.7627118825912476,0.7245762348175049,0.5385245084762573,0.7325960993766785,0.7771180272102356,0.7245762348175049,0.7505438327789307,,,,,,,
20,41,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6400092244148254,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
20,41,,,,,,,,0.7559322118759155,0.7189265489578247,0.534264326095581,0.7263450622558594,0.7658430337905884,0.7189265489578247,0.7443413734436035,,,,,,,
21,43,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6386512517929077,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
21,43,,,,,,,,0.7559322118759155,0.7189265489578247,0.5296756625175476,0.7263450622558594,0.7658430337905884,0.7189265489578247,0.7443413734436035,,,,,,,
22,45,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6373456716537476,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
22,45,,,,,,,,0.7559322118759155,0.717514157295227,0.5257682204246521,0.7249560356140137,0.7684036493301392,0.717514157295227,0.7434166073799133,,,,,,,
23,47,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6372079849243164,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
23,47,,,,,,,,0.7593220472335815,0.7217514514923096,0.5216538310050964,0.7294661998748779,0.7714194059371948,0.7217514514923096,0.7474406361579895,,,,,,,
24,49,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6384035348892212,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
24,49,,,,,,,,0.7694915533065796,0.7302259802818298,0.5179166197776794,0.7388836741447449,0.7889028787612915,0.7302259802818298,0.7567635178565979,,,,,,,
25,51,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.638807475566864,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
25,51,,,,,,,,0.7694915533065796,0.7288135290145874,0.5142719149589539,0.7374895811080933,0.7922220826148987,0.7288135290145874,0.7558208107948303,,,,,,,
26,53,,,,,,,,,,,,,,,0.6486486792564392,0.6344322562217712,0.6382297277450562,0.6145833134651184,0.6893705129623413,0.6344322562217712,0.6207770109176636
26,53,,,,,,,,0.7627118825912476,0.7217514514923096,0.5108351707458496,0.7297686338424683,0.7832028865814209,0.7217514514923096,0.7486391067504883,,,,,,,
27,55,,,,,,,,,,,,,,,0.6486486792564392,0.6344322562217712,0.6374880075454712,0.6145833134651184,0.6893705129623413,0.6344322562217712,0.6207770109176636
27,55,,,,,,,,0.7762711644172668,0.7387005686759949,0.5072282552719116,0.7478762865066528,0.7945468425750732,0.7387005686759949,0.7647985219955444,,,,,,,
28,57,,,,,,,,,,,,,,,0.6486486792564392,0.6344322562217712,0.6371704339981079,0.6145833134651184,0.6893705129623413,0.6344322562217712,0.6207770109176636
28,57,,,,,,,,0.7762711644172668,0.7401130199432373,0.5036209225654602,0.7491496801376343,0.7915697693824768,0.7401130199432373,0.76564621925354,,,,,,,
29,59,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.637097179889679,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
29,59,,,,,,,,0.7830508351325989,0.7471750974655151,0.5002114176750183,0.7567511796951294,0.8001453280448914,0.7471750974655151,0.7727478742599487,,,,,,,
30,61,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6377454996109009,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
30,61,,,,,,,,0.7830508351325989,0.7471750974655151,0.4966685175895691,0.7567511796951294,0.8001453280448914,0.7471750974655151,0.7727478742599487,,,,,,,
31,63,,,,,,,,,,,,,,,0.6351351737976074,0.6201465129852295,0.6384813785552979,0.5961188673973083,0.6767241358757019,0.6201465129852295,0.6029043197631836
31,63,,,,,,,,0.7932203412055969,0.7598869800567627,0.4932294487953186,0.7698525190353394,0.8084791898727417,0.7598869800567627,0.784519612789154,,,,,,,
32,65,,,,,,,,,,,,,,,0.6486486792564392,0.6344322562217712,0.6382776498794556,0.6145833134651184,0.6893705129623413,0.6344322562217712,0.6207770109176636
32,65,,,,,,,,0.7966101765632629,0.7627118825912476,0.48969173431396484,0.7730768918991089,0.8141531944274902,0.7627118825912476,0.7876923084259033,,,,,,,
33,67,,,,,,,,,,,,,,,0.6351351737976074,0.6216117143630981,0.6377747058868408,0.6031777262687683,0.6646825075149536,0.6216117143630981,0.6092648506164551
33,67,,,,,,,,0.800000011920929,0.7683615684509277,0.4860967993736267,0.7784523963928223,0.8140056133270264,0.7683615684509277,0.7922709584236145,,,,,,,
34,69,,,,,,,,,,,,,,,0.6486486792564392,0.6358974575996399,0.6381891369819641,0.6209614276885986,0.6775119304656982,0.6358974575996399,0.626498818397522
34,69,,,,,,,,0.7966101765632629,0.7669491767883301,0.4823722839355469,0.7762439250946045,0.8060770630836487,0.7669491767883301,0.7897451519966125,,,,,,,
35,71,,,,,,,,,,,,,,,0.6486486792564392,0.6358974575996399,0.6393834948539734,0.6209614276885986,0.6775119304656982,0.6358974575996399,0.626498818397522
35,71,,,,,,,,0.803389847278595,0.7754237651824951,0.47934985160827637,0.7846606969833374,0.8117886185646057,0.7754237651824951,0.7973620295524597,,,,,,,
36,73,,,,,,,,,,,,,,,0.6486486792564392,0.6358974575996399,0.6402333974838257,0.6209614276885986,0.6775119304656982,0.6358974575996399,0.626498818397522
36,73,,,,,,,,0.806779682636261,0.7796610593795776,0.4759877920150757,0.7888332605361938,0.8146412372589111,0.7796610593795776,0.8011453151702881,,,,,,,
37,75,,,,,,,,,,,,,,,0.6486486792564392,0.6358974575996399,0.6412888169288635,0.6209614276885986,0.6775119304656982,0.6358974575996399,0.626498818397522
