epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.996874988079071,0.9983360767364502,0.010359810665249825,0.9866666793823242,0.9756097793579102,0.9983360767364502,0.9969115257263184
0,9,,,,,,,,0.883984386920929,0.6053805351257324,0.3526820242404938,0.5926220417022705,0.5838419795036316,0.6053805351257324,0.8905786871910095,,,,,,,
1,19,,,,,,,,,,,,,,,0.996874988079071,0.9983360767364502,0.012838967144489288,0.9866666793823242,0.9756097793579102,0.9983360767364502,0.9969115257263184
1,19,,,,,,,,0.991406261920929,0.9900302886962891,0.023368123918771744,0.9674673080444336,0.9472218751907349,0.9900302886962891,0.9916024208068848,,,,,,,
2,29,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0045961178839206696,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
2,29,,,,,,,,0.99609375,0.9952245950698853,0.011280625127255917,0.9848265647888184,0.9749279618263245,0.9952245950698853,0.9961346387863159,,,,,,,
3,39,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.007319890893995762,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
3,39,,,,,,,,0.998828113079071,0.9913294911384583,0.002828455762937665,0.9953128099441528,0.9993723630905151,0.9913294911384583,0.9988234043121338,,,,,,,
4,49,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.007716827094554901,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
4,49,,,,,,,,0.998828113079071,0.9913294911384583,0.003235887736082077,0.9953128099441528,0.9993723630905151,0.9913294911384583,0.9988234043121338,,,,,,,
5,59,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.007079166825860739,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
5,59,,,,,,,,0.998828113079071,0.9913294911384583,0.002946733497083187,0.9953128099441528,0.9993723630905151,0.9913294911384583,0.9988234043121338,,,,,,,
6,69,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.006272554397583008,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
6,69,,,,,,,,0.998828113079071,0.9913294911384583,0.002538880333304405,0.9953128099441528,0.9993723630905151,0.9913294911384583,0.9988234043121338,,,,,,,
7,79,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004954946227371693,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
7,79,,,,,,,,0.9996093511581421,0.9971098303794861,0.002384723396971822,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
8,89,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004593990743160248,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
8,89,,,,,,,,0.9996093511581421,0.9971098303794861,0.002033458324149251,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
9,99,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004132778383791447,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
9,99,,,,,,,,0.9996093511581421,0.9971098303794861,0.0019039905164390802,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
10,109,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0036904732696712017,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
10,109,,,,,,,,0.9996093511581421,0.9971098303794861,0.0019182978430762887,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
11,119,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003797254990786314,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
11,119,,,,,,,,0.9996093511581421,0.9971098303794861,0.0017447930295020342,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
12,129,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004083958920091391,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
12,129,,,,,,,,0.9996093511581421,0.9971098303794861,0.0016885630320757627,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
13,139,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038456409238278866,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
13,139,,,,,,,,0.9996093511581421,0.9971098303794861,0.0016683374997228384,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
14,149,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003592063905671239,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
14,149,,,,,,,,0.9996093511581421,0.9971098303794861,0.00163973867893219,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
15,159,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0035703666508197784,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
15,159,,,,,,,,0.9996093511581421,0.9971098303794861,0.0015943674370646477,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
16,169,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003768111113458872,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
16,169,,,,,,,,0.9996093511581421,0.9971098303794861,0.001555292634293437,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
17,179,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003507015760987997,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
17,179,,,,,,,,0.9996093511581421,0.9971098303794861,0.001591743202880025,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
18,189,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038094408810138702,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
18,189,,,,,,,,0.9996093511581421,0.9971098303794861,0.0015467770863324404,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
19,199,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0036770422011613846,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
19,199,,,,,,,,0.9996093511581421,0.9971098303794861,0.001472627162002027,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
20,209,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0033594847191125154,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
20,209,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014798888005316257,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
21,219,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0034400683362036943,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
21,219,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014712822157889605,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
22,229,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003623486030846834,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
22,229,,,,,,,,0.9996093511581421,0.9971098303794861,0.001435462269000709,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
23,239,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0035372853744775057,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
23,239,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014199024299159646,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
24,249,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0032511763274669647,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
24,249,,,,,,,,0.9996093511581421,0.9971098303794861,0.001568635692819953,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
25,259,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.00369028327986598,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
25,259,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014095555525273085,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
26,269,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038655076641589403,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
26,269,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014363519148901105,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
27,279,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003547234460711479,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
27,279,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014226811472326517,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
28,289,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.00370324170216918,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
28,289,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014662034809589386,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
29,299,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003258985700085759,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
29,299,,,,,,,,0.9996093511581421,0.9971098303794861,0.0013924373779445887,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
30,309,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0032738689333200455,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
30,309,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014068679884076118,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
31,319,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004085979424417019,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
31,319,,,,,,,,0.9996093511581421,0.9971098303794861,0.0015490991063416004,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
32,329,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003984748385846615,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
32,329,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014122638385742903,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
33,339,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.00323951942846179,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
33,339,,,,,,,,0.9996093511581421,0.9971098303794861,0.0013469635741785169,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
34,349,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0031127885449677706,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
34,349,,,,,,,,0.9996093511581421,0.9971098303794861,0.0014327836688607931,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
35,359,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0033881929703056812,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
35,359,,,,,,,,0.9996093511581421,0.9971098303794861,0.00139609444886446,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
36,369,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003583454992622137,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
