epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.9644566178321838,0.9644567370414734,0.14019088447093964,0.9642828106880188,0.9649118781089783,0.9644567370414734,0.9642828106880188
0,17,0.8315669298171997,0.8315780758857727,0.6905362010002136,0.8313939571380615,0.8318590521812439,0.8315780758857727,0.8313850164413452,,,,,,,
1,35,,,,,,,,0.9791524410247803,0.979152500629425,0.08613951504230499,0.9791153073310852,0.9792791604995728,0.979152500629425,0.9791153073310852
1,35,0.996125340461731,0.9961258172988892,0.033010333776474,0.9961246252059937,0.996127188205719,0.9961258172988892,0.9961245059967041,,,,,,,
2,53,,,,,,,,0.9767600893974304,0.9767600893974304,0.07960598915815353,0.9767197966575623,0.9768848419189453,0.9767600893974304,0.9767197966575623
2,53,1.0,1.0,0.009938335977494717,1.0,1.0,1.0,1.0,,,,,,,
3,71,,,,,,,,0.9788106679916382,0.978810727596283,0.07518715411424637,0.9787668585777283,0.9789918661117554,0.978810727596283,0.9787667989730835
3,71,1.0,1.0,0.0064349365420639515,1.0,1.0,1.0,1.0,,,,,,,
4,89,,,,,,,,0.9784688949584961,0.9784689545631409,0.07332227379083633,0.978424072265625,0.9786705374717712,0.9784689545631409,0.9784240126609802
4,89,1.0,1.0,0.00508459797129035,1.0,1.0,1.0,1.0,,,,,,,
5,107,,,,,,,,0.9794942140579224,0.9794942736625671,0.0719151496887207,0.9794538021087646,0.97965008020401,0.9794942736625671,0.9794536828994751
5,107,1.0,1.0,0.004289625212550163,1.0,1.0,1.0,1.0,,,,,,,
6,125,,,,,,,,0.9791524410247803,0.979152500629425,0.0706091895699501,0.9791126847267151,0.979307234287262,0.979152500629425,0.9791125059127808
6,125,1.0,1.0,0.0037232618778944016,1.0,1.0,1.0,1.0,,,,,,,
7,143,,,,,,,,0.9788106679916382,0.978810727596283,0.06977104395627975,0.9787696599960327,0.9789679050445557,0.978810727596283,0.9787694811820984
7,143,1.0,1.0,0.0032729958184063435,1.0,1.0,1.0,1.0,,,,,,,
8,161,,,,,,,,0.9791524410247803,0.979152500629425,0.06897961348295212,0.9791107773780823,0.9792996048927307,0.979152500629425,0.9791107177734375
8,161,1.0,1.0,0.0029120848048478365,1.0,1.0,1.0,1.0,,,,,,,
9,179,,,,,,,,0.9784688949584961,0.9784689545631409,0.06831256300210953,0.978430986404419,0.9786723852157593,0.9784689545631409,0.978430986404419
9,179,1.0,1.0,0.0026147409807890654,1.0,1.0,1.0,1.0,,,,,,,
10,197,,,,,,,,0.9788106679916382,0.978810727596283,0.06747107952833176,0.9787655472755432,0.9789838790893555,0.978810727596283,0.9787654876708984
10,197,1.0,1.0,0.0023630326613783836,1.0,1.0,1.0,1.0,,,,,,,
11,215,,,,,,,,0.9791524410247803,0.979152500629425,0.0668724849820137,0.9791107773780823,0.9792996048927307,0.979152500629425,0.9791107177734375
11,215,1.0,1.0,0.0021478694397956133,1.0,1.0,1.0,1.0,,,,,,,
12,233,,,,,,,,0.9791524410247803,0.979152500629425,0.06605052947998047,0.9791107773780823,0.9792996048927307,0.979152500629425,0.9791107177734375
12,233,1.0,1.0,0.0019635602366179228,1.0,1.0,1.0,1.0,,,,,,,
13,251,,,,,,,,0.9794942140579224,0.9794942736625671,0.06565248966217041,0.9794521927833557,0.9796726107597351,0.9794942736625671,0.9794522523880005
13,251,1.0,1.0,0.0018026184989139438,1.0,1.0,1.0,1.0,,,,,,,
14,269,,,,,,,,0.9798359274864197,0.9798360466957092,0.06506305187940598,0.9797942638397217,0.9800338745117188,0.9798360466957092,0.9797943234443665
14,269,1.0,1.0,0.001663155504502356,1.0,1.0,1.0,1.0,,,,,,,
15,287,,,,,,,,0.9794942140579224,0.9794942736625671,0.06448394805192947,0.9794498682022095,0.9796933531761169,0.9794942736625671,0.9794498682022095
15,287,1.0,1.0,0.001539799151942134,1.0,1.0,1.0,1.0,,,,,,,
16,305,,,,,,,,0.9798359274864197,0.9798360466957092,0.06419596076011658,0.9797942638397217,0.9800338745117188,0.9798360466957092,0.9797943234443665
16,305,1.0,1.0,0.0014293361455202103,1.0,1.0,1.0,1.0,,,,,,,
17,323,,,,,,,,0.9798359274864197,0.9798360466957092,0.0637103021144867,0.9797952175140381,0.9800077080726624,0.9798360466957092,0.9797951579093933
17,323,1.0,1.0,0.0013308379566296935,1.0,1.0,1.0,1.0,,,,,,,
18,341,,,,,,,,0.9794942140579224,0.9794942736625671,0.06337958574295044,0.9794498682022095,0.9796933531761169,0.9794942736625671,0.9794498682022095
18,341,1.0,1.0,0.0012450668727979064,1.0,1.0,1.0,1.0,,,,,,,
19,359,,,,,,,,0.9794942140579224,0.9794942736625671,0.06328889727592468,0.9794498682022095,0.9796933531761169,0.9794942736625671,0.9794498682022095
19,359,1.0,1.0,0.0011671599932014942,1.0,1.0,1.0,1.0,,,,,,,
20,377,,,,,,,,0.9791524410247803,0.979152500629425,0.06281520426273346,0.9791082143783569,0.9793451428413391,0.979152500629425,0.9791082143783569
20,377,1.0,1.0,0.0010971238370984793,1.0,1.0,1.0,1.0,,,,,,,
21,395,,,,,,,,0.9794942140579224,0.9794942736625671,0.06248839572072029,0.9794535040855408,0.9796594977378845,0.9794942736625671,0.979453444480896
21,395,1.0,1.0,0.0010328724747523665,1.0,1.0,1.0,1.0,,,,,,,
22,413,,,,,,,,0.9798359274864197,0.9798360466957092,0.06213634833693504,0.9797952175140381,0.9800077080726624,0.9798360466957092,0.9797951579093933
22,413,1.0,1.0,0.0009747589356265962,1.0,1.0,1.0,1.0,,,,,,,
23,431,,,,,,,,0.9798359274864197,0.9798360466957092,0.06203661486506462,0.9797945618629456,0.9800023436546326,0.9798360466957092,0.9797945022583008
23,431,1.0,1.0,0.0009217545157298446,1.0,1.0,1.0,1.0,,,,,,,
24,449,,,,,,,,0.9794942140579224,0.9794942736625671,0.061943747103214264,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
24,449,1.0,1.0,0.0008731278940103948,1.0,1.0,1.0,1.0,,,,,,,
25,467,,,,,,,,0.9791524410247803,0.979152500629425,0.06162166967988014,0.9791082143783569,0.9793451428413391,0.979152500629425,0.9791082143783569
25,467,1.0,1.0,0.0008285042131319642,1.0,1.0,1.0,1.0,,,,,,,
26,485,,,,,,,,0.9794942140579224,0.9794942736625671,0.061433713883161545,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
26,485,1.0,1.0,0.0007879320182837546,1.0,1.0,1.0,1.0,,,,,,,
27,503,,,,,,,,0.9794942140579224,0.9794942736625671,0.06123281270265579,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
27,503,1.0,1.0,0.0007504524546675384,1.0,1.0,1.0,1.0,,,,,,,
28,521,,,,,,,,0.9794942140579224,0.9794942736625671,0.06119537726044655,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
28,521,1.0,1.0,0.000715630769263953,1.0,1.0,1.0,1.0,,,,,,,
29,539,,,,,,,,0.9791524410247803,0.979152500629425,0.06103387847542763,0.9791082143783569,0.9793451428413391,0.979152500629425,0.9791082143783569
29,539,1.0,1.0,0.0006833320367150009,1.0,1.0,1.0,1.0,,,,,,,
30,557,,,,,,,,0.9794942140579224,0.9794942736625671,0.06075223907828331,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
30,557,1.0,1.0,0.000652821094263345,1.0,1.0,1.0,1.0,,,,,,,
31,575,,,,,,,,0.9794942140579224,0.9794942736625671,0.06065966188907623,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
31,575,1.0,1.0,0.000624877109657973,1.0,1.0,1.0,1.0,,,,,,,
32,593,,,,,,,,0.9794942140579224,0.9794942736625671,0.06058505177497864,0.9794492721557617,0.9796879291534424,0.9794942736625671,0.9794492721557617
32,593,1.0,1.0,0.0005988600314594805,1.0,1.0,1.0,1.0,,,,,,,
33,611,,,,,,,,0.9798359274864197,0.9798360466957092,0.06037995219230652,0.9797863364219666,0.9799991250038147,0.9798360466957092,0.9797862768173218
33,611,1.0,1.0,0.0005745657836087048,1.0,1.0,1.0,1.0,,,,,,,
34,629,,,,,,,,0.9798359274864197,0.9798360466957092,0.06028870493173599,0.9797863364219666,0.9799991250038147,0.9798360466957092,0.9797862768173218
34,629,1.0,1.0,0.0005515210796147585,1.0,1.0,1.0,1.0,,,,,,,
35,647,,,,,,,,0.9794942140579224,0.9794942736625671,0.060185033828020096,0.9794420003890991,0.9796559810638428,0.9794942736625671,0.9794420003890991
35,647,1.0,1.0,0.0005300132906995714,1.0,1.0,1.0,1.0,,,,,,,
36,665,,,,,,,,0.9791524410247803,0.979152500629425,0.06010597199201584,0.9791032671928406,0.9793291687965393,0.979152500629425,0.9791032671928406
36,665,1.0,1.0,0.0005099565023556352,1.0,1.0,1.0,1.0,,,,,,,
37,683,,,,,,,,0.9791524410247803,0.979152500629425,0.06009801849722862,0.9791032671928406,0.9793291687965393,0.979152500629425,0.9791032671928406
37,683,1.0,1.0,0.000490887148771435,1.0,1.0,1.0,1.0,,,,,,,
38,701,,,,,,,,0.9791524410247803,0.979152500629425,0.05998321622610092,0.9791032671928406,0.9793291687965393,0.979152500629425,0.9791032671928406
38,701,1.0,1.0,0.0004731653316412121,1.0,1.0,1.0,1.0,,,,,,,
39,719,,,,,,,,0.9788106679916382,0.978810727596283,0.05993513762950897,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
39,719,1.0,1.0,0.00045635749120265245,1.0,1.0,1.0,1.0,,,,,,,
40,737,,,,,,,,0.9788106679916382,0.978810727596283,0.05989975854754448,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
40,737,1.0,1.0,0.0004402527993079275,1.0,1.0,1.0,1.0,,,,,,,
41,755,,,,,,,,0.9788106679916382,0.978810727596283,0.059722114354372025,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
41,755,1.0,1.0,0.0004251035861670971,1.0,1.0,1.0,1.0,,,,,,,
42,773,,,,,,,,0.9788106679916382,0.978810727596283,0.0594819039106369,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
42,773,1.0,1.0,0.0004109144501853734,1.0,1.0,1.0,1.0,,,,,,,
43,791,,,,,,,,0.9788106679916382,0.978810727596283,0.05948026850819588,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
43,791,1.0,1.0,0.0003971740370616317,1.0,1.0,1.0,1.0,,,,,,,
44,809,,,,,,,,0.9788106679916382,0.978810727596283,0.059430547058582306,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
44,809,1.0,1.0,0.0003843730955850333,1.0,1.0,1.0,1.0,,,,,,,
45,827,,,,,,,,0.9788106679916382,0.978810727596283,0.05925752967596054,0.9787582159042358,0.9789886474609375,0.978810727596283,0.9787582159042358
45,827,1.0,1.0,0.00037216272903606296,1.0,1.0,1.0,1.0,,,,,,,
46,845,,,,,,,,0.9794942140579224,0.9794942736625671,0.05919099599123001,0.9794386029243469,0.9796606302261353,0.9794942736625671,0.9794386029243469
46,845,1.0,1.0,0.00036062649451196194,1.0,1.0,1.0,1.0,,,,,,,
47,863,,,,,,,,0.9798359274864197,0.9798360466957092,0.059039629995822906,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
47,863,1.0,1.0,0.00034953339491039515,1.0,1.0,1.0,1.0,,,,,,,
48,881,,,,,,,,0.9794942140579224,0.9794942736625671,0.05895343795418739,0.9794434905052185,0.9796321392059326,0.9794942736625671,0.9794434905052185
48,881,1.0,1.0,0.000339102785801515,1.0,1.0,1.0,1.0,,,,,,,
49,899,,,,,,,,0.9798359274864197,0.9798360466957092,0.0588938407599926,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
49,899,1.0,1.0,0.0003290777385700494,1.0,1.0,1.0,1.0,,,,,,,
50,917,,,,,,,,0.9798359274864197,0.9798360466957092,0.058836929500103,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
50,917,1.0,1.0,0.0003193666343577206,1.0,1.0,1.0,1.0,,,,,,,
51,935,,,,,,,,0.9798359274864197,0.9798360466957092,0.058827511966228485,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
51,935,1.0,1.0,0.0003102265181951225,1.0,1.0,1.0,1.0,,,,,,,
52,953,,,,,,,,0.9794942140579224,0.9794942736625671,0.058734454214572906,0.9794450402259827,0.9796516299247742,0.9794942736625671,0.9794450998306274
52,953,1.0,1.0,0.0003014411486219615,1.0,1.0,1.0,1.0,,,,,,,
53,971,,,,,,,,0.9798359274864197,0.9798360466957092,0.05869564041495323,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
53,971,1.0,1.0,0.00029321174952201545,1.0,1.0,1.0,1.0,,,,,,,
54,989,,,,,,,,0.9798359274864197,0.9798360466957092,0.05874020978808403,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
54,989,1.0,1.0,0.0002851301687769592,1.0,1.0,1.0,1.0,,,,,,,
55,1007,,,,,,,,0.9798359274864197,0.9798360466957092,0.05869356170296669,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
55,1007,1.0,1.0,0.000277427228866145,1.0,1.0,1.0,1.0,,,,,,,
56,1025,,,,,,,,0.9801777005195618,0.9801778197288513,0.058587636798620224,0.9801301956176758,0.9802960753440857,0.9801778197288513,0.9801303148269653
56,1025,1.0,1.0,0.00027009431505575776,1.0,1.0,1.0,1.0,,,,,,,
57,1043,,,,,,,,0.9798359274864197,0.9798360466957092,0.05854947492480278,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
57,1043,1.0,1.0,0.0002629375667311251,1.0,1.0,1.0,1.0,,,,,,,
58,1061,,,,,,,,0.9798359274864197,0.9798360466957092,0.058459945023059845,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
58,1061,1.0,1.0,0.0002560450811870396,1.0,1.0,1.0,1.0,,,,,,,
59,1079,,,,,,,,0.9798359274864197,0.9798360466957092,0.05841530114412308,0.9797844290733337,0.9799773693084717,0.9798360466957092,0.9797845482826233
59,1079,1.0,1.0,0.0002495021908544004,1.0,1.0,1.0,1.0,,,,,,,
