epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.529411792755127,0.4326923191547394,0.6657573580741882,0.4333333373069763,0.4469697177410126,0.4326923191547394,0.5568627715110779
0,0,0.6399999856948853,0.48232847452163696,0.6703653931617737,0.4755244851112366,0.4769647717475891,0.48232847452163696,0.6165035367012024,,,,,,,
1,1,,,,,,,,0.529411792755127,0.4326923191547394,0.6649925112724304,0.4333333373069763,0.4469697177410126,0.4326923191547394,0.5568627715110779
1,1,0.6600000262260437,0.49584197998046875,0.6696950793266296,0.48764318227767944,0.494047611951828,0.49584197998046875,0.6302833557128906,,,,,,,
2,2,,,,,,,,0.529411792755127,0.4326923191547394,0.6642301678657532,0.4333333373069763,0.4469697177410126,0.4326923191547394,0.5568627715110779
2,2,0.6800000071525574,0.5093555450439453,0.6690273284912109,0.4999999701976776,0.514950156211853,0.5093555450439453,0.6439999341964722,,,,,,,
3,3,,,,,,,,0.529411792755127,0.4326923191547394,0.6634708046913147,0.4333333373069763,0.4469697177410126,0.4326923191547394,0.5568627715110779
3,3,0.6800000071525574,0.5093555450439453,0.6683619618415833,0.4999999701976776,0.514950156211853,0.5093555450439453,0.6439999341964722,,,,,,,
4,4,,,,,,,,0.5882353186607361,0.4711538553237915,0.6627141833305359,0.47111111879348755,0.4749999940395355,0.4711538553237915,0.602875828742981
4,4,0.6800000071525574,0.5093555450439453,0.6676992774009705,0.4999999701976776,0.514950156211853,0.5093555450439453,0.6439999341964722,,,,,,,
5,5,,,,,,,,0.5882353186607361,0.4711538553237915,0.6619606018066406,0.47111111879348755,0.4749999940395355,0.4711538553237915,0.602875828742981
5,5,0.699999988079071,0.5228690505027771,0.6670393347740173,0.5126705169677734,0.5416666865348816,0.5228690505027771,0.6576997637748718,,,,,,,
6,6,,,,,,,,0.529411792755127,0.3461538553237915,0.6612098813056946,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
6,6,0.7200000286102295,0.5363825559616089,0.6663821339607239,0.5257452726364136,0.5777778029441833,0.5363825559616089,0.6714363098144531,,,,,,,
7,7,,,,,,,,0.529411792755127,0.3461538553237915,0.6604623198509216,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
7,7,0.7200000286102295,0.5363825559616089,0.6657273173332214,0.5257452726364136,0.5777778029441833,0.5363825559616089,0.6714363098144531,,,,,,,
8,8,,,,,,,,0.529411792755127,0.3461538553237915,0.6597177982330322,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
8,8,0.7200000286102295,0.5363825559616089,0.6650754809379578,0.5257452726364136,0.5777778029441833,0.5363825559616089,0.6714363098144531,,,,,,,
9,9,,,,,,,,0.529411792755127,0.3461538553237915,0.6589765548706055,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
9,9,0.699999988079071,0.4979209899902344,0.664426326751709,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
10,10,,,,,,,,0.529411792755127,0.3461538553237915,0.6582384705543518,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
10,10,0.699999988079071,0.4979209899902344,0.6637800335884094,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
11,11,,,,,,,,0.529411792755127,0.3461538553237915,0.657503604888916,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
11,11,0.699999988079071,0.4979209899902344,0.6631364226341248,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
12,12,,,,,,,,0.529411792755127,0.3461538553237915,0.6567723155021667,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
12,12,0.699999988079071,0.4979209899902344,0.6624957919120789,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
13,13,,,,,,,,0.529411792755127,0.3461538553237915,0.6560443639755249,0.3461538553237915,0.3461538553237915,0.3461538553237915,0.529411792755127
13,13,0.699999988079071,0.4979209899902344,0.661858081817627,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
14,14,,,,,,,,0.5882353186607361,0.38461539149284363,0.6553198099136353,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
14,14,0.699999988079071,0.4979209899902344,0.6612232327461243,0.4684620797634125,0.4945652186870575,0.4979209899902344,0.6368532776832581,,,,,,,
15,15,,,,,,,,0.5882353186607361,0.38461539149284363,0.6545988917350769,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
15,15,0.7200000286102295,0.5114344954490662,0.6605914235115051,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
16,16,,,,,,,,0.5882353186607361,0.38461539149284363,0.6538817882537842,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
16,16,0.7200000286102295,0.5114344954490662,0.6599622368812561,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
17,17,,,,,,,,0.5882353186607361,0.38461539149284363,0.6531681418418884,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
17,17,0.7200000286102295,0.5114344954490662,0.6593363285064697,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
18,18,,,,,,,,0.5882353186607361,0.38461539149284363,0.6524581909179688,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
18,18,0.7200000286102295,0.5114344954490662,0.6587132811546326,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
19,19,,,,,,,,0.5882353186607361,0.38461539149284363,0.6517521739006042,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
19,19,0.7200000286102295,0.5114344954490662,0.6580930948257446,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
20,20,,,,,,,,0.5882353186607361,0.38461539149284363,0.6510500311851501,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
20,20,0.7200000286102295,0.5114344954490662,0.6574763655662537,0.4791666567325592,0.5390070676803589,0.5114344954490662,0.6491666436195374,,,,,,,
21,21,,,,,,,,0.5882353186607361,0.38461539149284363,0.6503518223762512,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
21,21,0.699999988079071,0.47297295928001404,0.656862199306488,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
22,22,,,,,,,,0.5882353186607361,0.38461539149284363,0.6496574878692627,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
22,22,0.699999988079071,0.47297295928001404,0.6562513113021851,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
23,23,,,,,,,,0.5882353186607361,0.38461539149284363,0.6489672660827637,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
23,23,0.699999988079071,0.47297295928001404,0.6556434035301208,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
24,24,,,,,,,,0.5882353186607361,0.38461539149284363,0.6482810974121094,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
24,24,0.699999988079071,0.47297295928001404,0.6550385355949402,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
25,25,,,,,,,,0.5882353186607361,0.38461539149284363,0.6475991010665894,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
25,25,0.699999988079071,0.47297295928001404,0.6544366478919983,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
26,26,,,,,,,,0.5882353186607361,0.38461539149284363,0.6469212770462036,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
26,26,0.699999988079071,0.47297295928001404,0.6538377404212952,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
27,27,,,,,,,,0.5882353186607361,0.38461539149284363,0.6462474465370178,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
27,27,0.7200000286102295,0.4864864945411682,0.6532418131828308,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
28,28,,,,,,,,0.5882353186607361,0.38461539149284363,0.6455780267715454,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
28,28,0.7200000286102295,0.4864864945411682,0.6526489853858948,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
29,29,,,,,,,,0.5882353186607361,0.38461539149284363,0.6449127793312073,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
29,29,0.7200000286102295,0.4864864945411682,0.6520593166351318,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
30,30,,,,,,,,0.5882353186607361,0.38461539149284363,0.644251823425293,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
30,30,0.7200000286102295,0.4864864945411682,0.6514723896980286,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
31,31,,,,,,,,0.5882353186607361,0.38461539149284363,0.6435950398445129,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
31,31,0.7200000286102295,0.4864864945411682,0.6508886218070984,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
32,32,,,,,,,,0.5882353186607361,0.38461539149284363,0.6429423689842224,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
32,32,0.7200000286102295,0.4864864945411682,0.650307834148407,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
33,33,,,,,,,,0.5882353186607361,0.38461539149284363,0.6422939300537109,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
33,33,0.7200000286102295,0.4864864945411682,0.6497299075126648,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
34,34,,,,,,,,0.5882353186607361,0.38461539149284363,0.641649603843689,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
34,34,0.7200000286102295,0.4864864945411682,0.6491549611091614,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
35,35,,,,,,,,0.5882353186607361,0.38461539149284363,0.6410093903541565,0.37037038803100586,0.3571428656578064,0.38461539149284363,0.5664488077163696
35,35,0.7200000286102295,0.4864864945411682,0.6485830545425415,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
