epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9490458965301514,0.6613487601280212,0.13175447285175323,0.7107827067375183,0.8218926191329956,0.6613487601280212,0.9406312704086304
0,598,,,,,,,,0.9398693442344666,0.5935006737709045,0.15604771673679352,0.6293172240257263,0.7451229095458984,0.5935006737709045,0.9265354871749878,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9494113922119141,0.6860313415527344,0.1306154727935791,0.7299408316612244,0.810137152671814,0.6860313415527344,0.9431071877479553
1,1197,,,,,,,,0.950741708278656,0.6771543622016907,0.12781502306461334,0.726439356803894,0.8276416063308716,0.6771543622016907,0.9434348344802856,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9496201872825623,0.6720377206802368,0.13018040359020233,0.7203527092933655,0.8206732869148254,0.6720377206802368,0.9420588612556458
2,1796,,,,,,,,0.9514334201812744,0.68327397108078,0.1260172575712204,0.7325271964073181,0.8307512998580933,0.68327397108078,0.9444979429244995,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9490458965301514,0.6542962789535522,0.1303880363702774,0.7050653100013733,0.8276525735855103,0.6542962789535522,0.9399430155754089
3,2395,,,,,,,,0.9517205953598022,0.6861304640769958,0.12472984939813614,0.735244631767273,0.8317693471908569,0.6861304640769958,0.9449619054794312,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9493591785430908,0.6807141900062561,0.1310587227344513,0.7260807752609253,0.8125324249267578,0.6807141900062561,0.9426195025444031
4,2994,,,,,,,,0.9521317481994629,0.6886106729507446,0.1237855777144432,0.7379909753799438,0.8343818187713623,0.6886106729507446,0.9454894065856934,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9502989053726196,0.6735750436782837,0.13143660128116608,0.7231025695800781,0.8271127939224243,0.6735750436782837,0.9427171349525452
5,3593,,,,,,,,0.9522165656089783,0.6917033195495605,0.12264877557754517,0.7403162717819214,0.8330153226852417,0.6917033195495605,0.9458083510398865,,,,,,,
6,4192,,,,,,,,,,,,,,,0.950063943862915,0.6754087805747986,0.13154684007167816,0.7239023447036743,0.8231766223907471,0.6754087805747986,0.942699670791626
6,4192,,,,,,,,0.9526407718658447,0.6940430402755737,0.1209951862692833,0.7429673671722412,0.8358005285263062,0.6940430402755737,0.946330726146698,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9494896531105042,0.6950846314430237,0.13179829716682434,0.7362489104270935,0.8064109683036804,0.6950846314430237,0.9438994526863098
7,4791,,,,,,,,0.953188955783844,0.6993979811668396,0.1192534938454628,0.7479093670845032,0.8376315236091614,0.6993979811668396,0.9471867680549622,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9492025375366211,0.6708356142044067,0.13330033421516418,0.7184775471687317,0.8169491291046143,0.6708356142044067,0.9416317343711853
8,5390,,,,,,,,0.9536718726158142,0.7043740749359131,0.11731243878602982,0.7523627281188965,0.8390034437179565,0.7043740749359131,0.9479528665542603,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9493330717086792,0.68030846118927,0.13390766084194183,0.7257298231124878,0.8125056624412537,0.68030846118927,0.9425647854804993
9,5989,,,,,,,,0.9546573162078857,0.7097654938697815,0.11508556455373764,0.7583444118499756,0.8451473712921143,0.7097654938697815,0.9491449594497681,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9481844902038574,0.687336266040802,0.13638120889663696,0.7279661893844604,0.798502504825592,0.687336266040802,0.9422746896743774
10,6588,,,,,,,,0.9553229212760925,0.7170509099960327,0.11247000098228455,0.7645474672317505,0.8464775681495667,0.7170509099960327,0.9502081871032715,,,,,,,
11,7187,,,,,,,,,,,,,,,0.9483411312103271,0.6833058595657349,0.14043857157230377,0.7255373001098633,0.8016306161880493,0.6833058595657349,0.9420602321624756
11,7187,,,,,,,,0.9562953114509583,0.7266133427619934,0.10981142520904541,0.772750973701477,0.8491030931472778,0.7266133427619934,0.9516585469245911,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9469315409660339,0.7129191160202026,0.14797741174697876,0.74144446849823,0.7812449932098389,0.7129191160202026,0.943267285823822
12,7786,,,,,,,,0.9573003053665161,0.7339321374893188,0.1067466214299202,0.7796158194541931,0.8535138368606567,0.7339321374893188,0.9529650807380676,,,,,,,
13,8385,,,,,,,,,,,,,,,0.9481061697006226,0.6759321689605713,0.15022552013397217,0.7197321057319641,0.8029541969299316,0.6759321689605713,0.9412512183189392
13,8385,,,,,,,,0.9585598111152649,0.7457121014595032,0.10374248772859573,0.7894124984741211,0.856921911239624,0.7457121014595032,0.9547441005706787,,,,,,,
14,8984,,,,,,,,,,,,,,,0.9470098614692688,0.681420624256134,0.1562255322933197,0.721180260181427,0.7908009886741638,0.681420624256134,0.9408919811248779
14,8984,,,,,,,,0.9599041938781738,0.7556203007698059,0.10025277733802795,0.7982577085494995,0.8622342348098755,0.7556203007698059,0.9564512372016907,,,,,,,
15,9583,,,,,,,,,,,,,,,0.9464094638824463,0.6934423446655273,0.16360700130462646,0.7280182838439941,0.7823004126548767,0.6934423446655273,0.9414154291152954
15,9583,,,,,,,,0.9613398909568787,0.7641517519950867,0.09727354347705841,0.8065727353096008,0.8691748380661011,0.7641517519950867,0.9581400156021118,,,,,,,
16,10182,,,,,,,,,,,,,,,0.9449476599693298,0.7024580836296082,0.17148496210575104,0.7305564880371094,0.7703284025192261,0.7024580836296082,0.941001296043396
16,10182,,,,,,,,0.9622209072113037,0.7720434665679932,0.09403020888566971,0.8128056526184082,0.8713350296020508,0.7720434665679932,0.9593101143836975,,,,,,,
17,10781,,,,,,,,,,,,,,,0.9446344375610352,0.6883820295333862,0.18110141158103943,0.7207329273223877,0.7707059383392334,0.6883820295333862,0.9396800398826599
17,10781,,,,,,,,0.9637153744697571,0.781638503074646,0.09119567275047302,0.821540117263794,0.8776415586471558,0.781638503074646,0.961077094078064,,,,,,,
18,10782,0.9504866003990173,0.6764135360717773,0.1288912296295166,0.7253649234771729,0.8257441520690918,0.6764135360717773,0.9431598782539368,,,,,,,,,,,,,,
